                 phi                theta              weights
            0.000000;             0.000000;             0.001281
            0.000000;             0.028560;             0.002562
            1.570796;             0.028560;             0.002562
            3.141593;             0.028560;             0.002562
            4.712389;             0.028560;             0.002562
            0.000000;             0.057120;             0.002561
            0.785398;             0.057120;             0.002561
            1.570796;             0.057120;             0.002561
            2.356194;             0.057120;             0.002561
            3.141593;             0.057120;             0.002561
            3.926991;             0.057120;             0.002561
            4.712389;             0.057120;             0.002561
            5.497787;             0.057120;             0.002561
            0.000000;             0.085680;             0.002559
            0.523599;             0.085680;             0.002559
            1.047198;             0.085680;             0.002559
            1.570796;             0.085680;             0.002559
            2.094395;             0.085680;             0.002559
            2.617994;             0.085680;             0.002559
            3.141593;             0.085680;             0.002559
            3.665191;             0.085680;             0.002559
            4.188790;             0.085680;             0.002559
            4.712389;             0.085680;             0.002559
            5.235988;             0.085680;             0.002559
            5.759587;             0.085680;             0.002559
            0.000000;             0.114240;             0.002557
            0.392699;             0.114240;             0.002557
            0.785398;             0.114240;             0.002557
            1.178097;             0.114240;             0.002557
            1.570796;             0.114240;             0.002557
            1.963495;             0.114240;             0.002557
            2.356194;             0.114240;             0.002557
            2.748894;             0.114240;             0.002557
            3.141593;             0.114240;             0.002557
            3.534292;             0.114240;             0.002557
            3.926991;             0.114240;             0.002557
            4.319690;             0.114240;             0.002557
            4.712389;             0.114240;             0.002557
            5.105088;             0.114240;             0.002557
            5.497787;             0.114240;             0.002557
            5.890486;             0.114240;             0.002557
            0.000000;             0.142800;             0.002554
            0.314159;             0.142800;             0.002554
            0.628319;             0.142800;             0.002554
            0.942478;             0.142800;             0.002554
            1.256637;             0.142800;             0.002554
            1.570796;             0.142800;             0.002554
            1.884956;             0.142800;             0.002554
            2.199115;             0.142800;             0.002554
            2.513274;             0.142800;             0.002554
            2.827433;             0.142800;             0.002554
            3.141593;             0.142800;             0.002554
            3.455752;             0.142800;             0.002554
            3.769911;             0.142800;             0.002554
            4.084070;             0.142800;             0.002554
            4.398230;             0.142800;             0.002554
            4.712389;             0.142800;             0.002554
            5.026548;             0.142800;             0.002554
            5.340708;             0.142800;             0.002554
            5.654867;             0.142800;             0.002554
            5.969026;             0.142800;             0.002554
            0.000000;             0.171360;             0.002550
            0.261799;             0.171360;             0.002550
            0.523599;             0.171360;             0.002550
            0.785398;             0.171360;             0.002550
            1.047198;             0.171360;             0.002550
            1.308997;             0.171360;             0.002550
            1.570796;             0.171360;             0.002550
            1.832596;             0.171360;             0.002550
            2.094395;             0.171360;             0.002550
            2.356194;             0.171360;             0.002550
            2.617994;             0.171360;             0.002550
            2.879793;             0.171360;             0.002550
            3.141593;             0.171360;             0.002550
            3.403392;             0.171360;             0.002550
            3.665191;             0.171360;             0.002550
            3.926991;             0.171360;             0.002550
            4.188790;             0.171360;             0.002550
            4.450590;             0.171360;             0.002550
            4.712389;             0.171360;             0.002550
            4.974188;             0.171360;             0.002550
            5.235988;             0.171360;             0.002550
            5.497787;             0.171360;             0.002550
            5.759587;             0.171360;             0.002550
            6.021386;             0.171360;             0.002550
            0.000000;             0.199920;             0.002545
            0.224399;             0.199920;             0.002545
            0.448799;             0.199920;             0.002545
            0.673198;             0.199920;             0.002545
            0.897598;             0.199920;             0.002545
            1.121997;             0.199920;             0.002545
            1.346397;             0.199920;             0.002545
            1.570796;             0.199920;             0.002545
            1.795196;             0.199920;             0.002545
            2.019595;             0.199920;             0.002545
            2.243995;             0.199920;             0.002545
            2.468394;             0.199920;             0.002545
            2.692794;             0.199920;             0.002545
            2.917193;             0.199920;             0.002545
            3.141593;             0.199920;             0.002545
            3.365992;             0.199920;             0.002545
            3.590392;             0.199920;             0.002545
            3.814791;             0.199920;             0.002545
            4.039191;             0.199920;             0.002545
            4.263590;             0.199920;             0.002545
            4.487990;             0.199920;             0.002545
            4.712389;             0.199920;             0.002545
            4.936788;             0.199920;             0.002545
            5.161188;             0.199920;             0.002545
            5.385587;             0.199920;             0.002545
            5.609987;             0.199920;             0.002545
            5.834386;             0.199920;             0.002545
            6.058786;             0.199920;             0.002545
            0.000000;             0.228479;             0.002540
            0.196350;             0.228479;             0.002540
            0.392699;             0.228479;             0.002540
            0.589049;             0.228479;             0.002540
            0.785398;             0.228479;             0.002540
            0.981748;             0.228479;             0.002540
            1.178097;             0.228479;             0.002540
            1.374447;             0.228479;             0.002540
            1.570796;             0.228479;             0.002540
            1.767146;             0.228479;             0.002540
            1.963495;             0.228479;             0.002540
            2.159845;             0.228479;             0.002540
            2.356194;             0.228479;             0.002540
            2.552544;             0.228479;             0.002540
            2.748894;             0.228479;             0.002540
            2.945243;             0.228479;             0.002540
            3.141593;             0.228479;             0.002540
            3.337942;             0.228479;             0.002540
            3.534292;             0.228479;             0.002540
            3.730641;             0.228479;             0.002540
            3.926991;             0.228479;             0.002540
            4.123340;             0.228479;             0.002540
            4.319690;             0.228479;             0.002540
            4.516039;             0.228479;             0.002540
            4.712389;             0.228479;             0.002540
            4.908739;             0.228479;             0.002540
            5.105088;             0.228479;             0.002540
            5.301438;             0.228479;             0.002540
            5.497787;             0.228479;             0.002540
            5.694137;             0.228479;             0.002540
            5.890486;             0.228479;             0.002540
            6.086836;             0.228479;             0.002540
            0.000000;             0.257039;             0.002534
            0.174533;             0.257039;             0.002534
            0.349066;             0.257039;             0.002534
            0.523599;             0.257039;             0.002534
            0.698132;             0.257039;             0.002534
            0.872665;             0.257039;             0.002534
            1.047198;             0.257039;             0.002534
            1.221730;             0.257039;             0.002534
            1.396263;             0.257039;             0.002534
            1.570796;             0.257039;             0.002534
            1.745329;             0.257039;             0.002534
            1.919862;             0.257039;             0.002534
            2.094395;             0.257039;             0.002534
            2.268928;             0.257039;             0.002534
            2.443461;             0.257039;             0.002534
            2.617994;             0.257039;             0.002534
            2.792527;             0.257039;             0.002534
            2.967060;             0.257039;             0.002534
            3.141593;             0.257039;             0.002534
            3.316126;             0.257039;             0.002534
            3.490659;             0.257039;             0.002534
            3.665191;             0.257039;             0.002534
            3.839724;             0.257039;             0.002534
            4.014257;             0.257039;             0.002534
            4.188790;             0.257039;             0.002534
            4.363323;             0.257039;             0.002534
            4.537856;             0.257039;             0.002534
            4.712389;             0.257039;             0.002534
            4.886922;             0.257039;             0.002534
            5.061455;             0.257039;             0.002534
            5.235988;             0.257039;             0.002534
            5.410521;             0.257039;             0.002534
            5.585054;             0.257039;             0.002534
            5.759587;             0.257039;             0.002534
            5.934119;             0.257039;             0.002534
            6.108652;             0.257039;             0.002534
            0.000000;             0.285599;             0.002528
            0.157080;             0.285599;             0.002528
            0.314159;             0.285599;             0.002528
            0.471239;             0.285599;             0.002528
            0.628319;             0.285599;             0.002528
            0.785398;             0.285599;             0.002528
            0.942478;             0.285599;             0.002528
            1.099557;             0.285599;             0.002528
            1.256637;             0.285599;             0.002528
            1.413717;             0.285599;             0.002528
            1.570796;             0.285599;             0.002528
            1.727876;             0.285599;             0.002528
            1.884956;             0.285599;             0.002528
            2.042035;             0.285599;             0.002528
            2.199115;             0.285599;             0.002528
            2.356194;             0.285599;             0.002528
            2.513274;             0.285599;             0.002528
            2.670354;             0.285599;             0.002528
            2.827433;             0.285599;             0.002528
            2.984513;             0.285599;             0.002528
            3.141593;             0.285599;             0.002528
            3.298672;             0.285599;             0.002528
            3.455752;             0.285599;             0.002528
            3.612832;             0.285599;             0.002528
            3.769911;             0.285599;             0.002528
            3.926991;             0.285599;             0.002528
            4.084070;             0.285599;             0.002528
            4.241150;             0.285599;             0.002528
            4.398230;             0.285599;             0.002528
            4.555309;             0.285599;             0.002528
            4.712389;             0.285599;             0.002528
            4.869469;             0.285599;             0.002528
            5.026548;             0.285599;             0.002528
            5.183628;             0.285599;             0.002528
            5.340708;             0.285599;             0.002528
            5.497787;             0.285599;             0.002528
            5.654867;             0.285599;             0.002528
            5.811946;             0.285599;             0.002528
            5.969026;             0.285599;             0.002528
            6.126106;             0.285599;             0.002528
            0.000000;             0.314159;             0.002520
            0.142800;             0.314159;             0.002520
            0.285599;             0.314159;             0.002520
            0.428399;             0.314159;             0.002520
            0.571199;             0.314159;             0.002520
            0.713998;             0.314159;             0.002520
            0.856798;             0.314159;             0.002520
            0.999598;             0.314159;             0.002520
            1.142397;             0.314159;             0.002520
            1.285197;             0.314159;             0.002520
            1.427997;             0.314159;             0.002520
            1.570796;             0.314159;             0.002520
            1.713596;             0.314159;             0.002520
            1.856396;             0.314159;             0.002520
            1.999195;             0.314159;             0.002520
            2.141995;             0.314159;             0.002520
            2.284795;             0.314159;             0.002520
            2.427594;             0.314159;             0.002520
            2.570394;             0.314159;             0.002520
            2.713194;             0.314159;             0.002520
            2.855993;             0.314159;             0.002520
            2.998793;             0.314159;             0.002520
            3.141593;             0.314159;             0.002520
            3.284392;             0.314159;             0.002520
            3.427192;             0.314159;             0.002520
            3.569992;             0.314159;             0.002520
            3.712791;             0.314159;             0.002520
            3.855591;             0.314159;             0.002520
            3.998391;             0.314159;             0.002520
            4.141190;             0.314159;             0.002520
            4.283990;             0.314159;             0.002520
            4.426790;             0.314159;             0.002520
            4.569589;             0.314159;             0.002520
            4.712389;             0.314159;             0.002520
            4.855189;             0.314159;             0.002520
            4.997988;             0.314159;             0.002520
            5.140788;             0.314159;             0.002520
            5.283588;             0.314159;             0.002520
            5.426387;             0.314159;             0.002520
            5.569187;             0.314159;             0.002520
            5.711987;             0.314159;             0.002520
            5.854786;             0.314159;             0.002520
            5.997586;             0.314159;             0.002520
            6.140386;             0.314159;             0.002520
            0.000000;             0.342719;             0.002513
            0.130900;             0.342719;             0.002513
            0.261799;             0.342719;             0.002513
            0.392699;             0.342719;             0.002513
            0.523599;             0.342719;             0.002513
            0.654498;             0.342719;             0.002513
            0.785398;             0.342719;             0.002513
            0.916298;             0.342719;             0.002513
            1.047198;             0.342719;             0.002513
            1.178097;             0.342719;             0.002513
            1.308997;             0.342719;             0.002513
            1.439897;             0.342719;             0.002513
            1.570796;             0.342719;             0.002513
            1.701696;             0.342719;             0.002513
            1.832596;             0.342719;             0.002513
            1.963495;             0.342719;             0.002513
            2.094395;             0.342719;             0.002513
            2.225295;             0.342719;             0.002513
            2.356194;             0.342719;             0.002513
            2.487094;             0.342719;             0.002513
            2.617994;             0.342719;             0.002513
            2.748894;             0.342719;             0.002513
            2.879793;             0.342719;             0.002513
            3.010693;             0.342719;             0.002513
            3.141593;             0.342719;             0.002513
            3.272492;             0.342719;             0.002513
            3.403392;             0.342719;             0.002513
            3.534292;             0.342719;             0.002513
            3.665191;             0.342719;             0.002513
            3.796091;             0.342719;             0.002513
            3.926991;             0.342719;             0.002513
            4.057891;             0.342719;             0.002513
            4.188790;             0.342719;             0.002513
            4.319690;             0.342719;             0.002513
            4.450590;             0.342719;             0.002513
            4.581489;             0.342719;             0.002513
            4.712389;             0.342719;             0.002513
            4.843289;             0.342719;             0.002513
            4.974188;             0.342719;             0.002513
            5.105088;             0.342719;             0.002513
            5.235988;             0.342719;             0.002513
            5.366887;             0.342719;             0.002513
            5.497787;             0.342719;             0.002513
            5.628687;             0.342719;             0.002513
            5.759587;             0.342719;             0.002513
            5.890486;             0.342719;             0.002513
            6.021386;             0.342719;             0.002513
            6.152286;             0.342719;             0.002513
            0.000000;             0.371279;             0.002504
            0.120830;             0.371279;             0.002504
            0.241661;             0.371279;             0.002504
            0.362491;             0.371279;             0.002504
            0.483322;             0.371279;             0.002504
            0.604152;             0.371279;             0.002504
            0.724983;             0.371279;             0.002504
            0.845813;             0.371279;             0.002504
            0.966644;             0.371279;             0.002504
            1.087474;             0.371279;             0.002504
            1.208305;             0.371279;             0.002504
            1.329135;             0.371279;             0.002504
            1.449966;             0.371279;             0.002504
            1.570796;             0.371279;             0.002504
            1.691627;             0.371279;             0.002504
            1.812457;             0.371279;             0.002504
            1.933288;             0.371279;             0.002504
            2.054118;             0.371279;             0.002504
            2.174949;             0.371279;             0.002504
            2.295779;             0.371279;             0.002504
            2.416610;             0.371279;             0.002504
            2.537440;             0.371279;             0.002504
            2.658271;             0.371279;             0.002504
            2.779101;             0.371279;             0.002504
            2.899932;             0.371279;             0.002504
            3.020762;             0.371279;             0.002504
            3.141593;             0.371279;             0.002504
            3.262423;             0.371279;             0.002504
            3.383254;             0.371279;             0.002504
            3.504084;             0.371279;             0.002504
            3.624915;             0.371279;             0.002504
            3.745745;             0.371279;             0.002504
            3.866576;             0.371279;             0.002504
            3.987406;             0.371279;             0.002504
            4.108237;             0.371279;             0.002504
            4.229067;             0.371279;             0.002504
            4.349898;             0.371279;             0.002504
            4.470728;             0.371279;             0.002504
            4.591558;             0.371279;             0.002504
            4.712389;             0.371279;             0.002504
            4.833219;             0.371279;             0.002504
            4.954050;             0.371279;             0.002504
            5.074880;             0.371279;             0.002504
