                 phi                theta              weights
            0.000000;             0.000000;             0.002831
            0.000000;             0.042454;             0.005660
            1.570796;             0.042454;             0.005660
            3.141593;             0.042454;             0.005660
            4.712389;             0.042454;             0.005660
            0.000000;             0.084908;             0.005655
            0.785398;             0.084908;             0.005655
            1.570796;             0.084908;             0.005655
            2.356194;             0.084908;             0.005655
            3.141593;             0.084908;             0.005655
            3.926991;             0.084908;             0.005655
            4.712389;             0.084908;             0.005655
            5.497787;             0.084908;             0.005655
            0.000000;             0.127362;             0.005646
            0.523599;             0.127362;             0.005646
            1.047198;             0.127362;             0.005646
            1.570796;             0.127362;             0.005646
            2.094395;             0.127362;             0.005646
            2.617994;             0.127362;             0.005646
            3.141593;             0.127362;             0.005646
            3.665191;             0.127362;             0.005646
            4.188790;             0.127362;             0.005646
            4.712389;             0.127362;             0.005646
            5.235988;             0.127362;             0.005646
            5.759587;             0.127362;             0.005646
            0.000000;             0.169816;             0.005635
            0.392699;             0.169816;             0.005635
            0.785398;             0.169816;             0.005635
            1.178097;             0.169816;             0.005635
            1.570796;             0.169816;             0.005635
            1.963495;             0.169816;             0.005635
            2.356194;             0.169816;             0.005635
            2.748894;             0.169816;             0.005635
            3.141593;             0.169816;             0.005635
            3.534292;             0.169816;             0.005635
            3.926991;             0.169816;             0.005635
            4.319690;             0.169816;             0.005635
            4.712389;             0.169816;             0.005635
            5.105088;             0.169816;             0.005635
            5.497787;             0.169816;             0.005635
            5.890486;             0.169816;             0.005635
            0.000000;             0.212270;             0.005619
            0.314159;             0.212270;             0.005619
            0.628319;             0.212270;             0.005619
            0.942478;             0.212270;             0.005619
            1.256637;             0.212270;             0.005619
            1.570796;             0.212270;             0.005619
            1.884956;             0.212270;             0.005619
            2.199115;             0.212270;             0.005619
            2.513274;             0.212270;             0.005619
            2.827433;             0.212270;             0.005619
            3.141593;             0.212270;             0.005619
            3.455752;             0.212270;             0.005619
            3.769911;             0.212270;             0.005619
            4.084070;             0.212270;             0.005619
            4.398230;             0.212270;             0.005619
            4.712389;             0.212270;             0.005619
            5.026548;             0.212270;             0.005619
            5.340708;             0.212270;             0.005619
            5.654867;             0.212270;             0.005619
            5.969026;             0.212270;             0.005619
            0.000000;             0.254724;             0.005601
            0.261799;             0.254724;             0.005601
            0.523599;             0.254724;             0.005601
            0.785398;             0.254724;             0.005601
            1.047198;             0.254724;             0.005601
            1.308997;             0.254724;             0.005601
            1.570796;             0.254724;             0.005601
            1.832596;             0.254724;             0.005601
