                 phi                theta              weights
            0.000000;             0.000000;             0.038738
            0.000000;             0.157080;             0.077118
            1.570796;             0.157080;             0.077118
            3.141593;             0.157080;             0.077118
            4.712389;             0.157080;             0.077118
            0.000000;             0.314159;             0.076169
            0.785398;             0.314159;             0.076169
            1.570796;             0.314159;             0.076169
            2.356194;             0.314159;             0.076169
            3.141593;             0.314159;             0.076169
            3.926991;             0.314159;             0.076169
            4.712389;             0.314159;             0.076169
            5.497787;             0.314159;             0.076169
            0.000000;             0.471239;             0.074602
            0.523599;             0.471239;             0.074602
            1.047198;             0.471239;             0.074602
            1.570796;             0.471239;             0.074602
            2.094395;             0.471239;             0.074602
            2.617994;             0.471239;             0.074602
            3.141593;             0.471239;             0.074602
            3.665191;             0.471239;             0.074602
            4.188790;             0.471239;             0.074602
            4.712389;             0.471239;             0.074602
            5.235988;             0.471239;             0.074602
            5.759587;             0.471239;             0.074602
            0.000000;             0.628319;             0.072441
            0.392699;             0.628319;             0.072441
            0.785398;             0.628319;             0.072441
            1.178097;             0.628319;             0.072441
            1.570796;             0.628319;             0.072441
            1.963495;             0.628319;             0.072441
            2.356194;             0.628319;             0.072441
            2.748894;             0.628319;             0.072441
            3.141593;             0.628319;             0.072441
            3.534292;             0.628319;             0.072441
            3.926991;             0.628319;             0.072441
            4.319690;             0.628319;             0.072441
            4.712389;             0.628319;             0.072441
            5.105088;             0.628319;             0.072441
            5.497787;             0.628319;             0.072441
            5.890486;             0.628319;             0.072441
            0.000000;             0.785398;             0.069717
            0.314159;             0.785398;             0.069717
            0.628319;             0.785398;             0.069717
            0.942478;             0.785398;             0.069717
            1.256637;             0.785398;             0.069717
            1.570796;             0.785398;             0.069717
            1.884956;             0.785398;             0.069717
            2.199115;             0.785398;             0.069717
            2.513274;             0.785398;             0.069717
            2.827433;             0.785398;             0.069717
            3.141593;             0.785398;             0.069717
            3.455752;             0.785398;             0.069717
            3.769911;             0.785398;             0.069717
            4.084070;             0.785398;             0.069717
            4.398230;             0.785398;             0.069717
            4.712389;             0.785398;             0.069717
            5.026548;             0.785398;             0.069717
            5.340708;             0.785398;             0.069717
            5.654867;             0.785398;             0.069717
            5.969026;             0.785398;             0.069717
            0.000000;             0.942478;             0.066471
            0.261799;             0.942478;             0.066471
            0.523599;             0.942478;             0.066471
            0.785398;             0.942478;             0.066471
            1.047198;             0.942478;             0.066471
            1.308997;             0.942478;             0.066471
            1.570796;             0.942478;             0.066471
            1.832596;             0.942478;             0.066471
            2.094395;             0.942478;             0.066471
            2.356194;             0.942478;             0.066471
            2.617994;             0.942478;             0.066471
            2.879793;             0.942478;             0.066471
            3.141593;             0.942478;             0.066471
            3.403392;             0.942478;             0.066471
            3.665191;             0.942478;             0.066471
            3.926991;             0.942478;             0.066471
            4.188790;             0.942478;             0.066471
            4.450590;             0.942478;             0.066471
            4.712389;             0.942478;             0.066471
            4.974188;             0.942478;             0.066471
            5.235988;             0.942478;             0.066471
            5.497787;             0.942478;             0.066471
            5.759587;             0.942478;             0.066471
            6.021386;             0.942478;             0.066471
            0.000000;             1.099557;             0.062749
            0.224399;             1.099557;             0.062749
            0.448799;             1.099557;             0.062749
            0.673198;             1.099557;             0.062749
            0.897598;             1.099557;             0.062749
            1.121997;             1.099557;             0.062749
            1.346397;             1.099557;             0.062749
            1.570796;             1.099557;             0.062749
            1.795196;             1.099557;             0.062749
            2.019595;             1.099557;             0.062749
            2.243995;             1.099557;             0.062749
            2.468394;             1.099557;             0.062749
            2.692794;             1.099557;             0.062749
            2.917193;             1.099557;             0.062749
            3.141593;             1.099557;             0.062749
            3.365992;             1.099557;             0.062749
            3.590392;             1.099557;             0.062749
            3.814791;             1.099557;             0.062749
            4.039191;             1.099557;             0.062749
            4.263590;             1.099557;             0.062749
            4.487990;             1.099557;             0.062749
            4.712389;             1.099557;             0.062749
            4.936788;             1.099557;             0.062749
            5.161188;             1.099557;             0.062749
            5.385587;             1.099557;             0.062749
            5.609987;             1.099557;             0.062749
            5.834386;             1.099557;             0.062749
            6.058786;             1.099557;             0.062749
            0.000000;             1.256637;             0.058606
            0.196350;             1.256637;             0.058606
            0.392699;             1.256637;             0.058606
            0.589049;             1.256637;             0.058606
            0.785398;             1.256637;             0.058606
            0.981748;             1.256637;             0.058606
            1.178097;             1.256637;             0.058606
            1.374447;             1.256637;             0.058606
            1.570796;             1.256637;             0.058606
            1.767146;             1.256637;             0.058606
            1.963495;             1.256637;             0.058606
            2.159845;             1.256637;             0.058606
            2.356194;             1.256637;             0.058606
            2.552544;             1.256637;             0.058606
            2.748894;             1.256637;             0.058606
            2.945243;             1.256637;             0.058606
            3.141593;             1.256637;             0.058606
            3.337942;             1.256637;             0.058606
            3.534292;             1.256637;             0.058606
            3.730641;             1.256637;             0.058606
            3.926991;             1.256637;             0.058606
            4.123340;             1.256637;             0.058606
            4.319690;             1.256637;             0.058606
            4.516039;             1.256637;             0.058606
            4.712389;             1.256637;             0.058606
            4.908739;             1.256637;             0.058606
            5.105088;             1.256637;             0.058606
            5.301438;             1.256637;             0.058606
            5.497787;             1.256637;             0.058606
            5.694137;             1.256637;             0.058606
            5.890486;             1.256637;             0.058606
            6.086836;             1.256637;             0.058606
            0.000000;             1.413717;             0.054100
            0.174533;             1.413717;             0.054100
            0.349066;             1.413717;             0.054100
            0.523599;             1.413717;             0.054100
            0.698132;             1.413717;             0.054100
            0.872665;             1.413717;             0.054100
            1.047198;             1.413717;             0.054100
            1.221730;             1.413717;             0.054100
            1.396263;             1.413717;             0.054100
            1.570796;             1.413717;             0.054100
            1.745329;             1.413717;             0.054100
            1.919862;             1.413717;             0.054100
            2.094395;             1.413717;             0.054100
            2.268928;             1.413717;             0.054100
            2.443461;             1.413717;             0.054100
            2.617994;             1.413717;             0.054100
            2.792527;             1.413717;             0.054100
            2.967060;             1.413717;             0.054100
            3.141593;             1.413717;             0.054100
            3.316126;             1.413717;             0.054100
            3.490659;             1.413717;             0.054100
            3.665191;             1.413717;             0.054100
            3.839724;             1.413717;             0.054100
            4.014257;             1.413717;             0.054100
            4.188790;             1.413717;             0.054100
            4.363323;             1.413717;             0.054100
            4.537856;             1.413717;             0.054100
            4.712389;             1.413717;             0.054100
            4.886922;             1.413717;             0.054100
            5.061455;             1.413717;             0.054100
            5.235988;             1.413717;             0.054100
            5.410521;             1.413717;             0.054100
            5.585054;             1.413717;             0.054100
            5.759587;             1.413717;             0.054100
            5.934119;             1.413717;             0.054100
            6.108652;             1.413717;             0.054100
            0.000000;             1.570796;             0.024649
            0.157080;             1.570796;             0.024649
            0.314159;             1.570796;             0.024649
            0.471239;             1.570796;             0.024649
            0.628319;             1.570796;             0.024649
            0.785398;             1.570796;             0.024649
            0.942478;             1.570796;             0.024649
            1.099557;             1.570796;             0.024649
            1.256637;             1.570796;             0.024649
            1.413717;             1.570796;             0.024649
            1.570796;             1.570796;             0.024649
            1.727876;             1.570796;             0.024649
            1.884956;             1.570796;             0.024649
            2.042035;             1.570796;             0.024649
            2.199115;             1.570796;             0.024649
            2.356194;             1.570796;             0.024649
            2.513274;             1.570796;             0.024649
            2.670354;             1.570796;             0.024649
            2.827433;             1.570796;             0.024649
            2.984513;             1.570796;             0.024649
            3.141593;             1.570796;             0.024649
            3.298672;             1.570796;             0.024649
            3.455752;             1.570796;             0.024649
            3.612832;             1.570796;             0.024649
            3.769911;             1.570796;             0.024649
            3.926991;             1.570796;             0.024649
            4.084070;             1.570796;             0.024649
            4.241150;             1.570796;             0.024649
            4.398230;             1.570796;             0.024649
            4.555309;             1.570796;             0.024649
            4.712389;             1.570796;             0.024649
            4.869469;             1.570796;             0.024649
            5.026548;             1.570796;             0.024649
            5.183628;             1.570796;             0.024649
            5.340708;             1.570796;             0.024649
            5.497787;             1.570796;             0.024649
            5.654867;             1.570796;             0.024649
            5.811946;             1.570796;             0.024649
            5.969026;             1.570796;             0.024649
            6.126106;             1.570796;             0.024649
