                 phi                theta              weights
            0.000000;             0.000000;             0.000192
            0.000000;             0.011062;             0.001538
            0.000000;             0.022124;             0.003075
            0.000000;             0.033186;             0.004612
            0.000000;             0.044248;             0.006149
            0.000000;             0.055310;             0.007685
            0.000000;             0.066372;             0.009219
            0.000000;             0.077434;             0.010753
            0.000000;             0.088496;             0.012286
            0.000000;             0.099558;             0.013816
            0.000000;             0.110619;             0.015346
            0.000000;             0.121681;             0.016873
            0.000000;             0.132743;             0.018398
            0.000000;             0.143805;             0.019921
            0.000000;             0.154867;             0.021442
            0.000000;             0.165929;             0.022960
            0.000000;             0.176991;             0.024475
            0.000000;             0.188053;             0.025987
            0.000000;             0.199115;             0.027496
            0.000000;             0.210177;             0.029002
            0.000000;             0.221239;             0.030504
            0.000000;             0.232301;             0.032002
            0.000000;             0.243363;             0.033496
            0.000000;             0.254425;             0.034987
            0.000000;             0.265487;             0.036473
            0.000000;             0.276549;             0.037954
            0.000000;             0.287611;             0.039431
            0.000000;             0.298673;             0.040903
            0.000000;             0.309734;             0.042370
            0.000000;             0.320796;             0.043832
            0.000000;             0.331858;             0.045289
            0.000000;             0.342920;             0.046740
            0.000000;             0.353982;             0.048185
            0.000000;             0.365044;             0.049624
            0.000000;             0.376106;             0.051058
            0.000000;             0.387168;             0.052485
            0.000000;             0.398230;             0.053905
            0.000000;             0.409292;             0.055320
            0.000000;             0.420354;             0.056727
            0.000000;             0.431416;             0.058127
            0.000000;             0.442478;             0.059520
            0.000000;             0.453540;             0.060906
            0.000000;             0.464602;             0.062285
            0.000000;             0.475664;             0.063656
            0.000000;             0.486726;             0.065019
            0.000000;             0.497788;             0.066374
            0.000000;             0.508850;             0.067721
            0.000000;             0.519911;             0.069060
            0.000000;             0.530973;             0.070390
            0.000000;             0.542035;             0.071711
            0.000000;             0.553097;             0.073024
            0.000000;             0.564159;             0.074328
            0.000000;             0.575221;             0.075623
            0.000000;             0.586283;             0.076909
            0.000000;             0.597345;             0.078185
            0.000000;             0.608407;             0.079451
            0.000000;             0.619469;             0.080708
            0.000000;             0.630531;             0.081955
            0.000000;             0.641593;             0.083192
            0.000000;             0.652655;             0.084419
            0.000000;             0.663717;             0.085636
            0.000000;             0.674779;             0.086842
            0.000000;             0.685841;             0.088037
            0.000000;             0.696903;             0.089222
            0.000000;             0.707965;             0.090395
            0.000000;             0.719026;             0.091558
            0.000000;             0.730088;             0.092709
            0.000000;             0.741150;             0.093849
            0.000000;             0.752212;             0.094978
            0.000000;             0.763274;             0.096095
            0.000000;             0.774336;             0.097200
            0.000000;             0.785398;             0.098293
            0.000000;             0.796460;             0.099375
            0.000000;             0.807522;             0.100444
            0.000000;             0.818584;             0.101501
            0.000000;             0.829646;             0.102545
            0.000000;             0.840708;             0.103577
            0.000000;             0.851770;             0.104596
            0.000000;             0.862832;             0.105602
            0.000000;             0.873894;             0.106596
            0.000000;             0.884956;             0.107576
            0.000000;             0.896018;             0.108544
            0.000000;             0.907080;             0.109498
            0.000000;             0.918142;             0.110438
            0.000000;             0.929203;             0.111365
            0.000000;             0.940265;             0.112279
            0.000000;             0.951327;             0.113178
            0.000000;             0.962389;             0.114064
            0.000000;             0.973451;             0.114936
            0.000000;             0.984513;             0.115794
            0.000000;             0.995575;             0.116638
            0.000000;             1.006637;             0.117467
            0.000000;             1.017699;             0.118282
            0.000000;             1.028761;             0.119082
            0.000000;             1.039823;             0.119868
            0.000000;             1.050885;             0.120640
            0.000000;             1.061947;             0.121396
            0.000000;             1.073009;             0.122138
            0.000000;             1.084071;             0.122865
            0.000000;             1.095133;             0.123576
            0.000000;             1.106195;             0.124273
            0.000000;             1.117257;             0.124954
            0.000000;             1.128318;             0.125620
            0.000000;             1.139380;             0.126271
            0.000000;             1.150442;             0.126906
            0.000000;             1.161504;             0.127526
            0.000000;             1.172566;             0.128130
            0.000000;             1.183628;             0.128719
            0.000000;             1.194690;             0.129291
            0.000000;             1.205752;             0.129848
            0.000000;             1.216814;             0.130389
            0.000000;             1.227876;             0.130914
            0.000000;             1.238938;             0.131423
            0.000000;             1.250000;             0.131916
            0.000000;             1.261062;             0.132393
            0.000000;             1.272124;             0.132854
            0.000000;             1.283186;             0.133298
            0.000000;             1.294248;             0.133726
            0.000000;             1.305310;             0.134138
            0.000000;             1.316372;             0.134533
            0.000000;             1.327434;             0.134912
            0.000000;             1.338495;             0.135274
            0.000000;             1.349557;             0.135620
            0.000000;             1.360619;             0.135949
            0.000000;             1.371681;             0.136261
            0.000000;             1.382743;             0.136557
            0.000000;             1.393805;             0.136836
            0.000000;             1.404867;             0.137099
            0.000000;             1.415929;             0.137344
            0.000000;             1.426991;             0.137573
            0.000000;             1.438053;             0.137785
            0.000000;             1.449115;             0.137980
            0.000000;             1.460177;             0.138158
            0.000000;             1.471239;             0.138319
            0.000000;             1.482301;             0.138464
            0.000000;             1.493363;             0.138591
            0.000000;             1.504425;             0.138702
            0.000000;             1.515487;             0.138795
            0.000000;             1.526549;             0.138872
            0.000000;             1.537610;             0.138931
            0.000000;             1.548672;             0.138974
            0.000000;             1.559734;             0.138999
            0.000000;             1.570796;             0.069504
