                 phi                theta              weights
            0.000000;             0.000000;             0.000500
            0.000000;             0.017850;             0.004004
            0.000000;             0.035700;             0.008006
            0.000000;             0.053550;             0.012006
            0.000000;             0.071400;             0.016002
            0.000000;             0.089250;             0.019993
            0.000000;             0.107100;             0.023977
            0.000000;             0.124950;             0.027954
            0.000000;             0.142800;             0.031922
            0.000000;             0.160650;             0.035880
            0.000000;             0.178500;             0.039826
            0.000000;             0.196350;             0.043760
            0.000000;             0.214199;             0.047680
            0.000000;             0.232049;             0.051584
            0.000000;             0.249899;             0.055472
            0.000000;             0.267749;             0.059343
            0.000000;             0.285599;             0.063194
            0.000000;             0.303449;             0.067026
            0.000000;             0.321299;             0.070836
            0.000000;             0.339149;             0.074623
            0.000000;             0.356999;             0.078387
            0.000000;             0.374849;             0.082126
            0.000000;             0.392699;             0.085838
            0.000000;             0.410549;             0.089523
            0.000000;             0.428399;             0.093180
            0.000000;             0.446249;             0.096807
            0.000000;             0.464099;             0.100403
            0.000000;             0.481949;             0.103967
            0.000000;             0.499799;             0.107499
            0.000000;             0.517649;             0.110995
            0.000000;             0.535499;             0.114457
            0.000000;             0.553349;             0.117882
            0.000000;             0.571199;             0.121269
            0.000000;             0.589049;             0.124618
            0.000000;             0.606899;             0.127927
            0.000000;             0.624749;             0.131195
            0.000000;             0.642598;             0.134422
            0.000000;             0.660448;             0.137605
            0.000000;             0.678298;             0.140745
            0.000000;             0.696148;             0.143840
            0.000000;             0.713998;             0.146889
            0.000000;             0.731848;             0.149892
            0.000000;             0.749698;             0.152846
            0.000000;             0.767548;             0.155752
            0.000000;             0.785398;             0.158608
            0.000000;             0.803248;             0.161414
            0.000000;             0.821098;             0.164168
            0.000000;             0.838948;             0.166870
            0.000000;             0.856798;             0.169519
            0.000000;             0.874648;             0.172114
            0.000000;             0.892498;             0.174654
            0.000000;             0.910348;             0.177138
            0.000000;             0.928198;             0.179566
            0.000000;             0.946048;             0.181937
            0.000000;             0.963898;             0.184250
            0.000000;             0.981748;             0.186504
            0.000000;             0.999598;             0.188698
            0.000000;             1.017448;             0.190833
            0.000000;             1.035298;             0.192907
            0.000000;             1.053148;             0.194919
            0.000000;             1.070997;             0.196869
            0.000000;             1.088847;             0.198756
            0.000000;             1.106697;             0.200580
            0.000000;             1.124547;             0.202340
            0.000000;             1.142397;             0.204036
            0.000000;             1.160247;             0.205667
            0.000000;             1.178097;             0.207232
            0.000000;             1.195947;             0.208731
            0.000000;             1.213797;             0.210164
            0.000000;             1.231647;             0.211529
            0.000000;             1.249497;             0.212828
            0.000000;             1.267347;             0.214058
            0.000000;             1.285197;             0.215220
            0.000000;             1.303047;             0.216314
            0.000000;             1.320897;             0.217339
            0.000000;             1.338747;             0.218294
            0.000000;             1.356597;             0.219180
            0.000000;             1.374447;             0.219996
            0.000000;             1.392297;             0.220742
            0.000000;             1.410147;             0.221418
            0.000000;             1.427997;             0.222023
            0.000000;             1.445847;             0.222558
            0.000000;             1.463697;             0.223021
            0.000000;             1.481547;             0.223413
            0.000000;             1.499396;             0.223735
            0.000000;             1.517246;             0.223985
            0.000000;             1.535096;             0.224163
            0.000000;             1.552946;             0.224270
            0.000000;             1.570796;             0.112153
