                 phi                theta              weights
            0.000000;             0.000000;             0.000298
            0.000000;             0.013779;             0.002386
            0.000000;             0.027558;             0.004771
            0.000000;             0.041337;             0.007155
            0.000000;             0.055116;             0.009538
            0.000000;             0.068895;             0.011920
            0.000000;             0.082673;             0.014299
            0.000000;             0.096452;             0.016675
            0.000000;             0.110231;             0.019048
            0.000000;             0.124010;             0.021417
            0.000000;             0.137789;             0.023783
            0.000000;             0.151568;             0.026144
            0.000000;             0.165347;             0.028499
            0.000000;             0.179126;             0.030850
            0.000000;             0.192905;             0.033195
            0.000000;             0.206684;             0.035533
            0.000000;             0.220463;             0.037865
            0.000000;             0.234242;             0.040189
            0.000000;             0.248020;             0.042506
            0.000000;             0.261799;             0.044814
            0.000000;             0.275578;             0.047115
            0.000000;             0.289357;             0.049406
            0.000000;             0.303136;             0.051688
            0.000000;             0.316915;             0.053960
            0.000000;             0.330694;             0.056222
            0.000000;             0.344473;             0.058473
            0.000000;             0.358252;             0.060713
            0.000000;             0.372031;             0.062941
            0.000000;             0.385810;             0.065158
            0.000000;             0.399589;             0.067362
            0.000000;             0.413367;             0.069553
            0.000000;             0.427146;             0.071732
            0.000000;             0.440925;             0.073896
            0.000000;             0.454704;             0.076047
            0.000000;             0.468483;             0.078183
            0.000000;             0.482262;             0.080304
            0.000000;             0.496041;             0.082410
            0.000000;             0.509820;             0.084500
            0.000000;             0.523599;             0.086575
            0.000000;             0.537378;             0.088633
            0.000000;             0.551157;             0.090674
            0.000000;             0.564936;             0.092698
            0.000000;             0.578714;             0.094704
            0.000000;             0.592493;             0.096692
            0.000000;             0.606272;             0.098662
            0.000000;             0.620051;             0.100613
            0.000000;             0.633830;             0.102545
            0.000000;             0.647609;             0.104458
            0.000000;             0.661388;             0.106351
            0.000000;             0.675167;             0.108223
            0.000000;             0.688946;             0.110075
            0.000000;             0.702725;             0.111906
            0.000000;             0.716504;             0.113716
            0.000000;             0.730283;             0.115505
            0.000000;             0.744061;             0.117271
            0.000000;             0.757840;             0.119015
            0.000000;             0.771619;             0.120737
            0.000000;             0.785398;             0.122435
            0.000000;             0.799177;             0.124111
            0.000000;             0.812956;             0.125762
            0.000000;             0.826735;             0.127390
            0.000000;             0.840514;             0.128994
            0.000000;             0.854293;             0.130573
            0.000000;             0.868072;             0.132128
            0.000000;             0.881851;             0.133657
            0.000000;             0.895629;             0.135161
            0.000000;             0.909408;             0.136639
            0.000000;             0.923187;             0.138092
            0.000000;             0.936966;             0.139518
            0.000000;             0.950745;             0.140918
            0.000000;             0.964524;             0.142290
            0.000000;             0.978303;             0.143636
            0.000000;             0.992082;             0.144955
            0.000000;             1.005861;             0.146246
            0.000000;             1.019640;             0.147509
            0.000000;             1.033419;             0.148745
            0.000000;             1.047198;             0.149952
            0.000000;             1.060976;             0.151131
            0.000000;             1.074755;             0.152281
            0.000000;             1.088534;             0.153402
            0.000000;             1.102313;             0.154493
            0.000000;             1.116092;             0.155556
            0.000000;             1.129871;             0.156589
            0.000000;             1.143650;             0.157592
            0.000000;             1.157429;             0.158566
            0.000000;             1.171208;             0.159509
            0.000000;             1.184987;             0.160422
            0.000000;             1.198766;             0.161305
            0.000000;             1.212545;             0.162157
            0.000000;             1.226323;             0.162978
            0.000000;             1.240102;             0.163768
            0.000000;             1.253881;             0.164527
            0.000000;             1.267660;             0.165255
            0.000000;             1.281439;             0.165951
            0.000000;             1.295218;             0.166616
            0.000000;             1.308997;             0.167250
            0.000000;             1.322776;             0.167851
            0.000000;             1.336555;             0.168421
            0.000000;             1.350334;             0.168959
            0.000000;             1.364113;             0.169464
            0.000000;             1.377892;             0.169938
            0.000000;             1.391670;             0.170379
            0.000000;             1.405449;             0.170788
            0.000000;             1.419228;             0.171165
            0.000000;             1.433007;             0.171508
            0.000000;             1.446786;             0.171820
            0.000000;             1.460565;             0.172099
            0.000000;             1.474344;             0.172345
            0.000000;             1.488123;             0.172558
            0.000000;             1.501902;             0.172739
            0.000000;             1.515681;             0.172887
            0.000000;             1.529460;             0.173002
            0.000000;             1.543238;             0.173084
            0.000000;             1.557017;             0.173133
            0.000000;             1.570796;             0.086575
