                 phi                theta              weights
            0.000000;             0.000000;             0.000129
            0.000000;             0.009080;             0.001036
            0.000000;             0.018159;             0.002072
            0.000000;             0.027239;             0.003108
            0.000000;             0.036319;             0.004143
            0.000000;             0.045399;             0.005178
            0.000000;             0.054478;             0.006213
            0.000000;             0.063558;             0.007247
            0.000000;             0.072638;             0.008281
            0.000000;             0.081718;             0.009314
            0.000000;             0.090797;             0.010346
            0.000000;             0.099877;             0.011377
            0.000000;             0.108957;             0.012407
            0.000000;             0.118037;             0.013437
            0.000000;             0.127116;             0.014465
            0.000000;             0.136196;             0.015492
            0.000000;             0.145276;             0.016518
            0.000000;             0.154356;             0.017542
            0.000000;             0.163435;             0.018565
            0.000000;             0.172515;             0.019586
            0.000000;             0.181595;             0.020606
            0.000000;             0.190675;             0.021624
            0.000000;             0.199754;             0.022641
            0.000000;             0.208834;             0.023655
            0.000000;             0.217914;             0.024667
            0.000000;             0.226994;             0.025678
            0.000000;             0.236073;             0.026686
            0.000000;             0.245153;             0.027692
            0.000000;             0.254233;             0.028696
            0.000000;             0.263313;             0.029698
            0.000000;             0.272392;             0.030697
            0.000000;             0.281472;             0.031693
            0.000000;             0.290552;             0.032687
            0.000000;             0.299632;             0.033678
            0.000000;             0.308711;             0.034667
            0.000000;             0.317791;             0.035652
            0.000000;             0.326871;             0.036635
            0.000000;             0.335951;             0.037615
            0.000000;             0.345030;             0.038591
            0.000000;             0.354110;             0.039565
            0.000000;             0.363190;             0.040535
            0.000000;             0.372270;             0.041501
            0.000000;             0.381349;             0.042465
            0.000000;             0.390429;             0.043424
            0.000000;             0.399509;             0.044381
            0.000000;             0.408589;             0.045333
            0.000000;             0.417668;             0.046282
            0.000000;             0.426748;             0.047227
            0.000000;             0.435828;             0.048168
            0.000000;             0.444908;             0.049105
            0.000000;             0.453987;             0.050038
            0.000000;             0.463067;             0.050967
            0.000000;             0.472147;             0.051892
            0.000000;             0.481227;             0.052813
            0.000000;             0.490306;             0.053729
            0.000000;             0.499386;             0.054641
            0.000000;             0.508466;             0.055548
            0.000000;             0.517546;             0.056450
            0.000000;             0.526625;             0.057348
            0.000000;             0.535705;             0.058242
            0.000000;             0.544785;             0.059130
            0.000000;             0.553865;             0.060014
            0.000000;             0.562944;             0.060892
            0.000000;             0.572024;             0.061766
            0.000000;             0.581104;             0.062634
            0.000000;             0.590184;             0.063498
            0.000000;             0.599263;             0.064356
            0.000000;             0.608343;             0.065209
            0.000000;             0.617423;             0.066056
            0.000000;             0.626503;             0.066898
            0.000000;             0.635582;             0.067734
            0.000000;             0.644662;             0.068565
            0.000000;             0.653742;             0.069391
            0.000000;             0.662822;             0.070210
            0.000000;             0.671901;             0.071024
            0.000000;             0.680981;             0.071832
            0.000000;             0.690061;             0.072634
            0.000000;             0.699141;             0.073430
            0.000000;             0.708220;             0.074220
            0.000000;             0.717300;             0.075003
            0.000000;             0.726380;             0.075781
            0.000000;             0.735460;             0.076552
            0.000000;             0.744539;             0.077317
            0.000000;             0.753619;             0.078076
            0.000000;             0.762699;             0.078828
            0.000000;             0.771779;             0.079574
            0.000000;             0.780858;             0.080313
            0.000000;             0.789938;             0.081046
            0.000000;             0.799018;             0.081772
            0.000000;             0.808098;             0.082491
            0.000000;             0.817177;             0.083203
            0.000000;             0.826257;             0.083908
            0.000000;             0.835337;             0.084607
            0.000000;             0.844417;             0.085299
            0.000000;             0.853496;             0.085983
            0.000000;             0.862576;             0.086661
            0.000000;             0.871656;             0.087331
            0.000000;             0.880736;             0.087994
            0.000000;             0.889815;             0.088650
            0.000000;             0.898895;             0.089298
            0.000000;             0.907975;             0.089940
            0.000000;             0.917055;             0.090573
            0.000000;             0.926134;             0.091200
            0.000000;             0.935214;             0.091819
            0.000000;             0.944294;             0.092430
            0.000000;             0.953373;             0.093033
            0.000000;             0.962453;             0.093629
            0.000000;             0.971533;             0.094217
            0.000000;             0.980613;             0.094798
            0.000000;             0.989692;             0.095371
            0.000000;             0.998772;             0.095935
            0.000000;             1.007852;             0.096492
            0.000000;             1.016932;             0.097041
            0.000000;             1.026011;             0.097582
            0.000000;             1.035091;             0.098115
            0.000000;             1.044171;             0.098640
            0.000000;             1.053251;             0.099156
            0.000000;             1.062330;             0.099665
            0.000000;             1.071410;             0.100165
            0.000000;             1.080490;             0.100657
            0.000000;             1.089570;             0.101141
            0.000000;             1.098649;             0.101616
            0.000000;             1.107729;             0.102083
            0.000000;             1.116809;             0.102541
            0.000000;             1.125889;             0.102992
            0.000000;             1.134968;             0.103433
            0.000000;             1.144048;             0.103866
            0.000000;             1.153128;             0.104291
            0.000000;             1.162208;             0.104707
            0.000000;             1.171287;             0.105114
            0.000000;             1.180367;             0.105513
            0.000000;             1.189447;             0.105903
            0.000000;             1.198527;             0.106284
            0.000000;             1.207606;             0.106656
            0.000000;             1.216686;             0.107020
            0.000000;             1.225766;             0.107375
            0.000000;             1.234846;             0.107721
            0.000000;             1.243925;             0.108058
            0.000000;             1.253005;             0.108386
            0.000000;             1.262085;             0.108705
            0.000000;             1.271165;             0.109015
            0.000000;             1.280244;             0.109317
            0.000000;             1.289324;             0.109609
            0.000000;             1.298404;             0.109892
            0.000000;             1.307484;             0.110166
            0.000000;             1.316563;             0.110432
            0.000000;             1.325643;             0.110688
            0.000000;             1.334723;             0.110934
            0.000000;             1.343803;             0.111172
            0.000000;             1.352882;             0.111401
            0.000000;             1.361962;             0.111620
            0.000000;             1.371042;             0.111830
            0.000000;             1.380122;             0.112031
