                 phi                theta              weights
            0.000000;             0.000000;             0.000136
            0.000000;             0.009295;             0.000271
            1.570796;             0.009295;             0.000271
            3.141593;             0.009295;             0.000271
            4.712389;             0.009295;             0.000271
            0.000000;             0.018589;             0.000271
            0.785398;             0.018589;             0.000271
            1.570796;             0.018589;             0.000271
            2.356194;             0.018589;             0.000271
            3.141593;             0.018589;             0.000271
            3.926991;             0.018589;             0.000271
            4.712389;             0.018589;             0.000271
            5.497787;             0.018589;             0.000271
            0.000000;             0.027884;             0.000271
            0.523599;             0.027884;             0.000271
            1.047198;             0.027884;             0.000271
            1.570796;             0.027884;             0.000271
            2.094395;             0.027884;             0.000271
            2.617994;             0.027884;             0.000271
            3.141593;             0.027884;             0.000271
            3.665191;             0.027884;             0.000271
            4.188790;             0.027884;             0.000271
            4.712389;             0.027884;             0.000271
            5.235988;             0.027884;             0.000271
            5.759587;             0.027884;             0.000271
            0.000000;             0.037179;             0.000271
            0.392699;             0.037179;             0.000271
            0.785398;             0.037179;             0.000271
            1.178097;             0.037179;             0.000271
            1.570796;             0.037179;             0.000271
            1.963495;             0.037179;             0.000271
            2.356194;             0.037179;             0.000271
            2.748894;             0.037179;             0.000271
            3.141593;             0.037179;             0.000271
            3.534292;             0.037179;             0.000271
            3.926991;             0.037179;             0.000271
            4.319690;             0.037179;             0.000271
            4.712389;             0.037179;             0.000271
            5.105088;             0.037179;             0.000271
            5.497787;             0.037179;             0.000271
            5.890486;             0.037179;             0.000271
            0.000000;             0.046473;             0.000271
            0.314159;             0.046473;             0.000271
            0.628319;             0.046473;             0.000271
            0.942478;             0.046473;             0.000271
            1.256637;             0.046473;             0.000271
            1.570796;             0.046473;             0.000271
            1.884956;             0.046473;             0.000271
            2.199115;             0.046473;             0.000271
            2.513274;             0.046473;             0.000271
            2.827433;             0.046473;             0.000271
            3.141593;             0.046473;             0.000271
            3.455752;             0.046473;             0.000271
            3.769911;             0.046473;             0.000271
            4.084070;             0.046473;             0.000271
            4.398230;             0.046473;             0.000271
