                 phi                theta              weights
            0.000000;             0.000000;             0.001236
            0.000000;             0.028050;             0.009886
            0.000000;             0.056100;             0.019763
            0.000000;             0.084150;             0.029626
            0.000000;             0.112200;             0.039465
            0.000000;             0.140250;             0.049273
            0.000000;             0.168300;             0.059042
            0.000000;             0.196350;             0.068764
            0.000000;             0.224399;             0.078433
            0.000000;             0.252449;             0.088040
            0.000000;             0.280499;             0.097577
            0.000000;             0.308549;             0.107038
            0.000000;             0.336599;             0.116415
            0.000000;             0.364649;             0.125700
            0.000000;             0.392699;             0.134886
            0.000000;             0.420749;             0.143966
            0.000000;             0.448799;             0.152933
            0.000000;             0.476849;             0.161779
            0.000000;             0.504899;             0.170498
            0.000000;             0.532949;             0.179084
            0.000000;             0.560999;             0.187528
            0.000000;             0.589049;             0.195824
            0.000000;             0.617099;             0.203967
            0.000000;             0.645148;             0.211949
            0.000000;             0.673198;             0.219764
            0.000000;             0.701248;             0.227407
            0.000000;             0.729298;             0.234870
            0.000000;             0.757348;             0.242149
            0.000000;             0.785398;             0.249237
            0.000000;             0.813448;             0.256129
            0.000000;             0.841498;             0.262820
            0.000000;             0.869548;             0.269304
            0.000000;             0.897598;             0.275576
            0.000000;             0.925648;             0.281631
            0.000000;             0.953698;             0.287464
            0.000000;             0.981748;             0.293072
            0.000000;             1.009798;             0.298449
            0.000000;             1.037848;             0.303591
            0.000000;             1.065898;             0.308494
            0.000000;             1.093947;             0.313154
            0.000000;             1.121997;             0.317568
            0.000000;             1.150047;             0.321733
            0.000000;             1.178097;             0.325644
            0.000000;             1.206147;             0.329299
            0.000000;             1.234197;             0.332695
            0.000000;             1.262247;             0.335829
            0.000000;             1.290297;             0.338699
            0.000000;             1.318347;             0.341302
            0.000000;             1.346397;             0.343637
            0.000000;             1.374447;             0.345702
            0.000000;             1.402497;             0.347494
            0.000000;             1.430547;             0.349013
            0.000000;             1.458597;             0.350258
            0.000000;             1.486647;             0.351227
            0.000000;             1.514696;             0.351920
            0.000000;             1.542746;             0.352336
            0.000000;             1.570796;             0.176237
