                 phi                theta              weights
            0.000000;             0.000000;             0.004943
            0.000000;             0.056100;             0.039523
            0.000000;             0.112200;             0.078921
            0.000000;             0.168300;             0.118072
            0.000000;             0.224399;             0.156850
            0.000000;             0.280499;             0.195136
            0.000000;             0.336599;             0.232807
            0.000000;             0.392699;             0.269746
            0.000000;             0.448799;             0.305836
            0.000000;             0.504899;             0.340963
            0.000000;             0.560999;             0.375018
            0.000000;             0.617099;             0.407893
            0.000000;             0.673198;             0.439485
            0.000000;             0.729298;             0.469694
            0.000000;             0.785398;             0.498425
            0.000000;             0.841498;             0.525588
            0.000000;             0.897598;             0.551097
            0.000000;             0.953698;             0.574872
            0.000000;             1.009798;             0.596838
            0.000000;             1.065898;             0.616927
            0.000000;             1.121997;             0.635074
            0.000000;             1.178097;             0.651224
            0.000000;             1.234197;             0.665324
            0.000000;             1.290297;             0.677331
            0.000000;             1.346397;             0.687207
            0.000000;             1.402497;             0.694920
            0.000000;             1.458597;             0.700447
            0.000000;             1.514696;             0.703770
            0.000000;             1.570796;             0.352440
