                 phi                theta              weights
            0.000000;             0.000000;             0.000161
            0.000000;             0.010134;             0.000323
            1.570796;             0.010134;             0.000323
            3.141593;             0.010134;             0.000323
            4.712389;             0.010134;             0.000323
            0.000000;             0.020268;             0.000323
            0.785398;             0.020268;             0.000323
            1.570796;             0.020268;             0.000323
            2.356194;             0.020268;             0.000323
            3.141593;             0.020268;             0.000323
            3.926991;             0.020268;             0.000323
            4.712389;             0.020268;             0.000323
            5.497787;             0.020268;             0.000323
            0.000000;             0.030403;             0.000323
            0.523599;             0.030403;             0.000323
            1.047198;             0.030403;             0.000323
            1.570796;             0.030403;             0.000323
            2.094395;             0.030403;             0.000323
            2.617994;             0.030403;             0.000323
            3.141593;             0.030403;             0.000323
            3.665191;             0.030403;             0.000323
            4.188790;             0.030403;             0.000323
            4.712389;             0.030403;             0.000323
            5.235988;             0.030403;             0.000323
            5.759587;             0.030403;             0.000323
            0.000000;             0.040537;             0.000323
            0.392699;             0.040537;             0.000323
            0.785398;             0.040537;             0.000323
            1.178097;             0.040537;             0.000323
            1.570796;             0.040537;             0.000323
            1.963495;             0.040537;             0.000323
            2.356194;             0.040537;             0.000323
            2.748894;             0.040537;             0.000323
            3.141593;             0.040537;             0.000323
            3.534292;             0.040537;             0.000323
            3.926991;             0.040537;             0.000323
            4.319690;             0.040537;             0.000323
            4.712389;             0.040537;             0.000323
            5.105088;             0.040537;             0.000323
            5.497787;             0.040537;             0.000323
            5.890486;             0.040537;             0.000323
            0.000000;             0.050671;             0.000323
            0.314159;             0.050671;             0.000323
            0.628319;             0.050671;             0.000323
            0.942478;             0.050671;             0.000323
            1.256637;             0.050671;             0.000323
            1.570796;             0.050671;             0.000323
            1.884956;             0.050671;             0.000323
            2.199115;             0.050671;             0.000323
            2.513274;             0.050671;             0.000323
            2.827433;             0.050671;             0.000323
            3.141593;             0.050671;             0.000323
            3.455752;             0.050671;             0.000323
            3.769911;             0.050671;             0.000323
            4.084070;             0.050671;             0.000323
            4.398230;             0.050671;             0.000323
            4.712389;             0.050671;             0.000323
            5.026548;             0.050671;             0.000323
            5.340708;             0.050671;             0.000323
            5.654867;             0.050671;             0.000323
            5.969026;             0.050671;             0.000323
            0.000000;             0.060805;             0.000322
            0.261799;             0.060805;             0.000322
            0.523599;             0.060805;             0.000322
            0.785398;             0.060805;             0.000322
            1.047198;             0.060805;             0.000322
            1.308997;             0.060805;             0.000322
            1.570796;             0.060805;             0.000322
            1.832596;             0.060805;             0.000322
            2.094395;             0.060805;             0.000322
            2.356194;             0.060805;             0.000322
            2.617994;             0.060805;             0.000322
            2.879793;             0.060805;             0.000322
            3.141593;             0.060805;             0.000322
            3.403392;             0.060805;             0.000322
            3.665191;             0.060805;             0.000322
            3.926991;             0.060805;             0.000322
            4.188790;             0.060805;             0.000322
            4.450590;             0.060805;             0.000322
            4.712389;             0.060805;             0.000322
            4.974188;             0.060805;             0.000322
            5.235988;             0.060805;             0.000322
            5.497787;             0.060805;             0.000322
            5.759587;             0.060805;             0.000322
            6.021386;             0.060805;             0.000322
            0.000000;             0.070939;             0.000322
            0.224399;             0.070939;             0.000322
            0.448799;             0.070939;             0.000322
            0.673198;             0.070939;             0.000322
            0.897598;             0.070939;             0.000322
            1.121997;             0.070939;             0.000322
            1.346397;             0.070939;             0.000322
            1.570796;             0.070939;             0.000322
