                 phi                theta              weights
            0.000000;             0.000000;             0.000536
            0.000000;             0.018480;             0.004291
            0.000000;             0.036960;             0.008581
            0.000000;             0.055440;             0.012868
            0.000000;             0.073920;             0.017150
            0.000000;             0.092400;             0.021427
            0.000000;             0.110880;             0.025696
            0.000000;             0.129360;             0.029957
            0.000000;             0.147840;             0.034207
            0.000000;             0.166320;             0.038445
            0.000000;             0.184800;             0.042671
            0.000000;             0.203280;             0.046882
            0.000000;             0.221759;             0.051077
            0.000000;             0.240239;             0.055254
            0.000000;             0.258719;             0.059412
            0.000000;             0.277199;             0.063551
            0.000000;             0.295679;             0.067667
            0.000000;             0.314159;             0.071761
            0.000000;             0.332639;             0.075830
            0.000000;             0.351119;             0.079873
            0.000000;             0.369599;             0.083889
            0.000000;             0.388079;             0.087876
            0.000000;             0.406559;             0.091833
            0.000000;             0.425039;             0.095758
            0.000000;             0.443519;             0.099652
            0.000000;             0.461999;             0.103511
            0.000000;             0.480479;             0.107334
            0.000000;             0.498959;             0.111121
            0.000000;             0.517439;             0.114870
            0.000000;             0.535919;             0.118580
            0.000000;             0.554399;             0.122249
            0.000000;             0.572879;             0.125877
            0.000000;             0.591359;             0.129462
            0.000000;             0.609839;             0.133002
            0.000000;             0.628319;             0.136497
            0.000000;             0.646798;             0.139945
            0.000000;             0.665278;             0.143346
            0.000000;             0.683758;             0.146698
            0.000000;             0.702238;             0.149999
            0.000000;             0.720718;             0.153249
            0.000000;             0.739198;             0.156447
            0.000000;             0.757678;             0.159592
            0.000000;             0.776158;             0.162682
            0.000000;             0.794638;             0.165716
            0.000000;             0.813118;             0.168694
            0.000000;             0.831598;             0.171615
            0.000000;             0.850078;             0.174476
            0.000000;             0.868558;             0.177278
            0.000000;             0.887038;             0.180020
            0.000000;             0.905518;             0.182700
            0.000000;             0.923998;             0.185318
            0.000000;             0.942478;             0.187872
            0.000000;             0.960958;             0.190362
            0.000000;             0.979438;             0.192788
            0.000000;             0.997918;             0.195147
            0.000000;             1.016398;             0.197440
            0.000000;             1.034878;             0.199665
            0.000000;             1.053358;             0.201822
            0.000000;             1.071837;             0.203910
            0.000000;             1.090317;             0.205929
            0.000000;             1.108797;             0.207877
            0.000000;             1.127277;             0.209754
            0.000000;             1.145757;             0.211560
            0.000000;             1.164237;             0.213294
            0.000000;             1.182717;             0.214954
            0.000000;             1.201197;             0.216541
            0.000000;             1.219677;             0.218054
            0.000000;             1.238157;             0.219493
            0.000000;             1.256637;             0.220857
            0.000000;             1.275117;             0.222145
            0.000000;             1.293597;             0.223358
            0.000000;             1.312077;             0.224494
            0.000000;             1.330557;             0.225553
            0.000000;             1.349037;             0.226536
            0.000000;             1.367517;             0.227441
            0.000000;             1.385997;             0.228269
            0.000000;             1.404477;             0.229018
            0.000000;             1.422957;             0.229690
            0.000000;             1.441437;             0.230282
            0.000000;             1.459917;             0.230797
            0.000000;             1.478397;             0.231232
            0.000000;             1.496876;             0.231589
            0.000000;             1.515356;             0.231866
            0.000000;             1.533836;             0.232064
            0.000000;             1.552316;             0.232183
            0.000000;             1.570796;             0.116111
