                 phi                theta              weights
            0.000000;             0.000000;             0.006201
            0.000000;             0.062832;             0.012392
            1.570796;             0.062832;             0.012392
            3.141593;             0.062832;             0.012392
            4.712389;             0.062832;             0.012392
            0.000000;             0.125664;             0.012368
            0.785398;             0.125664;             0.012368
            1.570796;             0.125664;             0.012368
            2.356194;             0.125664;             0.012368
            3.141593;             0.125664;             0.012368
            3.926991;             0.125664;             0.012368
            4.712389;             0.125664;             0.012368
            5.497787;             0.125664;             0.012368
            0.000000;             0.188496;             0.012327
            0.523599;             0.188496;             0.012327
            1.047198;             0.188496;             0.012327
            1.570796;             0.188496;             0.012327
            2.094395;             0.188496;             0.012327
            2.617994;             0.188496;             0.012327
            3.141593;             0.188496;             0.012327
            3.665191;             0.188496;             0.012327
            4.188790;             0.188496;             0.012327
            4.712389;             0.188496;             0.012327
            5.235988;             0.188496;             0.012327
            5.759587;             0.188496;             0.012327
            0.000000;             0.251327;             0.012270
            0.392699;             0.251327;             0.012270
            0.785398;             0.251327;             0.012270
            1.178097;             0.251327;             0.012270
            1.570796;             0.251327;             0.012270
            1.963495;             0.251327;             0.012270
            2.356194;             0.251327;             0.012270
            2.748894;             0.251327;             0.012270
            3.141593;             0.251327;             0.012270
            3.534292;             0.251327;             0.012270
            3.926991;             0.251327;             0.012270
            4.319690;             0.251327;             0.012270
            4.712389;             0.251327;             0.012270
            5.105088;             0.251327;             0.012270
            5.497787;             0.251327;             0.012270
            5.890486;             0.251327;             0.012270
            0.000000;             0.314159;             0.012197
            0.314159;             0.314159;             0.012197
            0.628319;             0.314159;             0.012197
            0.942478;             0.314159;             0.012197
            1.256637;             0.314159;             0.012197
            1.570796;             0.314159;             0.012197
            1.884956;             0.314159;             0.012197
            2.199115;             0.314159;             0.012197
            2.513274;             0.314159;             0.012197
            2.827433;             0.314159;             0.012197
            3.141593;             0.314159;             0.012197
            3.455752;             0.314159;             0.012197
            3.769911;             0.314159;             0.012197
            4.084070;             0.314159;             0.012197
            4.398230;             0.314159;             0.012197
            4.712389;             0.314159;             0.012197
            5.026548;             0.314159;             0.012197
            5.340708;             0.314159;             0.012197
            5.654867;             0.314159;             0.012197
            5.969026;             0.314159;             0.012197
            0.000000;             0.376991;             0.012109
            0.261799;             0.376991;             0.012109
            0.523599;             0.376991;             0.012109
            0.785398;             0.376991;             0.012109
            1.047198;             0.376991;             0.012109
            1.308997;             0.376991;             0.012109
            1.570796;             0.376991;             0.012109
            1.832596;             0.376991;             0.012109
            2.094395;             0.376991;             0.012109
            2.356194;             0.376991;             0.012109
            2.617994;             0.376991;             0.012109
            2.879793;             0.376991;             0.012109
            3.141593;             0.376991;             0.012109
            3.403392;             0.376991;             0.012109
            3.665191;             0.376991;             0.012109
            3.926991;             0.376991;             0.012109
            4.188790;             0.376991;             0.012109
            4.450590;             0.376991;             0.012109
            4.712389;             0.376991;             0.012109
            4.974188;             0.376991;             0.012109
            5.235988;             0.376991;             0.012109
            5.497787;             0.376991;             0.012109
            5.759587;             0.376991;             0.012109
            6.021386;             0.376991;             0.012109
            0.000000;             0.439823;             0.012005
            0.224399;             0.439823;             0.012005
            0.448799;             0.439823;             0.012005
            0.673198;             0.439823;             0.012005
            0.897598;             0.439823;             0.012005
            1.121997;             0.439823;             0.012005
            1.346397;             0.439823;             0.012005
            1.570796;             0.439823;             0.012005
            1.795196;             0.439823;             0.012005
            2.019595;             0.439823;             0.012005
            2.243995;             0.439823;             0.012005
            2.468394;             0.439823;             0.012005
            2.692794;             0.439823;             0.012005
            2.917193;             0.439823;             0.012005
            3.141593;             0.439823;             0.012005
            3.365992;             0.439823;             0.012005
            3.590392;             0.439823;             0.012005
            3.814791;             0.439823;             0.012005
            4.039191;             0.439823;             0.012005
            4.263590;             0.439823;             0.012005
            4.487990;             0.439823;             0.012005
            4.712389;             0.439823;             0.012005
            4.936788;             0.439823;             0.012005
            5.161188;             0.439823;             0.012005
            5.385587;             0.439823;             0.012005
            5.609987;             0.439823;             0.012005
            5.834386;             0.439823;             0.012005
            6.058786;             0.439823;             0.012005
            0.000000;             0.502655;             0.011885
            0.196350;             0.502655;             0.011885
            0.392699;             0.502655;             0.011885
            0.589049;             0.502655;             0.011885
            0.785398;             0.502655;             0.011885
            0.981748;             0.502655;             0.011885
            1.178097;             0.502655;             0.011885
            1.374447;             0.502655;             0.011885
            1.570796;             0.502655;             0.011885
            1.767146;             0.502655;             0.011885
            1.963495;             0.502655;             0.011885
            2.159845;             0.502655;             0.011885
            2.356194;             0.502655;             0.011885
            2.552544;             0.502655;             0.011885
            2.748894;             0.502655;             0.011885
            2.945243;             0.502655;             0.011885
            3.141593;             0.502655;             0.011885
            3.337942;             0.502655;             0.011885
            3.534292;             0.502655;             0.011885
            3.730641;             0.502655;             0.011885
            3.926991;             0.502655;             0.011885
            4.123340;             0.502655;             0.011885
            4.319690;             0.502655;             0.011885
            4.516039;             0.502655;             0.011885
            4.712389;             0.502655;             0.011885
            4.908739;             0.502655;             0.011885
            5.105088;             0.502655;             0.011885
            5.301438;             0.502655;             0.011885
            5.497787;             0.502655;             0.011885
            5.694137;             0.502655;             0.011885
            5.890486;             0.502655;             0.011885
            6.086836;             0.502655;             0.011885
            0.000000;             0.565487;             0.011750
            0.174533;             0.565487;             0.011750
            0.349066;             0.565487;             0.011750
            0.523599;             0.565487;             0.011750
            0.698132;             0.565487;             0.011750
            0.872665;             0.565487;             0.011750
            1.047198;             0.565487;             0.011750
            1.221730;             0.565487;             0.011750
            1.396263;             0.565487;             0.011750
            1.570796;             0.565487;             0.011750
            1.745329;             0.565487;             0.011750
            1.919862;             0.565487;             0.011750
            2.094395;             0.565487;             0.011750
            2.268928;             0.565487;             0.011750
            2.443461;             0.565487;             0.011750
            2.617994;             0.565487;             0.011750
            2.792527;             0.565487;             0.011750
            2.967060;             0.565487;             0.011750
            3.141593;             0.565487;             0.011750
            3.316126;             0.565487;             0.011750
            3.490659;             0.565487;             0.011750
            3.665191;             0.565487;             0.011750
            3.839724;             0.565487;             0.011750
            4.014257;             0.565487;             0.011750
            4.188790;             0.565487;             0.011750
            4.363323;             0.565487;             0.011750
            4.537856;             0.565487;             0.011750
            4.712389;             0.565487;             0.011750
            4.886922;             0.565487;             0.011750
            5.061455;             0.565487;             0.011750
            5.235988;             0.565487;             0.011750
            5.410521;             0.565487;             0.011750
            5.585054;             0.565487;             0.011750
            5.759587;             0.565487;             0.011750
            5.934119;             0.565487;             0.011750
            6.108652;             0.565487;             0.011750
            0.000000;             0.628319;             0.011601
            0.157080;             0.628319;             0.011601
            0.314159;             0.628319;             0.011601
            0.471239;             0.628319;             0.011601
            0.628319;             0.628319;             0.011601
            0.785398;             0.628319;             0.011601
            0.942478;             0.628319;             0.011601
            1.099557;             0.628319;             0.011601
            1.256637;             0.628319;             0.011601
            1.413717;             0.628319;             0.011601
            1.570796;             0.628319;             0.011601
            1.727876;             0.628319;             0.011601
            1.884956;             0.628319;             0.011601
            2.042035;             0.628319;             0.011601
            2.199115;             0.628319;             0.011601
            2.356194;             0.628319;             0.011601
            2.513274;             0.628319;             0.011601
            2.670354;             0.628319;             0.011601
            2.827433;             0.628319;             0.011601
            2.984513;             0.628319;             0.011601
            3.141593;             0.628319;             0.011601
            3.298672;             0.628319;             0.011601
            3.455752;             0.628319;             0.011601
            3.612832;             0.628319;             0.011601
            3.769911;             0.628319;             0.011601
            3.926991;             0.628319;             0.011601
            4.084070;             0.628319;             0.011601
            4.241150;             0.628319;             0.011601
            4.398230;             0.628319;             0.011601
            4.555309;             0.628319;             0.011601
            4.712389;             0.628319;             0.011601
            4.869469;             0.628319;             0.011601
            5.026548;             0.628319;             0.011601
            5.183628;             0.628319;             0.011601
            5.340708;             0.628319;             0.011601
            5.497787;             0.628319;             0.011601
            5.654867;             0.628319;             0.011601
            5.811946;             0.628319;             0.011601
            5.969026;             0.628319;             0.011601
            6.126106;             0.628319;             0.011601
            0.000000;             0.691150;             0.011437
            0.142800;             0.691150;             0.011437
            0.285599;             0.691150;             0.011437
            0.428399;             0.691150;             0.011437
            0.571199;             0.691150;             0.011437
            0.713998;             0.691150;             0.011437
            0.856798;             0.691150;             0.011437
            0.999598;             0.691150;             0.011437
            1.142397;             0.691150;             0.011437
            1.285197;             0.691150;             0.011437
            1.427997;             0.691150;             0.011437
            1.570796;             0.691150;             0.011437
            1.713596;             0.691150;             0.011437
            1.856396;             0.691150;             0.011437
            1.999195;             0.691150;             0.011437
            2.141995;             0.691150;             0.011437
            2.284795;             0.691150;             0.011437
            2.427594;             0.691150;             0.011437
            2.570394;             0.691150;             0.011437
            2.713194;             0.691150;             0.011437
            2.855993;             0.691150;             0.011437
            2.998793;             0.691150;             0.011437
            3.141593;             0.691150;             0.011437
            3.284392;             0.691150;             0.011437
            3.427192;             0.691150;             0.011437
            3.569992;             0.691150;             0.011437
            3.712791;             0.691150;             0.011437
            3.855591;             0.691150;             0.011437
            3.998391;             0.691150;             0.011437
            4.141190;             0.691150;             0.011437
            4.283990;             0.691150;             0.011437
            4.426790;             0.691150;             0.011437
            4.569589;             0.691150;             0.011437
            4.712389;             0.691150;             0.011437
            4.855189;             0.691150;             0.011437
            4.997988;             0.691150;             0.011437
            5.140788;             0.691150;             0.011437
            5.283588;             0.691150;             0.011437
            5.426387;             0.691150;             0.011437
            5.569187;             0.691150;             0.011437
            5.711987;             0.691150;             0.011437
            5.854786;             0.691150;             0.011437
            5.997586;             0.691150;             0.011437
            6.140386;             0.691150;             0.011437
            0.000000;             0.753982;             0.011258
            0.130900;             0.753982;             0.011258
            0.261799;             0.753982;             0.011258
            0.392699;             0.753982;             0.011258
            0.523599;             0.753982;             0.011258
            0.654498;             0.753982;             0.011258
            0.785398;             0.753982;             0.011258
            0.916298;             0.753982;             0.011258
            1.047198;             0.753982;             0.011258
            1.178097;             0.753982;             0.011258
            1.308997;             0.753982;             0.011258
            1.439897;             0.753982;             0.011258
            1.570796;             0.753982;             0.011258
            1.701696;             0.753982;             0.011258
            1.832596;             0.753982;             0.011258
            1.963495;             0.753982;             0.011258
            2.094395;             0.753982;             0.011258
            2.225295;             0.753982;             0.011258
            2.356194;             0.753982;             0.011258
            2.487094;             0.753982;             0.011258
            2.617994;             0.753982;             0.011258
            2.748894;             0.753982;             0.011258
            2.879793;             0.753982;             0.011258
            3.010693;             0.753982;             0.011258
            3.141593;             0.753982;             0.011258
            3.272492;             0.753982;             0.011258
            3.403392;             0.753982;             0.011258
            3.534292;             0.753982;             0.011258
            3.665191;             0.753982;             0.011258
            3.796091;             0.753982;             0.011258
            3.926991;             0.753982;             0.011258
            4.057891;             0.753982;             0.011258
            4.188790;             0.753982;             0.011258
            4.319690;             0.753982;             0.011258
            4.450590;             0.753982;             0.011258
            4.581489;             0.753982;             0.011258
            4.712389;             0.753982;             0.011258
            4.843289;             0.753982;             0.011258
            4.974188;             0.753982;             0.011258
            5.105088;             0.753982;             0.011258
            5.235988;             0.753982;             0.011258
            5.366887;             0.753982;             0.011258
            5.497787;             0.753982;             0.011258
            5.628687;             0.753982;             0.011258
            5.759587;             0.753982;             0.011258
            5.890486;             0.753982;             0.011258
            6.021386;             0.753982;             0.011258
            6.152286;             0.753982;             0.011258
            0.000000;             0.816814;             0.011067
            0.120830;             0.816814;             0.011067
            0.241661;             0.816814;             0.011067
            0.362491;             0.816814;             0.011067
            0.483322;             0.816814;             0.011067
            0.604152;             0.816814;             0.011067
            0.724983;             0.816814;             0.011067
            0.845813;             0.816814;             0.011067
            0.966644;             0.816814;             0.011067
            1.087474;             0.816814;             0.011067
            1.208305;             0.816814;             0.011067
            1.329135;             0.816814;             0.011067
            1.449966;             0.816814;             0.011067
            1.570796;             0.816814;             0.011067
            1.691627;             0.816814;             0.011067
            1.812457;             0.816814;             0.011067
            1.933288;             0.816814;             0.011067
            2.054118;             0.816814;             0.011067
            2.174949;             0.816814;             0.011067
            2.295779;             0.816814;             0.011067
            2.416610;             0.816814;             0.011067
            2.537440;             0.816814;             0.011067
            2.658271;             0.816814;             0.011067
            2.779101;             0.816814;             0.011067
            2.899932;             0.816814;             0.011067
            3.020762;             0.816814;             0.011067
            3.141593;             0.816814;             0.011067
            3.262423;             0.816814;             0.011067
            3.383254;             0.816814;             0.011067
            3.504084;             0.816814;             0.011067
            3.624915;             0.816814;             0.011067
            3.745745;             0.816814;             0.011067
            3.866576;             0.816814;             0.011067
            3.987406;             0.816814;             0.011067
            4.108237;             0.816814;             0.011067
            4.229067;             0.816814;             0.011067
            4.349898;             0.816814;             0.011067
            4.470728;             0.816814;             0.011067
            4.591558;             0.816814;             0.011067
            4.712389;             0.816814;             0.011067
            4.833219;             0.816814;             0.011067
            4.954050;             0.816814;             0.011067
            5.074880;             0.816814;             0.011067
            5.195711;             0.816814;             0.011067
            5.316541;             0.816814;             0.011067
            5.437372;             0.816814;             0.011067
            5.558202;             0.816814;             0.011067
            5.679033;             0.816814;             0.011067
            5.799863;             0.816814;             0.011067
            5.920694;             0.816814;             0.011067
            6.041524;             0.816814;             0.011067
            6.162355;             0.816814;             0.011067
            0.000000;             0.879646;             0.010862
            0.112200;             0.879646;             0.010862
            0.224399;             0.879646;             0.010862
            0.336599;             0.879646;             0.010862
            0.448799;             0.879646;             0.010862
            0.560999;             0.879646;             0.010862
            0.673198;             0.879646;             0.010862
            0.785398;             0.879646;             0.010862
            0.897598;             0.879646;             0.010862
            1.009798;             0.879646;             0.010862
            1.121997;             0.879646;             0.010862
            1.234197;             0.879646;             0.010862
            1.346397;             0.879646;             0.010862
            1.458597;             0.879646;             0.010862
            1.570796;             0.879646;             0.010862
            1.682996;             0.879646;             0.010862
            1.795196;             0.879646;             0.010862
            1.907396;             0.879646;             0.010862
            2.019595;             0.879646;             0.010862
            2.131795;             0.879646;             0.010862
            2.243995;             0.879646;             0.010862
            2.356194;             0.879646;             0.010862
            2.468394;             0.879646;             0.010862
            2.580594;             0.879646;             0.010862
            2.692794;             0.879646;             0.010862
            2.804993;             0.879646;             0.010862
            2.917193;             0.879646;             0.010862
            3.029393;             0.879646;             0.010862
            3.141593;             0.879646;             0.010862
            3.253792;             0.879646;             0.010862
            3.365992;             0.879646;             0.010862
            3.478192;             0.879646;             0.010862
            3.590392;             0.879646;             0.010862
            3.702591;             0.879646;             0.010862
            3.814791;             0.879646;             0.010862
            3.926991;             0.879646;             0.010862
            4.039191;             0.879646;             0.010862
            4.151390;             0.879646;             0.010862
            4.263590;             0.879646;             0.010862
            4.375790;             0.879646;             0.010862
            4.487990;             0.879646;             0.010862
            4.600189;             0.879646;             0.010862
            4.712389;             0.879646;             0.010862
            4.824589;             0.879646;             0.010862
            4.936788;             0.879646;             0.010862
            5.048988;             0.879646;             0.010862
            5.161188;             0.879646;             0.010862
            5.273388;             0.879646;             0.010862
            5.385587;             0.879646;             0.010862
            5.497787;             0.879646;             0.010862
            5.609987;             0.879646;             0.010862
            5.722187;             0.879646;             0.010862
            5.834386;             0.879646;             0.010862
            5.946586;             0.879646;             0.010862
            6.058786;             0.879646;             0.010862
            6.170986;             0.879646;             0.010862
            0.000000;             0.942478;             0.010644
            0.104720;             0.942478;             0.010644
            0.209440;             0.942478;             0.010644
            0.314159;             0.942478;             0.010644
            0.418879;             0.942478;             0.010644
            0.523599;             0.942478;             0.010644
            0.628319;             0.942478;             0.010644
            0.733038;             0.942478;             0.010644
            0.837758;             0.942478;             0.010644
            0.942478;             0.942478;             0.010644
            1.047198;             0.942478;             0.010644
            1.151917;             0.942478;             0.010644
            1.256637;             0.942478;             0.010644
            1.361357;             0.942478;             0.010644
            1.466077;             0.942478;             0.010644
            1.570796;             0.942478;             0.010644
            1.675516;             0.942478;             0.010644
            1.780236;             0.942478;             0.010644
            1.884956;             0.942478;             0.010644
            1.989675;             0.942478;             0.010644
            2.094395;             0.942478;             0.010644
            2.199115;             0.942478;             0.010644
            2.303835;             0.942478;             0.010644
            2.408554;             0.942478;             0.010644
            2.513274;             0.942478;             0.010644
            2.617994;             0.942478;             0.010644
            2.722714;             0.942478;             0.010644
            2.827433;             0.942478;             0.010644
            2.932153;             0.942478;             0.010644
            3.036873;             0.942478;             0.010644
            3.141593;             0.942478;             0.010644
            3.246312;             0.942478;             0.010644
            3.351032;             0.942478;             0.010644
            3.455752;             0.942478;             0.010644
            3.560472;             0.942478;             0.010644
            3.665191;             0.942478;             0.010644
            3.769911;             0.942478;             0.010644
            3.874631;             0.942478;             0.010644
            3.979351;             0.942478;             0.010644
            4.084070;             0.942478;             0.010644
            4.188790;             0.942478;             0.010644
            4.293510;             0.942478;             0.010644
            4.398230;             0.942478;             0.010644
            4.502949;             0.942478;             0.010644
