                 phi                theta              weights
            0.000000;             0.000000;             0.000159
            0.000000;             0.010069;             0.000319
            1.570796;             0.010069;             0.000319
            3.141593;             0.010069;             0.000319
            4.712389;             0.010069;             0.000319
            0.000000;             0.020138;             0.000318
            0.785398;             0.020138;             0.000318
            1.570796;             0.020138;             0.000318
            2.356194;             0.020138;             0.000318
            3.141593;             0.020138;             0.000318
            3.926991;             0.020138;             0.000318
            4.712389;             0.020138;             0.000318
            5.497787;             0.020138;             0.000318
            0.000000;             0.030208;             0.000318
            0.523599;             0.030208;             0.000318
            1.047198;             0.030208;             0.000318
            1.570796;             0.030208;             0.000318
            2.094395;             0.030208;             0.000318
            2.617994;             0.030208;             0.000318
            3.141593;             0.030208;             0.000318
            3.665191;             0.030208;             0.000318
            4.188790;             0.030208;             0.000318
            4.712389;             0.030208;             0.000318
            5.235988;             0.030208;             0.000318
            5.759587;             0.030208;             0.000318
            0.000000;             0.040277;             0.000318
            0.392699;             0.040277;             0.000318
            0.785398;             0.040277;             0.000318
            1.178097;             0.040277;             0.000318
            1.570796;             0.040277;             0.000318
            1.963495;             0.040277;             0.000318
            2.356194;             0.040277;             0.000318
            2.748894;             0.040277;             0.000318
            3.141593;             0.040277;             0.000318
            3.534292;             0.040277;             0.000318
            3.926991;             0.040277;             0.000318
            4.319690;             0.040277;             0.000318
            4.712389;             0.040277;             0.000318
            5.105088;             0.040277;             0.000318
            5.497787;             0.040277;             0.000318
            5.890486;             0.040277;             0.000318
            0.000000;             0.050346;             0.000318
            0.314159;             0.050346;             0.000318
            0.628319;             0.050346;             0.000318
            0.942478;             0.050346;             0.000318
            1.256637;             0.050346;             0.000318
            1.570796;             0.050346;             0.000318
            1.884956;             0.050346;             0.000318
            2.199115;             0.050346;             0.000318
            2.513274;             0.050346;             0.000318
            2.827433;             0.050346;             0.000318
            3.141593;             0.050346;             0.000318
            3.455752;             0.050346;             0.000318
            3.769911;             0.050346;             0.000318
            4.084070;             0.050346;             0.000318
            4.398230;             0.050346;             0.000318
            4.712389;             0.050346;             0.000318
            5.026548;             0.050346;             0.000318
            5.340708;             0.050346;             0.000318
            5.654867;             0.050346;             0.000318
            5.969026;             0.050346;             0.000318
            0.000000;             0.060415;             0.000318
            0.261799;             0.060415;             0.000318
            0.523599;             0.060415;             0.000318
            0.785398;             0.060415;             0.000318
            1.047198;             0.060415;             0.000318
            1.308997;             0.060415;             0.000318
            1.570796;             0.060415;             0.000318
            1.832596;             0.060415;             0.000318
            2.094395;             0.060415;             0.000318
            2.356194;             0.060415;             0.000318
            2.617994;             0.060415;             0.000318
            2.879793;             0.060415;             0.000318
            3.141593;             0.060415;             0.000318
            3.403392;             0.060415;             0.000318
            3.665191;             0.060415;             0.000318
            3.926991;             0.060415;             0.000318
            4.188790;             0.060415;             0.000318
            4.450590;             0.060415;             0.000318
            4.712389;             0.060415;             0.000318
            4.974188;             0.060415;             0.000318
            5.235988;             0.060415;             0.000318
            5.497787;             0.060415;             0.000318
            5.759587;             0.060415;             0.000318
            6.021386;             0.060415;             0.000318
            0.000000;             0.070484;             0.000318
            0.224399;             0.070484;             0.000318
            0.448799;             0.070484;             0.000318
            0.673198;             0.070484;             0.000318
            0.897598;             0.070484;             0.000318
            1.121997;             0.070484;             0.000318
            1.346397;             0.070484;             0.000318
            1.570796;             0.070484;             0.000318
            1.795196;             0.070484;             0.000318
            2.019595;             0.070484;             0.000318
            2.243995;             0.070484;             0.000318
            2.468394;             0.070484;             0.000318
            2.692794;             0.070484;             0.000318
            2.917193;             0.070484;             0.000318
            3.141593;             0.070484;             0.000318
            3.365992;             0.070484;             0.000318
            3.590392;             0.070484;             0.000318
            3.814791;             0.070484;             0.000318
            4.039191;             0.070484;             0.000318
            4.263590;             0.070484;             0.000318
            4.487990;             0.070484;             0.000318
            4.712389;             0.070484;             0.000318
            4.936788;             0.070484;             0.000318
            5.161188;             0.070484;             0.000318
            5.385587;             0.070484;             0.000318
            5.609987;             0.070484;             0.000318
            5.834386;             0.070484;             0.000318
            6.058786;             0.070484;             0.000318
            0.000000;             0.080554;             0.000318
            0.196350;             0.080554;             0.000318
            0.392699;             0.080554;             0.000318
            0.589049;             0.080554;             0.000318
            0.785398;             0.080554;             0.000318
            0.981748;             0.080554;             0.000318
            1.178097;             0.080554;             0.000318
            1.374447;             0.080554;             0.000318
            1.570796;             0.080554;             0.000318
            1.767146;             0.080554;             0.000318
            1.963495;             0.080554;             0.000318
            2.159845;             0.080554;             0.000318
            2.356194;             0.080554;             0.000318
            2.552544;             0.080554;             0.000318
            2.748894;             0.080554;             0.000318
            2.945243;             0.080554;             0.000318
            3.141593;             0.080554;             0.000318
            3.337942;             0.080554;             0.000318
            3.534292;             0.080554;             0.000318
            3.730641;             0.080554;             0.000318
            3.926991;             0.080554;             0.000318
            4.123340;             0.080554;             0.000318
            4.319690;             0.080554;             0.000318
            4.516039;             0.080554;             0.000318
            4.712389;             0.080554;             0.000318
            4.908739;             0.080554;             0.000318
            5.105088;             0.080554;             0.000318
            5.301438;             0.080554;             0.000318
            5.497787;             0.080554;             0.000318
            5.694137;             0.080554;             0.000318
            5.890486;             0.080554;             0.000318
            6.086836;             0.080554;             0.000318
            0.000000;             0.090623;             0.000318
            0.174533;             0.090623;             0.000318
            0.349066;             0.090623;             0.000318
            0.523599;             0.090623;             0.000318
            0.698132;             0.090623;             0.000318
            0.872665;             0.090623;             0.000318
            1.047198;             0.090623;             0.000318
            1.221730;             0.090623;             0.000318
            1.396263;             0.090623;             0.000318
            1.570796;             0.090623;             0.000318
            1.745329;             0.090623;             0.000318
            1.919862;             0.090623;             0.000318
            2.094395;             0.090623;             0.000318
            2.268928;             0.090623;             0.000318
            2.443461;             0.090623;             0.000318
            2.617994;             0.090623;             0.000318
            2.792527;             0.090623;             0.000318
            2.967060;             0.090623;             0.000318
            3.141593;             0.090623;             0.000318
            3.316126;             0.090623;             0.000318
            3.490659;             0.090623;             0.000318
            3.665191;             0.090623;             0.000318
            3.839724;             0.090623;             0.000318
            4.014257;             0.090623;             0.000318
            4.188790;             0.090623;             0.000318
            4.363323;             0.090623;             0.000318
            4.537856;             0.090623;             0.000318
            4.712389;             0.090623;             0.000318
            4.886922;             0.090623;             0.000318
            5.061455;             0.090623;             0.000318
            5.235988;             0.090623;             0.000318
            5.410521;             0.090623;             0.000318
            5.585054;             0.090623;             0.000318
            5.759587;             0.090623;             0.000318
            5.934119;             0.090623;             0.000318
            6.108652;             0.090623;             0.000318
            0.000000;             0.100692;             0.000318
            0.157080;             0.100692;             0.000318
            0.314159;             0.100692;             0.000318
            0.471239;             0.100692;             0.000318
            0.628319;             0.100692;             0.000318
            0.785398;             0.100692;             0.000318
            0.942478;             0.100692;             0.000318
            1.099557;             0.100692;             0.000318
            1.256637;             0.100692;             0.000318
            1.413717;             0.100692;             0.000318
            1.570796;             0.100692;             0.000318
            1.727876;             0.100692;             0.000318
            1.884956;             0.100692;             0.000318
            2.042035;             0.100692;             0.000318
            2.199115;             0.100692;             0.000318
            2.356194;             0.100692;             0.000318
            2.513274;             0.100692;             0.000318
            2.670354;             0.100692;             0.000318
            2.827433;             0.100692;             0.000318
            2.984513;             0.100692;             0.000318
            3.141593;             0.100692;             0.000318
            3.298672;             0.100692;             0.000318
            3.455752;             0.100692;             0.000318
            3.612832;             0.100692;             0.000318
            3.769911;             0.100692;             0.000318
            3.926991;             0.100692;             0.000318
            4.084070;             0.100692;             0.000318
            4.241150;             0.100692;             0.000318
            4.398230;             0.100692;             0.000318
            4.555309;             0.100692;             0.000318
            4.712389;             0.100692;             0.000318
            4.869469;             0.100692;             0.000318
            5.026548;             0.100692;             0.000318
            5.183628;             0.100692;             0.000318
            5.340708;             0.100692;             0.000318
            5.497787;             0.100692;             0.000318
            5.654867;             0.100692;             0.000318
            5.811946;             0.100692;             0.000318
            5.969026;             0.100692;             0.000318
            6.126106;             0.100692;             0.000318
