                 phi                theta              weights
            0.000000;             0.000000;             0.000500
            0.000000;             0.017850;             0.001001
            1.570796;             0.017850;             0.001001
            3.141593;             0.017850;             0.001001
            4.712389;             0.017850;             0.001001
            0.000000;             0.035700;             0.001001
            0.785398;             0.035700;             0.001001
            1.570796;             0.035700;             0.001001
            2.356194;             0.035700;             0.001001
            3.141593;             0.035700;             0.001001
            3.926991;             0.035700;             0.001001
            4.712389;             0.035700;             0.001001
            5.497787;             0.035700;             0.001001
            0.000000;             0.053550;             0.001000
            0.523599;             0.053550;             0.001000
            1.047198;             0.053550;             0.001000
            1.570796;             0.053550;             0.001000
            2.094395;             0.053550;             0.001000
            2.617994;             0.053550;             0.001000
            3.141593;             0.053550;             0.001000
            3.665191;             0.053550;             0.001000
            4.188790;             0.053550;             0.001000
            4.712389;             0.053550;             0.001000
            5.235988;             0.053550;             0.001000
            5.759587;             0.053550;             0.001000
            0.000000;             0.071400;             0.001000
            0.392699;             0.071400;             0.001000
            0.785398;             0.071400;             0.001000
            1.178097;             0.071400;             0.001000
            1.570796;             0.071400;             0.001000
            1.963495;             0.071400;             0.001000
            2.356194;             0.071400;             0.001000
            2.748894;             0.071400;             0.001000
            3.141593;             0.071400;             0.001000
            3.534292;             0.071400;             0.001000
            3.926991;             0.071400;             0.001000
            4.319690;             0.071400;             0.001000
            4.712389;             0.071400;             0.001000
            5.105088;             0.071400;             0.001000
            5.497787;             0.071400;             0.001000
            5.890486;             0.071400;             0.001000
            0.000000;             0.089250;             0.001000
            0.314159;             0.089250;             0.001000
            0.628319;             0.089250;             0.001000
            0.942478;             0.089250;             0.001000
            1.256637;             0.089250;             0.001000
            1.570796;             0.089250;             0.001000
            1.884956;             0.089250;             0.001000
            2.199115;             0.089250;             0.001000
            2.513274;             0.089250;             0.001000
            2.827433;             0.089250;             0.001000
            3.141593;             0.089250;             0.001000
            3.455752;             0.089250;             0.001000
            3.769911;             0.089250;             0.001000
            4.084070;             0.089250;             0.001000
            4.398230;             0.089250;             0.001000
            4.712389;             0.089250;             0.001000
            5.026548;             0.089250;             0.001000
            5.340708;             0.089250;             0.001000
            5.654867;             0.089250;             0.001000
            5.969026;             0.089250;             0.001000
            0.000000;             0.107100;             0.000999
            0.261799;             0.107100;             0.000999
            0.523599;             0.107100;             0.000999
            0.785398;             0.107100;             0.000999
            1.047198;             0.107100;             0.000999
            1.308997;             0.107100;             0.000999
            1.570796;             0.107100;             0.000999
            1.832596;             0.107100;             0.000999
            2.094395;             0.107100;             0.000999
            2.356194;             0.107100;             0.000999
            2.617994;             0.107100;             0.000999
            2.879793;             0.107100;             0.000999
            3.141593;             0.107100;             0.000999
            3.403392;             0.107100;             0.000999
            3.665191;             0.107100;             0.000999
            3.926991;             0.107100;             0.000999
            4.188790;             0.107100;             0.000999
            4.450590;             0.107100;             0.000999
            4.712389;             0.107100;             0.000999
            4.974188;             0.107100;             0.000999
            5.235988;             0.107100;             0.000999
            5.497787;             0.107100;             0.000999
            5.759587;             0.107100;             0.000999
            6.021386;             0.107100;             0.000999
            0.000000;             0.124950;             0.000998
            0.224399;             0.124950;             0.000998
            0.448799;             0.124950;             0.000998
            0.673198;             0.124950;             0.000998
            0.897598;             0.124950;             0.000998
            1.121997;             0.124950;             0.000998
            1.346397;             0.124950;             0.000998
            1.570796;             0.124950;             0.000998
            1.795196;             0.124950;             0.000998
            2.019595;             0.124950;             0.000998
            2.243995;             0.124950;             0.000998
            2.468394;             0.124950;             0.000998
            2.692794;             0.124950;             0.000998
            2.917193;             0.124950;             0.000998
            3.141593;             0.124950;             0.000998
            3.365992;             0.124950;             0.000998
            3.590392;             0.124950;             0.000998
            3.814791;             0.124950;             0.000998
            4.039191;             0.124950;             0.000998
            4.263590;             0.124950;             0.000998
            4.487990;             0.124950;             0.000998
            4.712389;             0.124950;             0.000998
            4.936788;             0.124950;             0.000998
            5.161188;             0.124950;             0.000998
            5.385587;             0.124950;             0.000998
            5.609987;             0.124950;             0.000998
            5.834386;             0.124950;             0.000998
            6.058786;             0.124950;             0.000998
            0.000000;             0.142800;             0.000998
            0.196350;             0.142800;             0.000998
            0.392699;             0.142800;             0.000998
            0.589049;             0.142800;             0.000998
            0.785398;             0.142800;             0.000998
            0.981748;             0.142800;             0.000998
            1.178097;             0.142800;             0.000998
            1.374447;             0.142800;             0.000998
            1.570796;             0.142800;             0.000998
            1.767146;             0.142800;             0.000998
            1.963495;             0.142800;             0.000998
            2.159845;             0.142800;             0.000998
            2.356194;             0.142800;             0.000998
            2.552544;             0.142800;             0.000998
            2.748894;             0.142800;             0.000998
            2.945243;             0.142800;             0.000998
