                 phi                theta              weights
            0.000000;             0.000000;             0.000105
            0.000000;             0.008181;             0.000841
            0.000000;             0.016362;             0.001682
            0.000000;             0.024544;             0.002523
            0.000000;             0.032725;             0.003364
            0.000000;             0.040906;             0.004204
            0.000000;             0.049087;             0.005045
            0.000000;             0.057269;             0.005884
            0.000000;             0.065450;             0.006724
            0.000000;             0.073631;             0.007563
            0.000000;             0.081812;             0.008402
            0.000000;             0.089994;             0.009240
            0.000000;             0.098175;             0.010077
            0.000000;             0.106356;             0.010914
            0.000000;             0.114537;             0.011750
            0.000000;             0.122718;             0.012585
            0.000000;             0.130900;             0.013419
            0.000000;             0.139081;             0.014253
            0.000000;             0.147262;             0.015085
            0.000000;             0.155443;             0.015917
            0.000000;             0.163625;             0.016747
            0.000000;             0.171806;             0.017576
            0.000000;             0.179987;             0.018404
            0.000000;             0.188168;             0.019231
            0.000000;             0.196350;             0.020057
            0.000000;             0.204531;             0.020881
            0.000000;             0.212712;             0.021704
            0.000000;             0.220893;             0.022525
            0.000000;             0.229074;             0.023345
            0.000000;             0.237256;             0.024164
            0.000000;             0.245437;             0.024980
            0.000000;             0.253618;             0.025795
            0.000000;             0.261799;             0.026609
            0.000000;             0.269981;             0.027420
            0.000000;             0.278162;             0.028230
            0.000000;             0.286343;             0.029038
            0.000000;             0.294524;             0.029844
            0.000000;             0.302706;             0.030647
            0.000000;             0.310887;             0.031449
            0.000000;             0.319068;             0.032249
            0.000000;             0.327249;             0.033047
            0.000000;             0.335430;             0.033842
            0.000000;             0.343612;             0.034635
            0.000000;             0.351793;             0.035426
            0.000000;             0.359974;             0.036214
            0.000000;             0.368155;             0.037000
            0.000000;             0.376337;             0.037784
            0.000000;             0.384518;             0.038565
            0.000000;             0.392699;             0.039343
            0.000000;             0.400880;             0.040119
            0.000000;             0.409062;             0.040892
            0.000000;             0.417243;             0.041662
            0.000000;             0.425424;             0.042430
            0.000000;             0.433605;             0.043194
            0.000000;             0.441786;             0.043956
            0.000000;             0.449968;             0.044715
            0.000000;             0.458149;             0.045471
            0.000000;             0.466330;             0.046224
            0.000000;             0.474511;             0.046973
            0.000000;             0.482693;             0.047720
            0.000000;             0.490874;             0.048463
            0.000000;             0.499055;             0.049204
            0.000000;             0.507236;             0.049940
            0.000000;             0.515418;             0.050674
            0.000000;             0.523599;             0.051404
            0.000000;             0.531780;             0.052131
            0.000000;             0.539961;             0.052854
            0.000000;             0.548142;             0.053574
            0.000000;             0.556324;             0.054290
            0.000000;             0.564505;             0.055002
            0.000000;             0.572686;             0.055711
            0.000000;             0.580867;             0.056416
            0.000000;             0.589049;             0.057117
            0.000000;             0.597230;             0.057815
            0.000000;             0.605411;             0.058508
            0.000000;             0.613592;             0.059198
            0.000000;             0.621774;             0.059883
            0.000000;             0.629955;             0.060565
            0.000000;             0.638136;             0.061243
            0.000000;             0.646317;             0.061916
            0.000000;             0.654498;             0.062586
            0.000000;             0.662680;             0.063251
            0.000000;             0.670861;             0.063912
            0.000000;             0.679042;             0.064568
            0.000000;             0.687223;             0.065221
            0.000000;             0.695405;             0.065869
            0.000000;             0.703586;             0.066512
            0.000000;             0.711767;             0.067151
            0.000000;             0.719948;             0.067786
            0.000000;             0.728130;             0.068416
            0.000000;             0.736311;             0.069042
            0.000000;             0.744492;             0.069663
            0.000000;             0.752673;             0.070279
            0.000000;             0.760854;             0.070890
            0.000000;             0.769036;             0.071497
            0.000000;             0.777217;             0.072099
            0.000000;             0.785398;             0.072696
            0.000000;             0.793579;             0.073289
            0.000000;             0.801761;             0.073876
            0.000000;             0.809942;             0.074458
            0.000000;             0.818123;             0.075036
            0.000000;             0.826304;             0.075608
            0.000000;             0.834486;             0.076176
            0.000000;             0.842667;             0.076738
            0.000000;             0.850848;             0.077295
            0.000000;             0.859029;             0.077847
            0.000000;             0.867210;             0.078394
            0.000000;             0.875392;             0.078935
            0.000000;             0.883573;             0.079472
            0.000000;             0.891754;             0.080003
            0.000000;             0.899935;             0.080528
            0.000000;             0.908117;             0.081048
            0.000000;             0.916298;             0.081563
            0.000000;             0.924479;             0.082072
            0.000000;             0.932660;             0.082576
            0.000000;             0.940842;             0.083075
            0.000000;             0.949023;             0.083567
            0.000000;             0.957204;             0.084054
            0.000000;             0.965385;             0.084536
            0.000000;             0.973566;             0.085012
            0.000000;             0.981748;             0.085482
            0.000000;             0.989929;             0.085946
            0.000000;             0.998110;             0.086405
            0.000000;             1.006291;             0.086858
            0.000000;             1.014473;             0.087305
            0.000000;             1.022654;             0.087746
            0.000000;             1.030835;             0.088181
            0.000000;             1.039016;             0.088611
            0.000000;             1.047198;             0.089034
            0.000000;             1.055379;             0.089452
            0.000000;             1.063560;             0.089864
            0.000000;             1.071741;             0.090269
            0.000000;             1.079922;             0.090669
            0.000000;             1.088104;             0.091062
            0.000000;             1.096285;             0.091449
            0.000000;             1.104466;             0.091831
            0.000000;             1.112647;             0.092206
            0.000000;             1.120829;             0.092575
            0.000000;             1.129010;             0.092937
            0.000000;             1.137191;             0.093294
            0.000000;             1.145372;             0.093644
            0.000000;             1.153554;             0.093988
            0.000000;             1.161735;             0.094326
            0.000000;             1.169916;             0.094657
            0.000000;             1.178097;             0.094982
            0.000000;             1.186278;             0.095301
            0.000000;             1.194460;             0.095613
            0.000000;             1.202641;             0.095919
            0.000000;             1.210822;             0.096219
            0.000000;             1.219003;             0.096512
            0.000000;             1.227185;             0.096798
            0.000000;             1.235366;             0.097078
            0.000000;             1.243547;             0.097352
            0.000000;             1.251728;             0.097619
            0.000000;             1.259910;             0.097880
            0.000000;             1.268091;             0.098134
            0.000000;             1.276272;             0.098381
            0.000000;             1.284453;             0.098622
            0.000000;             1.292634;             0.098856
            0.000000;             1.300816;             0.099084
            0.000000;             1.308997;             0.099305
            0.000000;             1.317178;             0.099519
            0.000000;             1.325359;             0.099727
            0.000000;             1.333541;             0.099928
            0.000000;             1.341722;             0.100122
            0.000000;             1.349903;             0.100310
            0.000000;             1.358084;             0.100491
            0.000000;             1.366266;             0.100665
            0.000000;             1.374447;             0.100833
            0.000000;             1.382628;             0.100993
            0.000000;             1.390809;             0.101147
            0.000000;             1.398990;             0.101295
            0.000000;             1.407172;             0.101435
            0.000000;             1.415353;             0.101569
            0.000000;             1.423534;             0.101695
            0.000000;             1.431715;             0.101815
            0.000000;             1.439897;             0.101929
            0.000000;             1.448078;             0.102035
            0.000000;             1.456259;             0.102134
            0.000000;             1.464440;             0.102227
            0.000000;             1.472622;             0.102313
            0.000000;             1.480803;             0.102392
            0.000000;             1.488984;             0.102464
            0.000000;             1.497165;             0.102530
            0.000000;             1.505346;             0.102588
            0.000000;             1.513528;             0.102640
            0.000000;             1.521709;             0.102684
            0.000000;             1.529890;             0.102722
            0.000000;             1.538071;             0.102753
            0.000000;             1.546253;             0.102777
            0.000000;             1.554434;             0.102794
            0.000000;             1.562615;             0.102805
            0.000000;             1.570796;             0.051404
