                 phi                theta              weights
            0.000000;             0.000000;             0.008007
            0.000000;             0.071400;             0.063995
            0.000000;             0.142800;             0.127663
            0.000000;             0.214199;             0.190681
            0.000000;             0.285599;             0.252727
            0.000000;             0.356999;             0.313486
            0.000000;             0.428399;             0.372646
            0.000000;             0.499799;             0.429908
            0.000000;             0.571199;             0.484980
            0.000000;             0.642598;             0.537580
            0.000000;             0.713998;             0.587440
            0.000000;             0.785398;             0.634307
            0.000000;             0.856798;             0.677942
            0.000000;             0.928198;             0.718122
            0.000000;             0.999598;             0.754643
            0.000000;             1.070997;             0.787319
            0.000000;             1.142397;             0.815982
            0.000000;             1.213797;             0.840487
            0.000000;             1.285197;             0.860710
            0.000000;             1.356597;             0.876546
            0.000000;             1.427997;             0.887916
            0.000000;             1.499396;             0.894761
            0.000000;             1.570796;             0.448523
