                 phi                theta              weights
            0.000000;             0.000000;             0.000421
            0.000000;             0.016362;             0.000841
            1.570796;             0.016362;             0.000841
            3.141593;             0.016362;             0.000841
            4.712389;             0.016362;             0.000841
            0.000000;             0.032725;             0.000841
            0.785398;             0.032725;             0.000841
            1.570796;             0.032725;             0.000841
            2.356194;             0.032725;             0.000841
            3.141593;             0.032725;             0.000841
            3.926991;             0.032725;             0.000841
            4.712389;             0.032725;             0.000841
            5.497787;             0.032725;             0.000841
            0.000000;             0.049087;             0.000841
            0.523599;             0.049087;             0.000841
            1.047198;             0.049087;             0.000841
            1.570796;             0.049087;             0.000841
            2.094395;             0.049087;             0.000841
            2.617994;             0.049087;             0.000841
            3.141593;             0.049087;             0.000841
            3.665191;             0.049087;             0.000841
            4.188790;             0.049087;             0.000841
            4.712389;             0.049087;             0.000841
            5.235988;             0.049087;             0.000841
            5.759587;             0.049087;             0.000841
            0.000000;             0.065450;             0.000840
            0.392699;             0.065450;             0.000840
            0.785398;             0.065450;             0.000840
            1.178097;             0.065450;             0.000840
            1.570796;             0.065450;             0.000840
            1.963495;             0.065450;             0.000840
            2.356194;             0.065450;             0.000840
            2.748894;             0.065450;             0.000840
            3.141593;             0.065450;             0.000840
            3.534292;             0.065450;             0.000840
            3.926991;             0.065450;             0.000840
            4.319690;             0.065450;             0.000840
            4.712389;             0.065450;             0.000840
            5.105088;             0.065450;             0.000840
            5.497787;             0.065450;             0.000840
            5.890486;             0.065450;             0.000840
            0.000000;             0.081812;             0.000840
            0.314159;             0.081812;             0.000840
            0.628319;             0.081812;             0.000840
            0.942478;             0.081812;             0.000840
            1.256637;             0.081812;             0.000840
            1.570796;             0.081812;             0.000840
            1.884956;             0.081812;             0.000840
            2.199115;             0.081812;             0.000840
            2.513274;             0.081812;             0.000840
            2.827433;             0.081812;             0.000840
            3.141593;             0.081812;             0.000840
            3.455752;             0.081812;             0.000840
            3.769911;             0.081812;             0.000840
            4.084070;             0.081812;             0.000840
            4.398230;             0.081812;             0.000840
            4.712389;             0.081812;             0.000840
            5.026548;             0.081812;             0.000840
            5.340708;             0.081812;             0.000840
            5.654867;             0.081812;             0.000840
            5.969026;             0.081812;             0.000840
            0.000000;             0.098175;             0.000840
            0.261799;             0.098175;             0.000840
            0.523599;             0.098175;             0.000840
            0.785398;             0.098175;             0.000840
            1.047198;             0.098175;             0.000840
            1.308997;             0.098175;             0.000840
            1.570796;             0.098175;             0.000840
            1.832596;             0.098175;             0.000840
            2.094395;             0.098175;             0.000840
            2.356194;             0.098175;             0.000840
            2.617994;             0.098175;             0.000840
            2.879793;             0.098175;             0.000840
            3.141593;             0.098175;             0.000840
            3.403392;             0.098175;             0.000840
            3.665191;             0.098175;             0.000840
            3.926991;             0.098175;             0.000840
            4.188790;             0.098175;             0.000840
            4.450590;             0.098175;             0.000840
            4.712389;             0.098175;             0.000840
            4.974188;             0.098175;             0.000840
            5.235988;             0.098175;             0.000840
            5.497787;             0.098175;             0.000840
            5.759587;             0.098175;             0.000840
            6.021386;             0.098175;             0.000840
            0.000000;             0.114537;             0.000839
            0.224399;             0.114537;             0.000839
            0.448799;             0.114537;             0.000839
            0.673198;             0.114537;             0.000839
            0.897598;             0.114537;             0.000839
            1.121997;             0.114537;             0.000839
            1.346397;             0.114537;             0.000839
            1.570796;             0.114537;             0.000839
            1.795196;             0.114537;             0.000839
            2.019595;             0.114537;             0.000839
            2.243995;             0.114537;             0.000839
            2.468394;             0.114537;             0.000839
            2.692794;             0.114537;             0.000839
            2.917193;             0.114537;             0.000839
            3.141593;             0.114537;             0.000839
            3.365992;             0.114537;             0.000839
            3.590392;             0.114537;             0.000839
            3.814791;             0.114537;             0.000839
            4.039191;             0.114537;             0.000839
            4.263590;             0.114537;             0.000839
            4.487990;             0.114537;             0.000839
            4.712389;             0.114537;             0.000839
            4.936788;             0.114537;             0.000839
            5.161188;             0.114537;             0.000839
            5.385587;             0.114537;             0.000839
            5.609987;             0.114537;             0.000839
            5.834386;             0.114537;             0.000839
            6.058786;             0.114537;             0.000839
            0.000000;             0.130900;             0.000839
            0.196350;             0.130900;             0.000839
            0.392699;             0.130900;             0.000839
            0.589049;             0.130900;             0.000839
            0.785398;             0.130900;             0.000839
            0.981748;             0.130900;             0.000839
            1.178097;             0.130900;             0.000839
            1.374447;             0.130900;             0.000839
            1.570796;             0.130900;             0.000839
            1.767146;             0.130900;             0.000839
            1.963495;             0.130900;             0.000839
            2.159845;             0.130900;             0.000839
            2.356194;             0.130900;             0.000839
            2.552544;             0.130900;             0.000839
            2.748894;             0.130900;             0.000839
            2.945243;             0.130900;             0.000839
            3.141593;             0.130900;             0.000839
            3.337942;             0.130900;             0.000839
            3.534292;             0.130900;             0.000839
            3.730641;             0.130900;             0.000839
            3.926991;             0.130900;             0.000839
            4.123340;             0.130900;             0.000839
            4.319690;             0.130900;             0.000839
            4.516039;             0.130900;             0.000839
            4.712389;             0.130900;             0.000839
            4.908739;             0.130900;             0.000839
            5.105088;             0.130900;             0.000839
            5.301438;             0.130900;             0.000839
            5.497787;             0.130900;             0.000839
            5.694137;             0.130900;             0.000839
            5.890486;             0.130900;             0.000839
            6.086836;             0.130900;             0.000839
            0.000000;             0.147262;             0.000838
            0.174533;             0.147262;             0.000838
            0.349066;             0.147262;             0.000838
            0.523599;             0.147262;             0.000838
            0.698132;             0.147262;             0.000838
            0.872665;             0.147262;             0.000838
            1.047198;             0.147262;             0.000838
            1.221730;             0.147262;             0.000838
            1.396263;             0.147262;             0.000838
            1.570796;             0.147262;             0.000838
            1.745329;             0.147262;             0.000838
            1.919862;             0.147262;             0.000838
            2.094395;             0.147262;             0.000838
            2.268928;             0.147262;             0.000838
            2.443461;             0.147262;             0.000838
            2.617994;             0.147262;             0.000838
            2.792527;             0.147262;             0.000838
            2.967060;             0.147262;             0.000838
            3.141593;             0.147262;             0.000838
            3.316126;             0.147262;             0.000838
            3.490659;             0.147262;             0.000838
            3.665191;             0.147262;             0.000838
            3.839724;             0.147262;             0.000838
            4.014257;             0.147262;             0.000838
            4.188790;             0.147262;             0.000838
            4.363323;             0.147262;             0.000838
            4.537856;             0.147262;             0.000838
            4.712389;             0.147262;             0.000838
            4.886922;             0.147262;             0.000838
            5.061455;             0.147262;             0.000838
            5.235988;             0.147262;             0.000838
            5.410521;             0.147262;             0.000838
            5.585054;             0.147262;             0.000838
            5.759587;             0.147262;             0.000838
            5.934119;             0.147262;             0.000838
            6.108652;             0.147262;             0.000838
            0.000000;             0.163625;             0.000837
            0.157080;             0.163625;             0.000837
            0.314159;             0.163625;             0.000837
            0.471239;             0.163625;             0.000837
            0.628319;             0.163625;             0.000837
            0.785398;             0.163625;             0.000837
            0.942478;             0.163625;             0.000837
            1.099557;             0.163625;             0.000837
            1.256637;             0.163625;             0.000837
            1.413717;             0.163625;             0.000837
            1.570796;             0.163625;             0.000837
            1.727876;             0.163625;             0.000837
            1.884956;             0.163625;             0.000837
            2.042035;             0.163625;             0.000837
            2.199115;             0.163625;             0.000837
            2.356194;             0.163625;             0.000837
            2.513274;             0.163625;             0.000837
            2.670354;             0.163625;             0.000837
            2.827433;             0.163625;             0.000837
            2.984513;             0.163625;             0.000837
            3.141593;             0.163625;             0.000837
            3.298672;             0.163625;             0.000837
            3.455752;             0.163625;             0.000837
            3.612832;             0.163625;             0.000837
            3.769911;             0.163625;             0.000837
            3.926991;             0.163625;             0.000837
            4.084070;             0.163625;             0.000837
            4.241150;             0.163625;             0.000837
            4.398230;             0.163625;             0.000837
            4.555309;             0.163625;             0.000837
            4.712389;             0.163625;             0.000837
            4.869469;             0.163625;             0.000837
            5.026548;             0.163625;             0.000837
            5.183628;             0.163625;             0.000837
            5.340708;             0.163625;             0.000837
            5.497787;             0.163625;             0.000837
            5.654867;             0.163625;             0.000837
            5.811946;             0.163625;             0.000837
            5.969026;             0.163625;             0.000837
            6.126106;             0.163625;             0.000837
            0.000000;             0.179987;             0.000837
            0.142800;             0.179987;             0.000837
            0.285599;             0.179987;             0.000837
            0.428399;             0.179987;             0.000837
            0.571199;             0.179987;             0.000837
            0.713998;             0.179987;             0.000837
            0.856798;             0.179987;             0.000837
            0.999598;             0.179987;             0.000837
            1.142397;             0.179987;             0.000837
            1.285197;             0.179987;             0.000837
            1.427997;             0.179987;             0.000837
            1.570796;             0.179987;             0.000837
            1.713596;             0.179987;             0.000837
            1.856396;             0.179987;             0.000837
            1.999195;             0.179987;             0.000837
            2.141995;             0.179987;             0.000837
            2.284795;             0.179987;             0.000837
            2.427594;             0.179987;             0.000837
            2.570394;             0.179987;             0.000837
            2.713194;             0.179987;             0.000837
            2.855993;             0.179987;             0.000837
            2.998793;             0.179987;             0.000837
            3.141593;             0.179987;             0.000837
            3.284392;             0.179987;             0.000837
            3.427192;             0.179987;             0.000837
            3.569992;             0.179987;             0.000837
            3.712791;             0.179987;             0.000837
            3.855591;             0.179987;             0.000837
            3.998391;             0.179987;             0.000837
            4.141190;             0.179987;             0.000837
            4.283990;             0.179987;             0.000837
            4.426790;             0.179987;             0.000837
            4.569589;             0.179987;             0.000837
            4.712389;             0.179987;             0.000837
            4.855189;             0.179987;             0.000837
            4.997988;             0.179987;             0.000837
            5.140788;             0.179987;             0.000837
            5.283588;             0.179987;             0.000837
            5.426387;             0.179987;             0.000837
            5.569187;             0.179987;             0.000837
            5.711987;             0.179987;             0.000837
            5.854786;             0.179987;             0.000837
            5.997586;             0.179987;             0.000837
            6.140386;             0.179987;             0.000837
            0.000000;             0.196350;             0.000836
            0.130900;             0.196350;             0.000836
            0.261799;             0.196350;             0.000836
            0.392699;             0.196350;             0.000836
            0.523599;             0.196350;             0.000836
            0.654498;             0.196350;             0.000836
            0.785398;             0.196350;             0.000836
            0.916298;             0.196350;             0.000836
            1.047198;             0.196350;             0.000836
            1.178097;             0.196350;             0.000836
            1.308997;             0.196350;             0.000836
            1.439897;             0.196350;             0.000836
            1.570796;             0.196350;             0.000836
            1.701696;             0.196350;             0.000836
            1.832596;             0.196350;             0.000836
            1.963495;             0.196350;             0.000836
            2.094395;             0.196350;             0.000836
            2.225295;             0.196350;             0.000836
            2.356194;             0.196350;             0.000836
            2.487094;             0.196350;             0.000836
            2.617994;             0.196350;             0.000836
            2.748894;             0.196350;             0.000836
            2.879793;             0.196350;             0.000836
            3.010693;             0.196350;             0.000836
            3.141593;             0.196350;             0.000836
            3.272492;             0.196350;             0.000836
            3.403392;             0.196350;             0.000836
            3.534292;             0.196350;             0.000836
            3.665191;             0.196350;             0.000836
            3.796091;             0.196350;             0.000836
            3.926991;             0.196350;             0.000836
            4.057891;             0.196350;             0.000836
            4.188790;             0.196350;             0.000836
            4.319690;             0.196350;             0.000836
            4.450590;             0.196350;             0.000836
            4.581489;             0.196350;             0.000836
            4.712389;             0.196350;             0.000836
            4.843289;             0.196350;             0.000836
            4.974188;             0.196350;             0.000836
            5.105088;             0.196350;             0.000836
            5.235988;             0.196350;             0.000836
            5.366887;             0.196350;             0.000836
            5.497787;             0.196350;             0.000836
            5.628687;             0.196350;             0.000836
            5.759587;             0.196350;             0.000836
            5.890486;             0.196350;             0.000836
            6.021386;             0.196350;             0.000836
            6.152286;             0.196350;             0.000836
            0.000000;             0.212712;             0.000835
            0.120830;             0.212712;             0.000835
            0.241661;             0.212712;             0.000835
            0.362491;             0.212712;             0.000835
            0.483322;             0.212712;             0.000835
            0.604152;             0.212712;             0.000835
            0.724983;             0.212712;             0.000835
            0.845813;             0.212712;             0.000835
            0.966644;             0.212712;             0.000835
            1.087474;             0.212712;             0.000835
            1.208305;             0.212712;             0.000835
            1.329135;             0.212712;             0.000835
            1.449966;             0.212712;             0.000835
            1.570796;             0.212712;             0.000835
            1.691627;             0.212712;             0.000835
            1.812457;             0.212712;             0.000835
            1.933288;             0.212712;             0.000835
            2.054118;             0.212712;             0.000835
            2.174949;             0.212712;             0.000835
            2.295779;             0.212712;             0.000835
            2.416610;             0.212712;             0.000835
            2.537440;             0.212712;             0.000835
            2.658271;             0.212712;             0.000835
            2.779101;             0.212712;             0.000835
            2.899932;             0.212712;             0.000835
            3.020762;             0.212712;             0.000835
            3.141593;             0.212712;             0.000835
            3.262423;             0.212712;             0.000835
            3.383254;             0.212712;             0.000835
            3.504084;             0.212712;             0.000835
            3.624915;             0.212712;             0.000835
            3.745745;             0.212712;             0.000835
            3.866576;             0.212712;             0.000835
            3.987406;             0.212712;             0.000835
            4.108237;             0.212712;             0.000835
            4.229067;             0.212712;             0.000835
            4.349898;             0.212712;             0.000835
            4.470728;             0.212712;             0.000835
            4.591558;             0.212712;             0.000835
            4.712389;             0.212712;             0.000835
            4.833219;             0.212712;             0.000835
            4.954050;             0.212712;             0.000835
            5.074880;             0.212712;             0.000835
            5.195711;             0.212712;             0.000835
            5.316541;             0.212712;             0.000835
            5.437372;             0.212712;             0.000835
            5.558202;             0.212712;             0.000835
            5.679033;             0.212712;             0.000835
            5.799863;             0.212712;             0.000835
            5.920694;             0.212712;             0.000835
            6.041524;             0.212712;             0.000835
            6.162355;             0.212712;             0.000835
            0.000000;             0.229074;             0.000834
            0.112200;             0.229074;             0.000834
            0.224399;             0.229074;             0.000834
            0.336599;             0.229074;             0.000834
            0.448799;             0.229074;             0.000834
            0.560999;             0.229074;             0.000834
            0.673198;             0.229074;             0.000834
            0.785398;             0.229074;             0.000834
            0.897598;             0.229074;             0.000834
            1.009798;             0.229074;             0.000834
