                 phi                theta              weights
            0.000000;             0.000000;             0.000654
            0.000000;             0.020400;             0.005229
            0.000000;             0.040800;             0.010456
            0.000000;             0.061200;             0.015679
            0.000000;             0.081600;             0.020895
            0.000000;             0.102000;             0.026102
            0.000000;             0.122400;             0.031299
            0.000000;             0.142800;             0.036482
            0.000000;             0.163200;             0.041651
            0.000000;             0.183600;             0.046802
            0.000000;             0.204000;             0.051933
            0.000000;             0.224399;             0.057043
            0.000000;             0.244799;             0.062129
            0.000000;             0.265199;             0.067189
            0.000000;             0.285599;             0.072222
            0.000000;             0.305999;             0.077224
            0.000000;             0.326399;             0.082194
            0.000000;             0.346799;             0.087130
            0.000000;             0.367199;             0.092030
            0.000000;             0.387599;             0.096891
            0.000000;             0.407999;             0.101712
            0.000000;             0.428399;             0.106491
            0.000000;             0.448799;             0.111226
            0.000000;             0.469199;             0.115914
            0.000000;             0.489599;             0.120554
            0.000000;             0.509999;             0.125143
            0.000000;             0.530399;             0.129681
            0.000000;             0.550799;             0.134165
            0.000000;             0.571199;             0.138593
            0.000000;             0.591599;             0.142963
            0.000000;             0.611999;             0.147274
            0.000000;             0.632399;             0.151523
            0.000000;             0.652798;             0.155709
            0.000000;             0.673198;             0.159831
            0.000000;             0.693598;             0.163886
            0.000000;             0.713998;             0.167873
            0.000000;             0.734398;             0.171790
            0.000000;             0.754798;             0.175635
            0.000000;             0.775198;             0.179408
            0.000000;             0.795598;             0.183106
            0.000000;             0.815998;             0.186727
            0.000000;             0.836398;             0.190271
            0.000000;             0.856798;             0.193736
            0.000000;             0.877198;             0.197120
            0.000000;             0.897598;             0.200422
            0.000000;             0.917998;             0.203640
            0.000000;             0.938398;             0.206774
            0.000000;             0.958798;             0.209822
            0.000000;             0.979198;             0.212782
            0.000000;             0.999598;             0.215654
            0.000000;             1.019998;             0.218437
            0.000000;             1.040398;             0.221128
            0.000000;             1.060798;             0.223727
            0.000000;             1.081197;             0.226233
            0.000000;             1.101597;             0.228645
            0.000000;             1.121997;             0.230962
            0.000000;             1.142397;             0.233183
            0.000000;             1.162797;             0.235307
            0.000000;             1.183197;             0.237333
            0.000000;             1.203597;             0.239260
            0.000000;             1.223997;             0.241087
            0.000000;             1.244397;             0.242814
            0.000000;             1.264797;             0.244441
            0.000000;             1.285197;             0.245965
            0.000000;             1.305597;             0.247387
            0.000000;             1.325997;             0.248706
            0.000000;             1.346397;             0.249922
            0.000000;             1.366797;             0.251033
            0.000000;             1.387197;             0.252040
            0.000000;             1.407597;             0.252943
            0.000000;             1.427997;             0.253740
            0.000000;             1.448397;             0.254431
            0.000000;             1.468797;             0.255017
            0.000000;             1.489197;             0.255496
            0.000000;             1.509596;             0.255869
            0.000000;             1.529996;             0.256136
            0.000000;             1.550396;             0.256296
            0.000000;             1.570796;             0.128174
