                 phi                theta              weights
            0.000000;             0.000000;             0.002306
            0.000000;             0.038312;             0.018439
            0.000000;             0.076624;             0.036852
            0.000000;             0.114936;             0.055210
            0.000000;             0.153248;             0.073488
            0.000000;             0.191561;             0.091657
            0.000000;             0.229873;             0.109692
            0.000000;             0.268185;             0.127566
            0.000000;             0.306497;             0.145253
            0.000000;             0.344809;             0.162726
            0.000000;             0.383121;             0.179961
            0.000000;             0.421433;             0.196932
            0.000000;             0.459745;             0.213613
            0.000000;             0.498057;             0.229981
            0.000000;             0.536369;             0.246012
            0.000000;             0.574682;             0.261681
            0.000000;             0.612994;             0.276967
            0.000000;             0.651306;             0.291846
            0.000000;             0.689618;             0.306296
            0.000000;             0.727930;             0.320298
            0.000000;             0.766242;             0.333829
            0.000000;             0.804554;             0.346870
            0.000000;             0.842866;             0.359402
            0.000000;             0.881178;             0.371406
            0.000000;             0.919491;             0.382866
            0.000000;             0.957803;             0.393763
            0.000000;             0.996115;             0.404083
            0.000000;             1.034427;             0.413809
            0.000000;             1.072739;             0.422929
            0.000000;             1.111051;             0.431427
            0.000000;             1.149363;             0.439293
            0.000000;             1.187675;             0.446513
            0.000000;             1.225987;             0.453079
            0.000000;             1.264299;             0.458979
            0.000000;             1.302612;             0.464206
            0.000000;             1.340924;             0.468751
            0.000000;             1.379236;             0.472609
            0.000000;             1.417548;             0.475773
            0.000000;             1.455860;             0.478238
            0.000000;             1.494172;             0.480002
            0.000000;             1.532484;             0.481061
            0.000000;             1.570796;             0.240707
