                 phi                theta              weights
            0.000000;             0.000000;             0.000151
            0.000000;             0.009817;             0.001211
            0.000000;             0.019635;             0.002422
            0.000000;             0.029452;             0.003633
            0.000000;             0.039270;             0.004843
            0.000000;             0.049087;             0.006053
            0.000000;             0.058905;             0.007263
            0.000000;             0.068722;             0.008472
            0.000000;             0.078540;             0.009679
            0.000000;             0.088357;             0.010886
            0.000000;             0.098175;             0.012092
            0.000000;             0.107992;             0.013297
            0.000000;             0.117810;             0.014501
            0.000000;             0.127627;             0.015703
            0.000000;             0.137445;             0.016903
            0.000000;             0.147262;             0.018102
            0.000000;             0.157080;             0.019299
            0.000000;             0.166897;             0.020495
            0.000000;             0.176715;             0.021688
            0.000000;             0.186532;             0.022879
            0.000000;             0.196350;             0.024068
            0.000000;             0.206167;             0.025255
            0.000000;             0.215984;             0.026439
            0.000000;             0.225802;             0.027621
            0.000000;             0.235619;             0.028800
            0.000000;             0.245437;             0.029976
            0.000000;             0.255254;             0.031150
            0.000000;             0.265072;             0.032320
            0.000000;             0.274889;             0.033487
            0.000000;             0.284707;             0.034652
            0.000000;             0.294524;             0.035812
            0.000000;             0.304342;             0.036970
            0.000000;             0.314159;             0.038123
            0.000000;             0.323977;             0.039273
            0.000000;             0.333794;             0.040420
            0.000000;             0.343612;             0.041562
            0.000000;             0.353429;             0.042700
            0.000000;             0.363247;             0.043835
            0.000000;             0.373064;             0.044965
            0.000000;             0.382882;             0.046090
            0.000000;             0.392699;             0.047211
            0.000000;             0.402517;             0.048328
            0.000000;             0.412334;             0.049440
            0.000000;             0.422152;             0.050547
            0.000000;             0.431969;             0.051650
            0.000000;             0.441786;             0.052747
            0.000000;             0.451604;             0.053840
            0.000000;             0.461421;             0.054927
            0.000000;             0.471239;             0.056009
            0.000000;             0.481056;             0.057085
            0.000000;             0.490874;             0.058156
            0.000000;             0.500691;             0.059221
            0.000000;             0.510509;             0.060281
            0.000000;             0.520326;             0.061335
            0.000000;             0.530144;             0.062383
            0.000000;             0.539961;             0.063425
            0.000000;             0.549779;             0.064460
            0.000000;             0.559596;             0.065490
            0.000000;             0.569414;             0.066513
            0.000000;             0.579231;             0.067530
            0.000000;             0.589049;             0.068540
            0.000000;             0.598866;             0.069544
            0.000000;             0.608684;             0.070541
