                 phi                theta              weights
            0.000000;             0.000000;             0.000184
            0.000000;             0.010833;             0.001475
            0.000000;             0.021666;             0.002949
            0.000000;             0.032499;             0.004423
            0.000000;             0.043332;             0.005897
            0.000000;             0.054165;             0.007370
            0.000000;             0.064998;             0.008842
            0.000000;             0.075832;             0.010313
            0.000000;             0.086665;             0.011783
            0.000000;             0.097498;             0.013252
            0.000000;             0.108331;             0.014718
            0.000000;             0.119164;             0.016184
            0.000000;             0.129997;             0.017647
            0.000000;             0.140830;             0.019108
            0.000000;             0.151663;             0.020567
            0.000000;             0.162496;             0.022024
            0.000000;             0.173329;             0.023478
            0.000000;             0.184162;             0.024929
            0.000000;             0.194995;             0.026377
            0.000000;             0.205828;             0.027822
            0.000000;             0.216662;             0.029264
            0.000000;             0.227495;             0.030703
            0.000000;             0.238328;             0.032138
            0.000000;             0.249161;             0.033569
            0.000000;             0.259994;             0.034996
            0.000000;             0.270827;             0.036419
            0.000000;             0.281660;             0.037838
            0.000000;             0.292493;             0.039252
            0.000000;             0.303326;             0.040662
            0.000000;             0.314159;             0.042067
            0.000000;             0.324992;             0.043467
            0.000000;             0.335825;             0.044862
            0.000000;             0.346658;             0.046252
            0.000000;             0.357492;             0.047636
            0.000000;             0.368325;             0.049015
            0.000000;             0.379158;             0.050388
            0.000000;             0.389991;             0.051755
            0.000000;             0.400824;             0.053116
            0.000000;             0.411657;             0.054470
            0.000000;             0.422490;             0.055819
            0.000000;             0.433323;             0.057160
            0.000000;             0.444156;             0.058495
            0.000000;             0.454989;             0.059823
            0.000000;             0.465822;             0.061145
            0.000000;             0.476655;             0.062459
            0.000000;             0.487489;             0.063765
            0.000000;             0.498322;             0.065064
            0.000000;             0.509155;             0.066356
            0.000000;             0.519988;             0.067640
            0.000000;             0.530821;             0.068916
            0.000000;             0.541654;             0.070183
            0.000000;             0.552487;             0.071443
            0.000000;             0.563320;             0.072694
            0.000000;             0.574153;             0.073936
            0.000000;             0.584986;             0.075170
            0.000000;             0.595819;             0.076395
            0.000000;             0.606652;             0.077612
            0.000000;             0.617485;             0.078819
            0.000000;             0.628319;             0.080016
            0.000000;             0.639152;             0.081205
            0.000000;             0.649985;             0.082383
            0.000000;             0.660818;             0.083553
            0.000000;             0.671651;             0.084712
            0.000000;             0.682484;             0.085861
            0.000000;             0.693317;             0.087001
            0.000000;             0.704150;             0.088130
            0.000000;             0.714983;             0.089249
            0.000000;             0.725816;             0.090357
            0.000000;             0.736649;             0.091455
            0.000000;             0.747482;             0.092542
            0.000000;             0.758315;             0.093618
            0.000000;             0.769149;             0.094683
            0.000000;             0.779982;             0.095737
            0.000000;             0.790815;             0.096780
            0.000000;             0.801648;             0.097811
            0.000000;             0.812481;             0.098831
            0.000000;             0.823314;             0.099839
            0.000000;             0.834147;             0.100836
            0.000000;             0.844980;             0.101821
            0.000000;             0.855813;             0.102794
            0.000000;             0.866646;             0.103754
            0.000000;             0.877479;             0.104703
            0.000000;             0.888312;             0.105639
            0.000000;             0.899145;             0.106563
            0.000000;             0.909979;             0.107475
            0.000000;             0.920812;             0.108374
            0.000000;             0.931645;             0.109260
            0.000000;             0.942478;             0.110133
            0.000000;             0.953311;             0.110993
            0.000000;             0.964144;             0.111841
            0.000000;             0.974977;             0.112675
            0.000000;             0.985810;             0.113496
            0.000000;             0.996643;             0.114303
            0.000000;             1.007476;             0.115098
            0.000000;             1.018309;             0.115878
            0.000000;             1.029142;             0.116646
            0.000000;             1.039975;             0.117399
            0.000000;             1.050809;             0.118139
            0.000000;             1.061642;             0.118864
            0.000000;             1.072475;             0.119576
            0.000000;             1.083308;             0.120274
            0.000000;             1.094141;             0.120958
            0.000000;             1.104974;             0.121627
            0.000000;             1.115807;             0.122283
            0.000000;             1.126640;             0.122923
            0.000000;             1.137473;             0.123550
            0.000000;             1.148306;             0.124162
            0.000000;             1.159139;             0.124759
            0.000000;             1.169972;             0.125342
            0.000000;             1.180806;             0.125910
            0.000000;             1.191639;             0.126463
            0.000000;             1.202472;             0.127002
            0.000000;             1.213305;             0.127525
            0.000000;             1.224138;             0.128034
            0.000000;             1.234971;             0.128527
            0.000000;             1.245804;             0.129006
            0.000000;             1.256637;             0.129469
            0.000000;             1.267470;             0.129917
            0.000000;             1.278303;             0.130350
            0.000000;             1.289136;             0.130768
            0.000000;             1.299969;             0.131170
            0.000000;             1.310802;             0.131557
            0.000000;             1.321636;             0.131928
            0.000000;             1.332469;             0.132284
            0.000000;             1.343302;             0.132624
            0.000000;             1.354135;             0.132949
            0.000000;             1.364968;             0.133258
            0.000000;             1.375801;             0.133552
            0.000000;             1.386634;             0.133830
            0.000000;             1.397467;             0.134092
            0.000000;             1.408300;             0.134338
            0.000000;             1.419133;             0.134569
            0.000000;             1.429966;             0.134784
            0.000000;             1.440799;             0.134983
            0.000000;             1.451632;             0.135166
            0.000000;             1.462466;             0.135334
            0.000000;             1.473299;             0.135485
            0.000000;             1.484132;             0.135621
            0.000000;             1.494965;             0.135741
            0.000000;             1.505798;             0.135844
            0.000000;             1.516631;             0.135932
            0.000000;             1.527464;             0.136004
            0.000000;             1.538297;             0.136060
            0.000000;             1.549130;             0.136100
            0.000000;             1.559963;             0.136124
            0.000000;             1.570796;             0.068066
