                 phi                theta              weights
            0.000000;             0.000000;             0.000478
            0.000000;             0.017453;             0.000957
            1.570796;             0.017453;             0.000957
            3.141593;             0.017453;             0.000957
            4.712389;             0.017453;             0.000957
            0.000000;             0.034907;             0.000957
            0.785398;             0.034907;             0.000957
            1.570796;             0.034907;             0.000957
            2.356194;             0.034907;             0.000957
            3.141593;             0.034907;             0.000957
            3.926991;             0.034907;             0.000957
            4.712389;             0.034907;             0.000957
            5.497787;             0.034907;             0.000957
            0.000000;             0.052360;             0.000957
            0.523599;             0.052360;             0.000957
            1.047198;             0.052360;             0.000957
            1.570796;             0.052360;             0.000957
            2.094395;             0.052360;             0.000957
            2.617994;             0.052360;             0.000957
            3.141593;             0.052360;             0.000957
            3.665191;             0.052360;             0.000957
            4.188790;             0.052360;             0.000957
            4.712389;             0.052360;             0.000957
            5.235988;             0.052360;             0.000957
            5.759587;             0.052360;             0.000957
            0.000000;             0.069813;             0.000956
            0.392699;             0.069813;             0.000956
            0.785398;             0.069813;             0.000956
            1.178097;             0.069813;             0.000956
            1.570796;             0.069813;             0.000956
            1.963495;             0.069813;             0.000956
            2.356194;             0.069813;             0.000956
            2.748894;             0.069813;             0.000956
            3.141593;             0.069813;             0.000956
            3.534292;             0.069813;             0.000956
            3.926991;             0.069813;             0.000956
            4.319690;             0.069813;             0.000956
            4.712389;             0.069813;             0.000956
            5.105088;             0.069813;             0.000956
            5.497787;             0.069813;             0.000956
            5.890486;             0.069813;             0.000956
            0.000000;             0.087266;             0.000956
            0.314159;             0.087266;             0.000956
            0.628319;             0.087266;             0.000956
            0.942478;             0.087266;             0.000956
            1.256637;             0.087266;             0.000956
            1.570796;             0.087266;             0.000956
            1.884956;             0.087266;             0.000956
            2.199115;             0.087266;             0.000956
            2.513274;             0.087266;             0.000956
            2.827433;             0.087266;             0.000956
            3.141593;             0.087266;             0.000956
            3.455752;             0.087266;             0.000956
            3.769911;             0.087266;             0.000956
            4.084070;             0.087266;             0.000956
            4.398230;             0.087266;             0.000956
            4.712389;             0.087266;             0.000956
            5.026548;             0.087266;             0.000956
            5.340708;             0.087266;             0.000956
            5.654867;             0.087266;             0.000956
            5.969026;             0.087266;             0.000956
            0.000000;             0.104720;             0.000955
            0.261799;             0.104720;             0.000955
            0.523599;             0.104720;             0.000955
            0.785398;             0.104720;             0.000955
            1.047198;             0.104720;             0.000955
            1.308997;             0.104720;             0.000955
            1.570796;             0.104720;             0.000955
            1.832596;             0.104720;             0.000955
            2.094395;             0.104720;             0.000955
            2.356194;             0.104720;             0.000955
            2.617994;             0.104720;             0.000955
            2.879793;             0.104720;             0.000955
            3.141593;             0.104720;             0.000955
            3.403392;             0.104720;             0.000955
            3.665191;             0.104720;             0.000955
            3.926991;             0.104720;             0.000955
            4.188790;             0.104720;             0.000955
            4.450590;             0.104720;             0.000955
            4.712389;             0.104720;             0.000955
            4.974188;             0.104720;             0.000955
            5.235988;             0.104720;             0.000955
            5.497787;             0.104720;             0.000955
            5.759587;             0.104720;             0.000955
            6.021386;             0.104720;             0.000955
            0.000000;             0.122173;             0.000955
            0.224399;             0.122173;             0.000955
            0.448799;             0.122173;             0.000955
            0.673198;             0.122173;             0.000955
            0.897598;             0.122173;             0.000955
            1.121997;             0.122173;             0.000955
            1.346397;             0.122173;             0.000955
            1.570796;             0.122173;             0.000955
            1.795196;             0.122173;             0.000955
            2.019595;             0.122173;             0.000955
            2.243995;             0.122173;             0.000955
            2.468394;             0.122173;             0.000955
            2.692794;             0.122173;             0.000955
            2.917193;             0.122173;             0.000955
            3.141593;             0.122173;             0.000955
            3.365992;             0.122173;             0.000955
            3.590392;             0.122173;             0.000955
            3.814791;             0.122173;             0.000955
            4.039191;             0.122173;             0.000955
            4.263590;             0.122173;             0.000955
            4.487990;             0.122173;             0.000955
            4.712389;             0.122173;             0.000955
            4.936788;             0.122173;             0.000955
            5.161188;             0.122173;             0.000955
            5.385587;             0.122173;             0.000955
            5.609987;             0.122173;             0.000955
            5.834386;             0.122173;             0.000955
            6.058786;             0.122173;             0.000955
            0.000000;             0.139626;             0.000954
            0.196350;             0.139626;             0.000954
            0.392699;             0.139626;             0.000954
            0.589049;             0.139626;             0.000954
            0.785398;             0.139626;             0.000954
            0.981748;             0.139626;             0.000954
            1.178097;             0.139626;             0.000954
            1.374447;             0.139626;             0.000954
            1.570796;             0.139626;             0.000954
            1.767146;             0.139626;             0.000954
            1.963495;             0.139626;             0.000954
            2.159845;             0.139626;             0.000954
            2.356194;             0.139626;             0.000954
            2.552544;             0.139626;             0.000954
            2.748894;             0.139626;             0.000954
            2.945243;             0.139626;             0.000954
            3.141593;             0.139626;             0.000954
            3.337942;             0.139626;             0.000954
            3.534292;             0.139626;             0.000954
            3.730641;             0.139626;             0.000954
            3.926991;             0.139626;             0.000954
            4.123340;             0.139626;             0.000954
            4.319690;             0.139626;             0.000954
            4.516039;             0.139626;             0.000954
            4.712389;             0.139626;             0.000954
            4.908739;             0.139626;             0.000954
            5.105088;             0.139626;             0.000954
            5.301438;             0.139626;             0.000954
            5.497787;             0.139626;             0.000954
            5.694137;             0.139626;             0.000954
            5.890486;             0.139626;             0.000954
            6.086836;             0.139626;             0.000954
            0.000000;             0.157080;             0.000953
            0.174533;             0.157080;             0.000953
            0.349066;             0.157080;             0.000953
            0.523599;             0.157080;             0.000953
            0.698132;             0.157080;             0.000953
            0.872665;             0.157080;             0.000953
            1.047198;             0.157080;             0.000953
            1.221730;             0.157080;             0.000953
