                 phi                theta              weights
            0.000000;             0.000000;             0.001008
            0.000000;             0.025335;             0.008065
            0.000000;             0.050671;             0.016125
            0.000000;             0.076006;             0.024175
            0.000000;             0.101342;             0.032209
            0.000000;             0.126677;             0.040222
            0.000000;             0.152013;             0.048209
            0.000000;             0.177348;             0.056166
            0.000000;             0.202683;             0.064087
            0.000000;             0.228019;             0.071966
            0.000000;             0.253354;             0.079799
            0.000000;             0.278690;             0.087581
            0.000000;             0.304025;             0.095307
            0.000000;             0.329361;             0.102972
            0.000000;             0.354696;             0.110570
            0.000000;             0.380031;             0.118098
            0.000000;             0.405367;             0.125549
            0.000000;             0.430702;             0.132921
            0.000000;             0.456038;             0.140206
            0.000000;             0.481373;             0.147402
            0.000000;             0.506708;             0.154504
            0.000000;             0.532044;             0.161506
            0.000000;             0.557379;             0.168404
            0.000000;             0.582715;             0.175194
            0.000000;             0.608050;             0.181872
            0.000000;             0.633386;             0.188433
            0.000000;             0.658721;             0.194874
            0.000000;             0.684056;             0.201189
            0.000000;             0.709392;             0.207375
            0.000000;             0.734727;             0.213428
            0.000000;             0.760063;             0.219344
            0.000000;             0.785398;             0.225119
            0.000000;             0.810734;             0.230749
            0.000000;             0.836069;             0.236232
            0.000000;             0.861404;             0.241563
            0.000000;             0.886740;             0.246738
            0.000000;             0.912075;             0.251756
            0.000000;             0.937411;             0.256612
            0.000000;             0.962746;             0.261303
            0.000000;             0.988082;             0.265826
            0.000000;             1.013417;             0.270179
            0.000000;             1.038752;             0.274359
            0.000000;             1.064088;             0.278362
            0.000000;             1.089423;             0.282187
            0.000000;             1.114759;             0.285830
            0.000000;             1.140094;             0.289290
            0.000000;             1.165430;             0.292565
            0.000000;             1.190765;             0.295651
            0.000000;             1.216100;             0.298548
            0.000000;             1.241436;             0.301253
            0.000000;             1.266771;             0.303765
            0.000000;             1.292107;             0.306082
            0.000000;             1.317442;             0.308203
            0.000000;             1.342778;             0.310125
            0.000000;             1.368113;             0.311849
            0.000000;             1.393448;             0.313372
            0.000000;             1.418784;             0.314695
            0.000000;             1.444119;             0.315815
            0.000000;             1.469455;             0.316732
            0.000000;             1.494790;             0.317447
            0.000000;             1.520125;             0.317957
            0.000000;             1.545461;             0.318264
            0.000000;             1.570796;             0.159183
