                 phi                theta              weights
            0.000000;             0.000000;             0.000671
            0.000000;             0.020668;             0.005368
            0.000000;             0.041337;             0.010733
            0.000000;             0.062005;             0.016094
            0.000000;             0.082673;             0.021448
            0.000000;             0.103342;             0.026792
            0.000000;             0.124010;             0.032126
            0.000000;             0.144679;             0.037445
            0.000000;             0.165347;             0.042749
            0.000000;             0.186015;             0.048034
            0.000000;             0.206684;             0.053299
            0.000000;             0.227352;             0.058541
            0.000000;             0.248020;             0.063758
            0.000000;             0.268689;             0.068948
            0.000000;             0.289357;             0.074108
            0.000000;             0.310026;             0.079237
            0.000000;             0.330694;             0.084332
            0.000000;             0.351362;             0.089390
            0.000000;             0.372031;             0.094411
            0.000000;             0.392699;             0.099391
            0.000000;             0.413367;             0.104329
            0.000000;             0.434036;             0.109222
            0.000000;             0.454704;             0.114069
            0.000000;             0.475373;             0.118867
            0.000000;             0.496041;             0.123614
            0.000000;             0.516709;             0.128308
            0.000000;             0.537378;             0.132948
            0.000000;             0.558046;             0.137530
            0.000000;             0.578714;             0.142054
            0.000000;             0.599383;             0.146518
            0.000000;             0.620051;             0.150918
            0.000000;             0.640720;             0.155255
            0.000000;             0.661388;             0.159524
            0.000000;             0.682056;             0.163726
            0.000000;             0.702725;             0.167858
            0.000000;             0.723393;             0.171918
            0.000000;             0.744061;             0.175905
            0.000000;             0.764730;             0.179816
            0.000000;             0.785398;             0.183651
            0.000000;             0.806067;             0.187407
            0.000000;             0.826735;             0.191084
            0.000000;             0.847403;             0.194678
            0.000000;             0.868072;             0.198190
            0.000000;             0.888740;             0.201616
            0.000000;             0.909408;             0.204957
            0.000000;             0.930077;             0.208210
            0.000000;             0.950745;             0.211374
            0.000000;             0.971414;             0.214448
            0.000000;             0.992082;             0.217430
            0.000000;             1.012750;             0.220320
            0.000000;             1.033419;             0.223115
            0.000000;             1.054087;             0.225815
            0.000000;             1.074755;             0.228419
            0.000000;             1.095424;             0.230924
            0.000000;             1.116092;             0.233332
            0.000000;             1.136760;             0.235639
            0.000000;             1.157429;             0.237846
            0.000000;             1.178097;             0.239952
            0.000000;             1.198766;             0.241955
            0.000000;             1.219434;             0.243854
            0.000000;             1.240102;             0.245649
            0.000000;             1.260771;             0.247340
            0.000000;             1.281439;             0.248925
            0.000000;             1.302107;             0.250403
            0.000000;             1.322776;             0.251774
            0.000000;             1.343444;             0.253038
            0.000000;             1.364113;             0.254194
            0.000000;             1.384781;             0.255241
            0.000000;             1.405449;             0.256180
            0.000000;             1.426118;             0.257008
            0.000000;             1.446786;             0.257727
            0.000000;             1.467454;             0.258336
            0.000000;             1.488123;             0.258835
            0.000000;             1.508791;             0.259223
            0.000000;             1.529460;             0.259500
            0.000000;             1.550128;             0.259666
            0.000000;             1.570796;             0.129861
