                 phi                theta              weights
            0.000000;             0.000000;             0.000524
            0.000000;             0.018265;             0.001048
            1.570796;             0.018265;             0.001048
            3.141593;             0.018265;             0.001048
            4.712389;             0.018265;             0.001048
            0.000000;             0.036530;             0.001048
            0.785398;             0.036530;             0.001048
            1.570796;             0.036530;             0.001048
            2.356194;             0.036530;             0.001048
            3.141593;             0.036530;             0.001048
            3.926991;             0.036530;             0.001048
            4.712389;             0.036530;             0.001048
            5.497787;             0.036530;             0.001048
            0.000000;             0.054795;             0.001048
            0.523599;             0.054795;             0.001048
            1.047198;             0.054795;             0.001048
            1.570796;             0.054795;             0.001048
            2.094395;             0.054795;             0.001048
            2.617994;             0.054795;             0.001048
            3.141593;             0.054795;             0.001048
            3.665191;             0.054795;             0.001048
            4.188790;             0.054795;             0.001048
            4.712389;             0.054795;             0.001048
            5.235988;             0.054795;             0.001048
            5.759587;             0.054795;             0.001048
            0.000000;             0.073060;             0.001047
            0.392699;             0.073060;             0.001047
            0.785398;             0.073060;             0.001047
            1.178097;             0.073060;             0.001047
            1.570796;             0.073060;             0.001047
            1.963495;             0.073060;             0.001047
            2.356194;             0.073060;             0.001047
            2.748894;             0.073060;             0.001047
            3.141593;             0.073060;             0.001047
            3.534292;             0.073060;             0.001047
            3.926991;             0.073060;             0.001047
            4.319690;             0.073060;             0.001047
            4.712389;             0.073060;             0.001047
            5.105088;             0.073060;             0.001047
            5.497787;             0.073060;             0.001047
            5.890486;             0.073060;             0.001047
            0.000000;             0.091325;             0.001047
            0.314159;             0.091325;             0.001047
            0.628319;             0.091325;             0.001047
            0.942478;             0.091325;             0.001047
            1.256637;             0.091325;             0.001047
            1.570796;             0.091325;             0.001047
            1.884956;             0.091325;             0.001047
            2.199115;             0.091325;             0.001047
            2.513274;             0.091325;             0.001047
            2.827433;             0.091325;             0.001047
            3.141593;             0.091325;             0.001047
            3.455752;             0.091325;             0.001047
            3.769911;             0.091325;             0.001047
            4.084070;             0.091325;             0.001047
            4.398230;             0.091325;             0.001047
            4.712389;             0.091325;             0.001047
            5.026548;             0.091325;             0.001047
            5.340708;             0.091325;             0.001047
            5.654867;             0.091325;             0.001047
            5.969026;             0.091325;             0.001047
            0.000000;             0.109590;             0.001046
            0.261799;             0.109590;             0.001046
            0.523599;             0.109590;             0.001046
            0.785398;             0.109590;             0.001046
            1.047198;             0.109590;             0.001046
            1.308997;             0.109590;             0.001046
            1.570796;             0.109590;             0.001046
            1.832596;             0.109590;             0.001046
            2.094395;             0.109590;             0.001046
