                 phi                theta              weights
            0.000000;             0.000000;             0.000129
            0.000000;             0.009080;             0.000259
            1.570796;             0.009080;             0.000259
            3.141593;             0.009080;             0.000259
            4.712389;             0.009080;             0.000259
            0.000000;             0.018159;             0.000259
            0.785398;             0.018159;             0.000259
            1.570796;             0.018159;             0.000259
            2.356194;             0.018159;             0.000259
            3.141593;             0.018159;             0.000259
            3.926991;             0.018159;             0.000259
            4.712389;             0.018159;             0.000259
            5.497787;             0.018159;             0.000259
            0.000000;             0.027239;             0.000259
            0.523599;             0.027239;             0.000259
            1.047198;             0.027239;             0.000259
            1.570796;             0.027239;             0.000259
            2.094395;             0.027239;             0.000259
            2.617994;             0.027239;             0.000259
            3.141593;             0.027239;             0.000259
            3.665191;             0.027239;             0.000259
            4.188790;             0.027239;             0.000259
            4.712389;             0.027239;             0.000259
            5.235988;             0.027239;             0.000259
            5.759587;             0.027239;             0.000259
            0.000000;             0.036319;             0.000259
            0.392699;             0.036319;             0.000259
            0.785398;             0.036319;             0.000259
            1.178097;             0.036319;             0.000259
            1.570796;             0.036319;             0.000259
            1.963495;             0.036319;             0.000259
            2.356194;             0.036319;             0.000259
            2.748894;             0.036319;             0.000259
            3.141593;             0.036319;             0.000259
            3.534292;             0.036319;             0.000259
            3.926991;             0.036319;             0.000259
            4.319690;             0.036319;             0.000259
            4.712389;             0.036319;             0.000259
            5.105088;             0.036319;             0.000259
            5.497787;             0.036319;             0.000259
            5.890486;             0.036319;             0.000259
            0.000000;             0.045399;             0.000259
            0.314159;             0.045399;             0.000259
            0.628319;             0.045399;             0.000259
            0.942478;             0.045399;             0.000259
            1.256637;             0.045399;             0.000259
            1.570796;             0.045399;             0.000259
            1.884956;             0.045399;             0.000259
            2.199115;             0.045399;             0.000259
            2.513274;             0.045399;             0.000259
            2.827433;             0.045399;             0.000259
            3.141593;             0.045399;             0.000259
            3.455752;             0.045399;             0.000259
            3.769911;             0.045399;             0.000259
            4.084070;             0.045399;             0.000259
            4.398230;             0.045399;             0.000259
            4.712389;             0.045399;             0.000259
            5.026548;             0.045399;             0.000259
            5.340708;             0.045399;             0.000259
            5.654867;             0.045399;             0.000259
            5.969026;             0.045399;             0.000259
            0.000000;             0.054478;             0.000259
            0.261799;             0.054478;             0.000259
            0.523599;             0.054478;             0.000259
            0.785398;             0.054478;             0.000259
            1.047198;             0.054478;             0.000259
            1.308997;             0.054478;             0.000259
            1.570796;             0.054478;             0.000259
            1.832596;             0.054478;             0.000259
            2.094395;             0.054478;             0.000259
            2.356194;             0.054478;             0.000259
            2.617994;             0.054478;             0.000259
            2.879793;             0.054478;             0.000259
            3.141593;             0.054478;             0.000259
            3.403392;             0.054478;             0.000259
            3.665191;             0.054478;             0.000259
            3.926991;             0.054478;             0.000259
            4.188790;             0.054478;             0.000259
            4.450590;             0.054478;             0.000259
            4.712389;             0.054478;             0.000259
            4.974188;             0.054478;             0.000259
            5.235988;             0.054478;             0.000259
            5.497787;             0.054478;             0.000259
            5.759587;             0.054478;             0.000259
            6.021386;             0.054478;             0.000259
            0.000000;             0.063558;             0.000259
            0.224399;             0.063558;             0.000259
            0.448799;             0.063558;             0.000259
            0.673198;             0.063558;             0.000259
            0.897598;             0.063558;             0.000259
            1.121997;             0.063558;             0.000259
            1.346397;             0.063558;             0.000259
            1.570796;             0.063558;             0.000259
            1.795196;             0.063558;             0.000259
            2.019595;             0.063558;             0.000259
            2.243995;             0.063558;             0.000259
            2.468394;             0.063558;             0.000259
            2.692794;             0.063558;             0.000259
            2.917193;             0.063558;             0.000259
            3.141593;             0.063558;             0.000259
            3.365992;             0.063558;             0.000259
            3.590392;             0.063558;             0.000259
            3.814791;             0.063558;             0.000259
            4.039191;             0.063558;             0.000259
            4.263590;             0.063558;             0.000259
            4.487990;             0.063558;             0.000259
            4.712389;             0.063558;             0.000259
            4.936788;             0.063558;             0.000259
            5.161188;             0.063558;             0.000259
            5.385587;             0.063558;             0.000259
            5.609987;             0.063558;             0.000259
