                 phi                theta              weights
            0.000000;             0.000000;             0.000791
            0.000000;             0.022440;             0.001582
            1.570796;             0.022440;             0.001582
            3.141593;             0.022440;             0.001582
            4.712389;             0.022440;             0.001582
            0.000000;             0.044880;             0.001581
            0.785398;             0.044880;             0.001581
            1.570796;             0.044880;             0.001581
            2.356194;             0.044880;             0.001581
            3.141593;             0.044880;             0.001581
            3.926991;             0.044880;             0.001581
            4.712389;             0.044880;             0.001581
            5.497787;             0.044880;             0.001581
            0.000000;             0.067320;             0.001581
            0.523599;             0.067320;             0.001581
            1.047198;             0.067320;             0.001581
            1.570796;             0.067320;             0.001581
            2.094395;             0.067320;             0.001581
            2.617994;             0.067320;             0.001581
            3.141593;             0.067320;             0.001581
            3.665191;             0.067320;             0.001581
            4.188790;             0.067320;             0.001581
            4.712389;             0.067320;             0.001581
            5.235988;             0.067320;             0.001581
            5.759587;             0.067320;             0.001581
            0.000000;             0.089760;             0.001580
            0.392699;             0.089760;             0.001580
            0.785398;             0.089760;             0.001580
            1.178097;             0.089760;             0.001580
            1.570796;             0.089760;             0.001580
            1.963495;             0.089760;             0.001580
            2.356194;             0.089760;             0.001580
            2.748894;             0.089760;             0.001580
            3.141593;             0.089760;             0.001580
            3.534292;             0.089760;             0.001580
            3.926991;             0.089760;             0.001580
            4.319690;             0.089760;             0.001580
            4.712389;             0.089760;             0.001580
            5.105088;             0.089760;             0.001580
            5.497787;             0.089760;             0.001580
            5.890486;             0.089760;             0.001580
            0.000000;             0.112200;             0.001579
            0.314159;             0.112200;             0.001579
            0.628319;             0.112200;             0.001579
            0.942478;             0.112200;             0.001579
            1.256637;             0.112200;             0.001579
            1.570796;             0.112200;             0.001579
            1.884956;             0.112200;             0.001579
            2.199115;             0.112200;             0.001579
            2.513274;             0.112200;             0.001579
            2.827433;             0.112200;             0.001579
            3.141593;             0.112200;             0.001579
            3.455752;             0.112200;             0.001579
            3.769911;             0.112200;             0.001579
            4.084070;             0.112200;             0.001579
            4.398230;             0.112200;             0.001579
            4.712389;             0.112200;             0.001579
            5.026548;             0.112200;             0.001579
            5.340708;             0.112200;             0.001579
            5.654867;             0.112200;             0.001579
            5.969026;             0.112200;             0.001579
            0.000000;             0.134640;             0.001577
            0.261799;             0.134640;             0.001577
            0.523599;             0.134640;             0.001577
            0.785398;             0.134640;             0.001577
            1.047198;             0.134640;             0.001577
            1.308997;             0.134640;             0.001577
            1.570796;             0.134640;             0.001577
            1.832596;             0.134640;             0.001577
