                 phi                theta              weights
            0.000000;             0.000000;             0.000946
            0.000000;             0.024544;             0.001892
            1.570796;             0.024544;             0.001892
            3.141593;             0.024544;             0.001892
            4.712389;             0.024544;             0.001892
            0.000000;             0.049087;             0.001892
            0.785398;             0.049087;             0.001892
            1.570796;             0.049087;             0.001892
            2.356194;             0.049087;             0.001892
            3.141593;             0.049087;             0.001892
            3.926991;             0.049087;             0.001892
            4.712389;             0.049087;             0.001892
            5.497787;             0.049087;             0.001892
            0.000000;             0.073631;             0.001891
            0.523599;             0.073631;             0.001891
            1.047198;             0.073631;             0.001891
            1.570796;             0.073631;             0.001891
            2.094395;             0.073631;             0.001891
            2.617994;             0.073631;             0.001891
            3.141593;             0.073631;             0.001891
            3.665191;             0.073631;             0.001891
            4.188790;             0.073631;             0.001891
            4.712389;             0.073631;             0.001891
            5.235988;             0.073631;             0.001891
            5.759587;             0.073631;             0.001891
            0.000000;             0.098175;             0.001889
            0.392699;             0.098175;             0.001889
            0.785398;             0.098175;             0.001889
            1.178097;             0.098175;             0.001889
            1.570796;             0.098175;             0.001889
            1.963495;             0.098175;             0.001889
            2.356194;             0.098175;             0.001889
            2.748894;             0.098175;             0.001889
            3.141593;             0.098175;             0.001889
            3.534292;             0.098175;             0.001889
            3.926991;             0.098175;             0.001889
            4.319690;             0.098175;             0.001889
            4.712389;             0.098175;             0.001889
            5.105088;             0.098175;             0.001889
            5.497787;             0.098175;             0.001889
            5.890486;             0.098175;             0.001889
            0.000000;             0.122718;             0.001888
            0.314159;             0.122718;             0.001888
            0.628319;             0.122718;             0.001888
            0.942478;             0.122718;             0.001888
            1.256637;             0.122718;             0.001888
            1.570796;             0.122718;             0.001888
            1.884956;             0.122718;             0.001888
            2.199115;             0.122718;             0.001888
            2.513274;             0.122718;             0.001888
            2.827433;             0.122718;             0.001888
            3.141593;             0.122718;             0.001888
            3.455752;             0.122718;             0.001888
            3.769911;             0.122718;             0.001888
            4.084070;             0.122718;             0.001888
            4.398230;             0.122718;             0.001888
            4.712389;             0.122718;             0.001888
            5.026548;             0.122718;             0.001888
            5.340708;             0.122718;             0.001888
            5.654867;             0.122718;             0.001888
            5.969026;             0.122718;             0.001888
            0.000000;             0.147262;             0.001886
            0.261799;             0.147262;             0.001886
            0.523599;             0.147262;             0.001886
            0.785398;             0.147262;             0.001886
            1.047198;             0.147262;             0.001886
            1.308997;             0.147262;             0.001886
            1.570796;             0.147262;             0.001886
            1.832596;             0.147262;             0.001886
            2.094395;             0.147262;             0.001886
            2.356194;             0.147262;             0.001886
            2.617994;             0.147262;             0.001886
            2.879793;             0.147262;             0.001886
            3.141593;             0.147262;             0.001886
            3.403392;             0.147262;             0.001886
            3.665191;             0.147262;             0.001886
            3.926991;             0.147262;             0.001886
            4.188790;             0.147262;             0.001886
            4.450590;             0.147262;             0.001886
            4.712389;             0.147262;             0.001886
            4.974188;             0.147262;             0.001886
            5.235988;             0.147262;             0.001886
            5.497787;             0.147262;             0.001886
            5.759587;             0.147262;             0.001886
            6.021386;             0.147262;             0.001886
            0.000000;             0.171806;             0.001883
            0.224399;             0.171806;             0.001883
            0.448799;             0.171806;             0.001883
            0.673198;             0.171806;             0.001883
            0.897598;             0.171806;             0.001883
            1.121997;             0.171806;             0.001883
            1.346397;             0.171806;             0.001883
            1.570796;             0.171806;             0.001883
            1.795196;             0.171806;             0.001883
            2.019595;             0.171806;             0.001883
            2.243995;             0.171806;             0.001883
            2.468394;             0.171806;             0.001883
            2.692794;             0.171806;             0.001883
            2.917193;             0.171806;             0.001883
            3.141593;             0.171806;             0.001883
            3.365992;             0.171806;             0.001883
            3.590392;             0.171806;             0.001883
            3.814791;             0.171806;             0.001883
            4.039191;             0.171806;             0.001883
            4.263590;             0.171806;             0.001883
            4.487990;             0.171806;             0.001883
            4.712389;             0.171806;             0.001883
            4.936788;             0.171806;             0.001883
            5.161188;             0.171806;             0.001883
            5.385587;             0.171806;             0.001883
            5.609987;             0.171806;             0.001883
            5.834386;             0.171806;             0.001883
            6.058786;             0.171806;             0.001883
            0.000000;             0.196350;             0.001880
            0.196350;             0.196350;             0.001880
            0.392699;             0.196350;             0.001880
            0.589049;             0.196350;             0.001880
            0.785398;             0.196350;             0.001880
            0.981748;             0.196350;             0.001880
            1.178097;             0.196350;             0.001880
            1.374447;             0.196350;             0.001880
            1.570796;             0.196350;             0.001880
            1.767146;             0.196350;             0.001880
            1.963495;             0.196350;             0.001880
            2.159845;             0.196350;             0.001880
            2.356194;             0.196350;             0.001880
            2.552544;             0.196350;             0.001880
            2.748894;             0.196350;             0.001880
            2.945243;             0.196350;             0.001880
            3.141593;             0.196350;             0.001880
            3.337942;             0.196350;             0.001880
            3.534292;             0.196350;             0.001880
            3.730641;             0.196350;             0.001880
            3.926991;             0.196350;             0.001880
            4.123340;             0.196350;             0.001880
            4.319690;             0.196350;             0.001880
            4.516039;             0.196350;             0.001880
            4.712389;             0.196350;             0.001880
            4.908739;             0.196350;             0.001880
            5.105088;             0.196350;             0.001880
            5.301438;             0.196350;             0.001880
            5.497787;             0.196350;             0.001880
            5.694137;             0.196350;             0.001880
            5.890486;             0.196350;             0.001880
            6.086836;             0.196350;             0.001880
            0.000000;             0.220893;             0.001877
            0.174533;             0.220893;             0.001877
            0.349066;             0.220893;             0.001877
            0.523599;             0.220893;             0.001877
            0.698132;             0.220893;             0.001877
            0.872665;             0.220893;             0.001877
            1.047198;             0.220893;             0.001877
            1.221730;             0.220893;             0.001877
            1.396263;             0.220893;             0.001877
            1.570796;             0.220893;             0.001877
            1.745329;             0.220893;             0.001877
            1.919862;             0.220893;             0.001877
            2.094395;             0.220893;             0.001877
            2.268928;             0.220893;             0.001877
            2.443461;             0.220893;             0.001877
            2.617994;             0.220893;             0.001877
            2.792527;             0.220893;             0.001877
            2.967060;             0.220893;             0.001877
            3.141593;             0.220893;             0.001877
            3.316126;             0.220893;             0.001877
            3.490659;             0.220893;             0.001877
            3.665191;             0.220893;             0.001877
            3.839724;             0.220893;             0.001877
            4.014257;             0.220893;             0.001877
            4.188790;             0.220893;             0.001877
            4.363323;             0.220893;             0.001877
            4.537856;             0.220893;             0.001877
            4.712389;             0.220893;             0.001877
            4.886922;             0.220893;             0.001877
            5.061455;             0.220893;             0.001877
            5.235988;             0.220893;             0.001877
            5.410521;             0.220893;             0.001877
            5.585054;             0.220893;             0.001877
            5.759587;             0.220893;             0.001877
            5.934119;             0.220893;             0.001877
            6.108652;             0.220893;             0.001877
            0.000000;             0.245437;             0.001873
            0.157080;             0.245437;             0.001873
            0.314159;             0.245437;             0.001873
            0.471239;             0.245437;             0.001873
            0.628319;             0.245437;             0.001873
            0.785398;             0.245437;             0.001873
            0.942478;             0.245437;             0.001873
            1.099557;             0.245437;             0.001873
            1.256637;             0.245437;             0.001873
            1.413717;             0.245437;             0.001873
            1.570796;             0.245437;             0.001873
            1.727876;             0.245437;             0.001873
            1.884956;             0.245437;             0.001873
            2.042035;             0.245437;             0.001873
            2.199115;             0.245437;             0.001873
            2.356194;             0.245437;             0.001873
            2.513274;             0.245437;             0.001873
            2.670354;             0.245437;             0.001873
            2.827433;             0.245437;             0.001873
            2.984513;             0.245437;             0.001873
            3.141593;             0.245437;             0.001873
            3.298672;             0.245437;             0.001873
            3.455752;             0.245437;             0.001873
            3.612832;             0.245437;             0.001873
            3.769911;             0.245437;             0.001873
            3.926991;             0.245437;             0.001873
            4.084070;             0.245437;             0.001873
            4.241150;             0.245437;             0.001873
            4.398230;             0.245437;             0.001873
            4.555309;             0.245437;             0.001873
            4.712389;             0.245437;             0.001873
            4.869469;             0.245437;             0.001873
            5.026548;             0.245437;             0.001873
            5.183628;             0.245437;             0.001873
            5.340708;             0.245437;             0.001873
            5.497787;             0.245437;             0.001873
            5.654867;             0.245437;             0.001873
            5.811946;             0.245437;             0.001873
            5.969026;             0.245437;             0.001873
            6.126106;             0.245437;             0.001873
            0.000000;             0.269981;             0.001870
            0.142800;             0.269981;             0.001870
            0.285599;             0.269981;             0.001870
            0.428399;             0.269981;             0.001870
            0.571199;             0.269981;             0.001870
            0.713998;             0.269981;             0.001870
            0.856798;             0.269981;             0.001870
            0.999598;             0.269981;             0.001870
            1.142397;             0.269981;             0.001870
            1.285197;             0.269981;             0.001870
            1.427997;             0.269981;             0.001870
            1.570796;             0.269981;             0.001870
            1.713596;             0.269981;             0.001870
            1.856396;             0.269981;             0.001870
            1.999195;             0.269981;             0.001870
            2.141995;             0.269981;             0.001870
            2.284795;             0.269981;             0.001870
            2.427594;             0.269981;             0.001870
            2.570394;             0.269981;             0.001870
            2.713194;             0.269981;             0.001870
            2.855993;             0.269981;             0.001870
            2.998793;             0.269981;             0.001870
            3.141593;             0.269981;             0.001870
            3.284392;             0.269981;             0.001870
            3.427192;             0.269981;             0.001870
            3.569992;             0.269981;             0.001870
            3.712791;             0.269981;             0.001870
            3.855591;             0.269981;             0.001870
            3.998391;             0.269981;             0.001870
            4.141190;             0.269981;             0.001870
            4.283990;             0.269981;             0.001870
            4.426790;             0.269981;             0.001870
            4.569589;             0.269981;             0.001870
            4.712389;             0.269981;             0.001870
            4.855189;             0.269981;             0.001870
            4.997988;             0.269981;             0.001870
            5.140788;             0.269981;             0.001870
            5.283588;             0.269981;             0.001870
            5.426387;             0.269981;             0.001870
            5.569187;             0.269981;             0.001870
            5.711987;             0.269981;             0.001870
            5.854786;             0.269981;             0.001870
            5.997586;             0.269981;             0.001870
            6.140386;             0.269981;             0.001870
            0.000000;             0.294524;             0.001865
            0.130900;             0.294524;             0.001865
            0.261799;             0.294524;             0.001865
            0.392699;             0.294524;             0.001865
            0.523599;             0.294524;             0.001865
            0.654498;             0.294524;             0.001865
            0.785398;             0.294524;             0.001865
            0.916298;             0.294524;             0.001865
            1.047198;             0.294524;             0.001865
            1.178097;             0.294524;             0.001865
            1.308997;             0.294524;             0.001865
            1.439897;             0.294524;             0.001865
            1.570796;             0.294524;             0.001865
            1.701696;             0.294524;             0.001865
            1.832596;             0.294524;             0.001865
            1.963495;             0.294524;             0.001865
            2.094395;             0.294524;             0.001865
            2.225295;             0.294524;             0.001865
            2.356194;             0.294524;             0.001865
            2.487094;             0.294524;             0.001865
            2.617994;             0.294524;             0.001865
            2.748894;             0.294524;             0.001865
            2.879793;             0.294524;             0.001865
            3.010693;             0.294524;             0.001865
            3.141593;             0.294524;             0.001865
            3.272492;             0.294524;             0.001865
            3.403392;             0.294524;             0.001865
            3.534292;             0.294524;             0.001865
            3.665191;             0.294524;             0.001865
            3.796091;             0.294524;             0.001865
            3.926991;             0.294524;             0.001865
            4.057891;             0.294524;             0.001865
            4.188790;             0.294524;             0.001865
            4.319690;             0.294524;             0.001865
            4.450590;             0.294524;             0.001865
            4.581489;             0.294524;             0.001865
            4.712389;             0.294524;             0.001865
            4.843289;             0.294524;             0.001865
            4.974188;             0.294524;             0.001865
            5.105088;             0.294524;             0.001865
            5.235988;             0.294524;             0.001865
            5.366887;             0.294524;             0.001865
            5.497787;             0.294524;             0.001865
            5.628687;             0.294524;             0.001865
            5.759587;             0.294524;             0.001865
            5.890486;             0.294524;             0.001865
            6.021386;             0.294524;             0.001865
            6.152286;             0.294524;             0.001865
            0.000000;             0.319068;             0.001860
            0.120830;             0.319068;             0.001860
            0.241661;             0.319068;             0.001860
            0.362491;             0.319068;             0.001860
            0.483322;             0.319068;             0.001860
            0.604152;             0.319068;             0.001860
            0.724983;             0.319068;             0.001860
            0.845813;             0.319068;             0.001860
            0.966644;             0.319068;             0.001860
            1.087474;             0.319068;             0.001860
            1.208305;             0.319068;             0.001860
            1.329135;             0.319068;             0.001860
            1.449966;             0.319068;             0.001860
            1.570796;             0.319068;             0.001860
            1.691627;             0.319068;             0.001860
            1.812457;             0.319068;             0.001860
            1.933288;             0.319068;             0.001860
            2.054118;             0.319068;             0.001860
            2.174949;             0.319068;             0.001860
            2.295779;             0.319068;             0.001860
            2.416610;             0.319068;             0.001860
            2.537440;             0.319068;             0.001860
            2.658271;             0.319068;             0.001860
            2.779101;             0.319068;             0.001860
            2.899932;             0.319068;             0.001860
            3.020762;             0.319068;             0.001860
            3.141593;             0.319068;             0.001860
            3.262423;             0.319068;             0.001860
            3.383254;             0.319068;             0.001860
            3.504084;             0.319068;             0.001860
            3.624915;             0.319068;             0.001860
            3.745745;             0.319068;             0.001860
            3.866576;             0.319068;             0.001860
            3.987406;             0.319068;             0.001860
            4.108237;             0.319068;             0.001860
            4.229067;             0.319068;             0.001860
            4.349898;             0.319068;             0.001860
            4.470728;             0.319068;             0.001860
            4.591558;             0.319068;             0.001860
            4.712389;             0.319068;             0.001860
            4.833219;             0.319068;             0.001860
