                 phi                theta              weights
            0.000000;             0.000000;             0.000113
            0.000000;             0.008491;             0.000906
            0.000000;             0.016982;             0.001812
            0.000000;             0.025472;             0.002718
            0.000000;             0.033963;             0.003623
            0.000000;             0.042454;             0.004528
            0.000000;             0.050945;             0.005433
            0.000000;             0.059436;             0.006338
            0.000000;             0.067926;             0.007242
            0.000000;             0.076417;             0.008146
            0.000000;             0.084908;             0.009049
            0.000000;             0.093399;             0.009951
            0.000000;             0.101889;             0.010853
            0.000000;             0.110380;             0.011753
            0.000000;             0.118871;             0.012653
            0.000000;             0.127362;             0.013553
            0.000000;             0.135853;             0.014451
            0.000000;             0.144343;             0.015348
            0.000000;             0.152834;             0.016244
            0.000000;             0.161325;             0.017139
            0.000000;             0.169816;             0.018032
            0.000000;             0.178307;             0.018924
            0.000000;             0.186797;             0.019815
            0.000000;             0.195288;             0.020705
            0.000000;             0.203779;             0.021593
            0.000000;             0.212270;             0.022479
            0.000000;             0.220761;             0.023364
            0.000000;             0.229251;             0.024247
            0.000000;             0.237742;             0.025128
            0.000000;             0.246233;             0.026008
            0.000000;             0.254724;             0.026886
            0.000000;             0.263215;             0.027761
            0.000000;             0.271705;             0.028635
            0.000000;             0.280196;             0.029507
            0.000000;             0.288687;             0.030376
            0.000000;             0.297178;             0.031244
            0.000000;             0.305668;             0.032109
            0.000000;             0.314159;             0.032972
            0.000000;             0.322650;             0.033832
            0.000000;             0.331141;             0.034690
            0.000000;             0.339632;             0.035545
            0.000000;             0.348122;             0.036398
            0.000000;             0.356613;             0.037249
            0.000000;             0.365104;             0.038096
            0.000000;             0.373595;             0.038941
            0.000000;             0.382086;             0.039783
            0.000000;             0.390576;             0.040622
            0.000000;             0.399067;             0.041459
            0.000000;             0.407558;             0.042292
            0.000000;             0.416049;             0.043122
            0.000000;             0.424540;             0.043949
            0.000000;             0.433030;             0.044773
            0.000000;             0.441521;             0.045594
            0.000000;             0.450012;             0.046411
            0.000000;             0.458503;             0.047225
            0.000000;             0.466994;             0.048036
            0.000000;             0.475484;             0.048843
            0.000000;             0.483975;             0.049647
            0.000000;             0.492466;             0.050447
            0.000000;             0.500957;             0.051243
            0.000000;             0.509447;             0.052036
            0.000000;             0.517938;             0.052825
            0.000000;             0.526429;             0.053610
            0.000000;             0.534920;             0.054392
            0.000000;             0.543411;             0.055169
            0.000000;             0.551901;             0.055943
            0.000000;             0.560392;             0.056712
            0.000000;             0.568883;             0.057477
            0.000000;             0.577374;             0.058239
            0.000000;             0.585865;             0.058996
            0.000000;             0.594355;             0.059748
            0.000000;             0.602846;             0.060497
            0.000000;             0.611337;             0.061241
            0.000000;             0.619828;             0.061980
            0.000000;             0.628319;             0.062716
            0.000000;             0.636809;             0.063446
            0.000000;             0.645300;             0.064172
            0.000000;             0.653791;             0.064894
            0.000000;             0.662282;             0.065611
            0.000000;             0.670772;             0.066323
            0.000000;             0.679263;             0.067030
            0.000000;             0.687754;             0.067732
