                 phi                theta              weights
            0.000000;             0.000000;             0.000155
            0.000000;             0.009942;             0.001242
            0.000000;             0.019883;             0.002484
            0.000000;             0.029825;             0.003726
            0.000000;             0.039767;             0.004967
            0.000000;             0.049709;             0.006208
            0.000000;             0.059650;             0.007448
            0.000000;             0.069592;             0.008687
            0.000000;             0.079534;             0.009926
            0.000000;             0.089476;             0.011163
            0.000000;             0.099417;             0.012400
            0.000000;             0.109359;             0.013635
            0.000000;             0.119301;             0.014869
            0.000000;             0.129243;             0.016102
            0.000000;             0.139184;             0.017332
            0.000000;             0.149126;             0.018562
            0.000000;             0.159068;             0.019789
            0.000000;             0.169010;             0.021014
            0.000000;             0.178951;             0.022237
            0.000000;             0.188893;             0.023459
            0.000000;             0.198835;             0.024677
            0.000000;             0.208777;             0.025894
            0.000000;             0.218718;             0.027107
            0.000000;             0.228660;             0.028319
            0.000000;             0.238602;             0.029527
            0.000000;             0.248544;             0.030732
            0.000000;             0.258485;             0.031934
            0.000000;             0.268427;             0.033134
            0.000000;             0.278369;             0.034330
            0.000000;             0.288311;             0.035522
            0.000000;             0.298252;             0.036711
            0.000000;             0.308194;             0.037896
            0.000000;             0.318136;             0.039078
            0.000000;             0.328078;             0.040256
            0.000000;             0.338019;             0.041430
            0.000000;             0.347961;             0.042599
            0.000000;             0.357903;             0.043765
            0.000000;             0.367845;             0.044926
            0.000000;             0.377786;             0.046083
            0.000000;             0.387728;             0.047235
            0.000000;             0.397670;             0.048382
            0.000000;             0.407612;             0.049525
            0.000000;             0.417553;             0.050663
            0.000000;             0.427495;             0.051796
            0.000000;             0.437437;             0.052923
            0.000000;             0.447379;             0.054046
            0.000000;             0.457320;             0.055163
            0.000000;             0.467262;             0.056274
            0.000000;             0.477204;             0.057381
            0.000000;             0.487146;             0.058481
            0.000000;             0.497087;             0.059576
            0.000000;             0.507029;             0.060664
            0.000000;             0.516971;             0.061747
            0.000000;             0.526913;             0.062824
            0.000000;             0.536854;             0.063894
            0.000000;             0.546796;             0.064958
            0.000000;             0.556738;             0.066016
            0.000000;             0.566680;             0.067067
            0.000000;             0.576621;             0.068112
            0.000000;             0.586563;             0.069150
            0.000000;             0.596505;             0.070181
            0.000000;             0.606447;             0.071205
            0.000000;             0.616388;             0.072222
            0.000000;             0.626330;             0.073232
            0.000000;             0.636272;             0.074234
            0.000000;             0.646214;             0.075230
            0.000000;             0.656155;             0.076217
            0.000000;             0.666097;             0.077198
            0.000000;             0.676039;             0.078170
            0.000000;             0.685981;             0.079135
            0.000000;             0.695922;             0.080093
            0.000000;             0.705864;             0.081042
            0.000000;             0.715806;             0.081983
            0.000000;             0.725748;             0.082916
            0.000000;             0.735689;             0.083841
            0.000000;             0.745631;             0.084758
            0.000000;             0.755573;             0.085666
            0.000000;             0.765515;             0.086566
            0.000000;             0.775456;             0.087457
            0.000000;             0.785398;             0.088340
            0.000000;             0.795340;             0.089214
            0.000000;             0.805282;             0.090079
            0.000000;             0.815223;             0.090935
            0.000000;             0.825165;             0.091782
            0.000000;             0.835107;             0.092620
            0.000000;             0.845049;             0.093449
            0.000000;             0.854990;             0.094269
            0.000000;             0.864932;             0.095079
            0.000000;             0.874874;             0.095880
            0.000000;             0.884816;             0.096672
            0.000000;             0.894757;             0.097453
            0.000000;             0.904699;             0.098226
            0.000000;             0.914641;             0.098988
            0.000000;             0.924583;             0.099741
            0.000000;             0.934524;             0.100484
            0.000000;             0.944466;             0.101217
            0.000000;             0.954408;             0.101940
            0.000000;             0.964350;             0.102653
            0.000000;             0.974291;             0.103356
            0.000000;             0.984233;             0.104049
            0.000000;             0.994175;             0.104731
            0.000000;             1.004117;             0.105403
            0.000000;             1.014058;             0.106064
            0.000000;             1.024000;             0.106716
            0.000000;             1.033942;             0.107356
            0.000000;             1.043884;             0.107986
            0.000000;             1.053825;             0.108605
            0.000000;             1.063767;             0.109214
            0.000000;             1.073709;             0.109811
            0.000000;             1.083651;             0.110398
            0.000000;             1.093592;             0.110974
            0.000000;             1.103534;             0.111539
            0.000000;             1.113476;             0.112093
            0.000000;             1.123418;             0.112636
            0.000000;             1.133359;             0.113168
            0.000000;             1.143301;             0.113688
            0.000000;             1.153243;             0.114198
            0.000000;             1.163185;             0.114696
            0.000000;             1.173126;             0.115182
            0.000000;             1.183068;             0.115658
            0.000000;             1.193010;             0.116121
            0.000000;             1.202952;             0.116574
            0.000000;             1.212893;             0.117015
            0.000000;             1.222835;             0.117444
            0.000000;             1.232777;             0.117862
            0.000000;             1.242719;             0.118268
            0.000000;             1.252660;             0.118662
            0.000000;             1.262602;             0.119045
            0.000000;             1.272544;             0.119416
            0.000000;             1.282486;             0.119775
            0.000000;             1.292427;             0.120122
            0.000000;             1.302369;             0.120457
            0.000000;             1.312311;             0.120781
            0.000000;             1.322253;             0.121092
            0.000000;             1.332194;             0.121392
            0.000000;             1.342136;             0.121679
            0.000000;             1.352078;             0.121955
            0.000000;             1.362020;             0.122218
            0.000000;             1.371961;             0.122470
            0.000000;             1.381903;             0.122709
            0.000000;             1.391845;             0.122936
            0.000000;             1.401787;             0.123151
            0.000000;             1.411728;             0.123354
            0.000000;             1.421670;             0.123545
            0.000000;             1.431612;             0.123723
            0.000000;             1.441554;             0.123889
            0.000000;             1.451495;             0.124043
            0.000000;             1.461437;             0.124185
            0.000000;             1.471379;             0.124314
            0.000000;             1.481321;             0.124431
            0.000000;             1.491262;             0.124536
            0.000000;             1.501204;             0.124629
            0.000000;             1.511146;             0.124709
            0.000000;             1.521088;             0.124777
            0.000000;             1.531029;             0.124832
            0.000000;             1.540971;             0.124876
            0.000000;             1.550913;             0.124906
            0.000000;             1.560855;             0.124925
            0.000000;             1.570796;             0.062466
