                 phi                theta              weights
            0.000000;             0.000000;             0.002684
            0.000000;             0.041337;             0.005366
            1.570796;             0.041337;             0.005366
            3.141593;             0.041337;             0.005366
            4.712389;             0.041337;             0.005366
            0.000000;             0.082673;             0.005362
            0.785398;             0.082673;             0.005362
            1.570796;             0.082673;             0.005362
            2.356194;             0.082673;             0.005362
            3.141593;             0.082673;             0.005362
            3.926991;             0.082673;             0.005362
            4.712389;             0.082673;             0.005362
            5.497787;             0.082673;             0.005362
            0.000000;             0.124010;             0.005354
            0.523599;             0.124010;             0.005354
            1.047198;             0.124010;             0.005354
            1.570796;             0.124010;             0.005354
            2.094395;             0.124010;             0.005354
            2.617994;             0.124010;             0.005354
            3.141593;             0.124010;             0.005354
            3.665191;             0.124010;             0.005354
            4.188790;             0.124010;             0.005354
            4.712389;             0.124010;             0.005354
            5.235988;             0.124010;             0.005354
            5.759587;             0.124010;             0.005354
            0.000000;             0.165347;             0.005343
            0.392699;             0.165347;             0.005343
            0.785398;             0.165347;             0.005343
            1.178097;             0.165347;             0.005343
            1.570796;             0.165347;             0.005343
            1.963495;             0.165347;             0.005343
            2.356194;             0.165347;             0.005343
            2.748894;             0.165347;             0.005343
            3.141593;             0.165347;             0.005343
            3.534292;             0.165347;             0.005343
            3.926991;             0.165347;             0.005343
            4.319690;             0.165347;             0.005343
            4.712389;             0.165347;             0.005343
            5.105088;             0.165347;             0.005343
            5.497787;             0.165347;             0.005343
            5.890486;             0.165347;             0.005343
            0.000000;             0.206684;             0.005330
            0.314159;             0.206684;             0.005330
            0.628319;             0.206684;             0.005330
            0.942478;             0.206684;             0.005330
            1.256637;             0.206684;             0.005330
            1.570796;             0.206684;             0.005330
            1.884956;             0.206684;             0.005330
            2.199115;             0.206684;             0.005330
            2.513274;             0.206684;             0.005330
            2.827433;             0.206684;             0.005330
            3.141593;             0.206684;             0.005330
            3.455752;             0.206684;             0.005330
            3.769911;             0.206684;             0.005330
            4.084070;             0.206684;             0.005330
            4.398230;             0.206684;             0.005330
            4.712389;             0.206684;             0.005330
            5.026548;             0.206684;             0.005330
            5.340708;             0.206684;             0.005330
            5.654867;             0.206684;             0.005330
            5.969026;             0.206684;             0.005330
            0.000000;             0.248020;             0.005313
            0.261799;             0.248020;             0.005313
            0.523599;             0.248020;             0.005313
            0.785398;             0.248020;             0.005313
            1.047198;             0.248020;             0.005313
            1.308997;             0.248020;             0.005313
            1.570796;             0.248020;             0.005313
            1.832596;             0.248020;             0.005313
            2.094395;             0.248020;             0.005313
            2.356194;             0.248020;             0.005313
            2.617994;             0.248020;             0.005313
            2.879793;             0.248020;             0.005313
            3.141593;             0.248020;             0.005313
            3.403392;             0.248020;             0.005313
            3.665191;             0.248020;             0.005313
            3.926991;             0.248020;             0.005313
            4.188790;             0.248020;             0.005313
            4.450590;             0.248020;             0.005313
            4.712389;             0.248020;             0.005313
            4.974188;             0.248020;             0.005313
            5.235988;             0.248020;             0.005313
            5.497787;             0.248020;             0.005313
            5.759587;             0.248020;             0.005313
            6.021386;             0.248020;             0.005313
            0.000000;             0.289357;             0.005293
            0.224399;             0.289357;             0.005293
            0.448799;             0.289357;             0.005293
            0.673198;             0.289357;             0.005293
            0.897598;             0.289357;             0.005293
            1.121997;             0.289357;             0.005293
            1.346397;             0.289357;             0.005293
            1.570796;             0.289357;             0.005293
            1.795196;             0.289357;             0.005293
            2.019595;             0.289357;             0.005293
            2.243995;             0.289357;             0.005293
            2.468394;             0.289357;             0.005293
            2.692794;             0.289357;             0.005293
            2.917193;             0.289357;             0.005293
            3.141593;             0.289357;             0.005293
            3.365992;             0.289357;             0.005293
            3.590392;             0.289357;             0.005293
            3.814791;             0.289357;             0.005293
            4.039191;             0.289357;             0.005293
            4.263590;             0.289357;             0.005293
            4.487990;             0.289357;             0.005293
            4.712389;             0.289357;             0.005293
            4.936788;             0.289357;             0.005293
            5.161188;             0.289357;             0.005293
            5.385587;             0.289357;             0.005293
            5.609987;             0.289357;             0.005293
            5.834386;             0.289357;             0.005293
            6.058786;             0.289357;             0.005293
            0.000000;             0.330694;             0.005270
            0.196350;             0.330694;             0.005270
            0.392699;             0.330694;             0.005270
            0.589049;             0.330694;             0.005270
            0.785398;             0.330694;             0.005270
            0.981748;             0.330694;             0.005270
            1.178097;             0.330694;             0.005270
            1.374447;             0.330694;             0.005270
            1.570796;             0.330694;             0.005270
            1.767146;             0.330694;             0.005270
            1.963495;             0.330694;             0.005270
            2.159845;             0.330694;             0.005270
            2.356194;             0.330694;             0.005270
            2.552544;             0.330694;             0.005270
            2.748894;             0.330694;             0.005270
            2.945243;             0.330694;             0.005270
            3.141593;             0.330694;             0.005270
            3.337942;             0.330694;             0.005270
            3.534292;             0.330694;             0.005270
            3.730641;             0.330694;             0.005270
            3.926991;             0.330694;             0.005270
            4.123340;             0.330694;             0.005270
            4.319690;             0.330694;             0.005270
            4.516039;             0.330694;             0.005270
            4.712389;             0.330694;             0.005270
            4.908739;             0.330694;             0.005270
            5.105088;             0.330694;             0.005270
            5.301438;             0.330694;             0.005270
            5.497787;             0.330694;             0.005270
            5.694137;             0.330694;             0.005270
            5.890486;             0.330694;             0.005270
            6.086836;             0.330694;             0.005270
            0.000000;             0.372031;             0.005245
            0.174533;             0.372031;             0.005245
            0.349066;             0.372031;             0.005245
            0.523599;             0.372031;             0.005245
            0.698132;             0.372031;             0.005245
            0.872665;             0.372031;             0.005245
            1.047198;             0.372031;             0.005245
            1.221730;             0.372031;             0.005245
            1.396263;             0.372031;             0.005245
            1.570796;             0.372031;             0.005245
            1.745329;             0.372031;             0.005245
            1.919862;             0.372031;             0.005245
            2.094395;             0.372031;             0.005245
            2.268928;             0.372031;             0.005245
            2.443461;             0.372031;             0.005245
            2.617994;             0.372031;             0.005245
            2.792527;             0.372031;             0.005245
            2.967060;             0.372031;             0.005245
            3.141593;             0.372031;             0.005245
