                 phi                theta              weights
            0.000000;             0.000000;             0.000304
            0.000000;             0.013901;             0.000607
            1.570796;             0.013901;             0.000607
            3.141593;             0.013901;             0.000607
            4.712389;             0.013901;             0.000607
            0.000000;             0.027802;             0.000607
            0.785398;             0.027802;             0.000607
            1.570796;             0.027802;             0.000607
            2.356194;             0.027802;             0.000607
            3.141593;             0.027802;             0.000607
            3.926991;             0.027802;             0.000607
            4.712389;             0.027802;             0.000607
            5.497787;             0.027802;             0.000607
            0.000000;             0.041703;             0.000607
            0.523599;             0.041703;             0.000607
            1.047198;             0.041703;             0.000607
            1.570796;             0.041703;             0.000607
            2.094395;             0.041703;             0.000607
            2.617994;             0.041703;             0.000607
            3.141593;             0.041703;             0.000607
            3.665191;             0.041703;             0.000607
            4.188790;             0.041703;             0.000607
            4.712389;             0.041703;             0.000607
            5.235988;             0.041703;             0.000607
            5.759587;             0.041703;             0.000607
            0.000000;             0.055603;             0.000607
            0.392699;             0.055603;             0.000607
            0.785398;             0.055603;             0.000607
            1.178097;             0.055603;             0.000607
            1.570796;             0.055603;             0.000607
            1.963495;             0.055603;             0.000607
            2.356194;             0.055603;             0.000607
            2.748894;             0.055603;             0.000607
            3.141593;             0.055603;             0.000607
            3.534292;             0.055603;             0.000607
            3.926991;             0.055603;             0.000607
            4.319690;             0.055603;             0.000607
            4.712389;             0.055603;             0.000607
            5.105088;             0.055603;             0.000607
            5.497787;             0.055603;             0.000607
            5.890486;             0.055603;             0.000607
            0.000000;             0.069504;             0.000607
            0.314159;             0.069504;             0.000607
            0.628319;             0.069504;             0.000607
            0.942478;             0.069504;             0.000607
            1.256637;             0.069504;             0.000607
            1.570796;             0.069504;             0.000607
            1.884956;             0.069504;             0.000607
            2.199115;             0.069504;             0.000607
            2.513274;             0.069504;             0.000607
            2.827433;             0.069504;             0.000607
            3.141593;             0.069504;             0.000607
            3.455752;             0.069504;             0.000607
            3.769911;             0.069504;             0.000607
            4.084070;             0.069504;             0.000607
            4.398230;             0.069504;             0.000607
            4.712389;             0.069504;             0.000607
            5.026548;             0.069504;             0.000607
            5.340708;             0.069504;             0.000607
            5.654867;             0.069504;             0.000607
            5.969026;             0.069504;             0.000607
            0.000000;             0.083405;             0.000606
            0.261799;             0.083405;             0.000606
            0.523599;             0.083405;             0.000606
            0.785398;             0.083405;             0.000606
            1.047198;             0.083405;             0.000606
            1.308997;             0.083405;             0.000606
            1.570796;             0.083405;             0.000606
            1.832596;             0.083405;             0.000606
            2.094395;             0.083405;             0.000606
            2.356194;             0.083405;             0.000606
            2.617994;             0.083405;             0.000606
            2.879793;             0.083405;             0.000606
            3.141593;             0.083405;             0.000606
            3.403392;             0.083405;             0.000606
            3.665191;             0.083405;             0.000606
            3.926991;             0.083405;             0.000606
            4.188790;             0.083405;             0.000606
            4.450590;             0.083405;             0.000606
            4.712389;             0.083405;             0.000606
            4.974188;             0.083405;             0.000606
            5.235988;             0.083405;             0.000606
            5.497787;             0.083405;             0.000606
            5.759587;             0.083405;             0.000606
            6.021386;             0.083405;             0.000606
            0.000000;             0.097306;             0.000606
            0.224399;             0.097306;             0.000606
            0.448799;             0.097306;             0.000606
            0.673198;             0.097306;             0.000606
            0.897598;             0.097306;             0.000606
            1.121997;             0.097306;             0.000606
            1.346397;             0.097306;             0.000606
            1.570796;             0.097306;             0.000606
            1.795196;             0.097306;             0.000606
            2.019595;             0.097306;             0.000606
            2.243995;             0.097306;             0.000606
            2.468394;             0.097306;             0.000606
            2.692794;             0.097306;             0.000606
            2.917193;             0.097306;             0.000606
            3.141593;             0.097306;             0.000606
            3.365992;             0.097306;             0.000606
            3.590392;             0.097306;             0.000606
            3.814791;             0.097306;             0.000606
            4.039191;             0.097306;             0.000606
            4.263590;             0.097306;             0.000606
            4.487990;             0.097306;             0.000606
            4.712389;             0.097306;             0.000606
            4.936788;             0.097306;             0.000606
            5.161188;             0.097306;             0.000606
            5.385587;             0.097306;             0.000606
            5.609987;             0.097306;             0.000606
            5.834386;             0.097306;             0.000606
            6.058786;             0.097306;             0.000606
            0.000000;             0.111207;             0.000606
            0.196350;             0.111207;             0.000606
            0.392699;             0.111207;             0.000606
            0.589049;             0.111207;             0.000606
            0.785398;             0.111207;             0.000606
            0.981748;             0.111207;             0.000606
            1.178097;             0.111207;             0.000606
            1.374447;             0.111207;             0.000606
            1.570796;             0.111207;             0.000606
            1.767146;             0.111207;             0.000606
            1.963495;             0.111207;             0.000606
            2.159845;             0.111207;             0.000606
            2.356194;             0.111207;             0.000606
            2.552544;             0.111207;             0.000606
            2.748894;             0.111207;             0.000606
            2.945243;             0.111207;             0.000606
            3.141593;             0.111207;             0.000606
            3.337942;             0.111207;             0.000606
            3.534292;             0.111207;             0.000606
            3.730641;             0.111207;             0.000606
            3.926991;             0.111207;             0.000606
            4.123340;             0.111207;             0.000606
            4.319690;             0.111207;             0.000606
            4.516039;             0.111207;             0.000606
            4.712389;             0.111207;             0.000606
            4.908739;             0.111207;             0.000606
            5.105088;             0.111207;             0.000606
            5.301438;             0.111207;             0.000606
            5.497787;             0.111207;             0.000606
            5.694137;             0.111207;             0.000606
            5.890486;             0.111207;             0.000606
            6.086836;             0.111207;             0.000606
            0.000000;             0.125108;             0.000605
            0.174533;             0.125108;             0.000605
            0.349066;             0.125108;             0.000605
            0.523599;             0.125108;             0.000605
            0.698132;             0.125108;             0.000605
            0.872665;             0.125108;             0.000605
            1.047198;             0.125108;             0.000605
            1.221730;             0.125108;             0.000605
            1.396263;             0.125108;             0.000605
            1.570796;             0.125108;             0.000605
            1.745329;             0.125108;             0.000605
            1.919862;             0.125108;             0.000605
            2.094395;             0.125108;             0.000605
            2.268928;             0.125108;             0.000605
            2.443461;             0.125108;             0.000605
            2.617994;             0.125108;             0.000605
            2.792527;             0.125108;             0.000605
            2.967060;             0.125108;             0.000605
            3.141593;             0.125108;             0.000605
            3.316126;             0.125108;             0.000605
            3.490659;             0.125108;             0.000605
            3.665191;             0.125108;             0.000605
            3.839724;             0.125108;             0.000605
            4.014257;             0.125108;             0.000605
            4.188790;             0.125108;             0.000605
            4.363323;             0.125108;             0.000605
            4.537856;             0.125108;             0.000605
            4.712389;             0.125108;             0.000605
            4.886922;             0.125108;             0.000605
            5.061455;             0.125108;             0.000605
            5.235988;             0.125108;             0.000605
            5.410521;             0.125108;             0.000605
            5.585054;             0.125108;             0.000605
            5.759587;             0.125108;             0.000605
            5.934119;             0.125108;             0.000605
            6.108652;             0.125108;             0.000605
            0.000000;             0.139009;             0.000605
            0.157080;             0.139009;             0.000605
            0.314159;             0.139009;             0.000605
            0.471239;             0.139009;             0.000605
            0.628319;             0.139009;             0.000605
            0.785398;             0.139009;             0.000605
            0.942478;             0.139009;             0.000605
            1.099557;             0.139009;             0.000605
            1.256637;             0.139009;             0.000605
            1.413717;             0.139009;             0.000605
            1.570796;             0.139009;             0.000605
            1.727876;             0.139009;             0.000605
            1.884956;             0.139009;             0.000605
            2.042035;             0.139009;             0.000605
            2.199115;             0.139009;             0.000605
            2.356194;             0.139009;             0.000605
            2.513274;             0.139009;             0.000605
            2.670354;             0.139009;             0.000605
            2.827433;             0.139009;             0.000605
            2.984513;             0.139009;             0.000605
            3.141593;             0.139009;             0.000605
            3.298672;             0.139009;             0.000605
            3.455752;             0.139009;             0.000605
            3.612832;             0.139009;             0.000605
            3.769911;             0.139009;             0.000605
            3.926991;             0.139009;             0.000605
            4.084070;             0.139009;             0.000605
            4.241150;             0.139009;             0.000605
            4.398230;             0.139009;             0.000605
            4.555309;             0.139009;             0.000605
            4.712389;             0.139009;             0.000605
            4.869469;             0.139009;             0.000605
            5.026548;             0.139009;             0.000605
            5.183628;             0.139009;             0.000605
            5.340708;             0.139009;             0.000605
            5.497787;             0.139009;             0.000605
            5.654867;             0.139009;             0.000605
            5.811946;             0.139009;             0.000605
            5.969026;             0.139009;             0.000605
            6.126106;             0.139009;             0.000605
            0.000000;             0.152909;             0.000605
            0.142800;             0.152909;             0.000605
            0.285599;             0.152909;             0.000605
            0.428399;             0.152909;             0.000605
            0.571199;             0.152909;             0.000605
            0.713998;             0.152909;             0.000605
            0.856798;             0.152909;             0.000605
            0.999598;             0.152909;             0.000605
            1.142397;             0.152909;             0.000605
            1.285197;             0.152909;             0.000605
            1.427997;             0.152909;             0.000605
            1.570796;             0.152909;             0.000605
            1.713596;             0.152909;             0.000605
            1.856396;             0.152909;             0.000605
            1.999195;             0.152909;             0.000605
            2.141995;             0.152909;             0.000605
            2.284795;             0.152909;             0.000605
            2.427594;             0.152909;             0.000605
            2.570394;             0.152909;             0.000605
            2.713194;             0.152909;             0.000605
            2.855993;             0.152909;             0.000605
            2.998793;             0.152909;             0.000605
            3.141593;             0.152909;             0.000605
            3.284392;             0.152909;             0.000605
            3.427192;             0.152909;             0.000605
            3.569992;             0.152909;             0.000605
            3.712791;             0.152909;             0.000605
            3.855591;             0.152909;             0.000605
            3.998391;             0.152909;             0.000605
            4.141190;             0.152909;             0.000605
            4.283990;             0.152909;             0.000605
            4.426790;             0.152909;             0.000605
            4.569589;             0.152909;             0.000605
            4.712389;             0.152909;             0.000605
            4.855189;             0.152909;             0.000605
            4.997988;             0.152909;             0.000605
            5.140788;             0.152909;             0.000605
            5.283588;             0.152909;             0.000605
            5.426387;             0.152909;             0.000605
            5.569187;             0.152909;             0.000605
            5.711987;             0.152909;             0.000605
            5.854786;             0.152909;             0.000605
            5.997586;             0.152909;             0.000605
            6.140386;             0.152909;             0.000605
            0.000000;             0.166810;             0.000604
            0.130900;             0.166810;             0.000604
            0.261799;             0.166810;             0.000604
            0.392699;             0.166810;             0.000604
            0.523599;             0.166810;             0.000604
            0.654498;             0.166810;             0.000604
            0.785398;             0.166810;             0.000604
            0.916298;             0.166810;             0.000604
            1.047198;             0.166810;             0.000604
            1.178097;             0.166810;             0.000604
            1.308997;             0.166810;             0.000604
            1.439897;             0.166810;             0.000604
            1.570796;             0.166810;             0.000604
            1.701696;             0.166810;             0.000604
            1.832596;             0.166810;             0.000604
            1.963495;             0.166810;             0.000604
            2.094395;             0.166810;             0.000604
            2.225295;             0.166810;             0.000604
            2.356194;             0.166810;             0.000604
            2.487094;             0.166810;             0.000604
            2.617994;             0.166810;             0.000604
            2.748894;             0.166810;             0.000604
            2.879793;             0.166810;             0.000604
            3.010693;             0.166810;             0.000604
            3.141593;             0.166810;             0.000604
            3.272492;             0.166810;             0.000604
            3.403392;             0.166810;             0.000604
            3.534292;             0.166810;             0.000604
            3.665191;             0.166810;             0.000604
            3.796091;             0.166810;             0.000604
            3.926991;             0.166810;             0.000604
            4.057891;             0.166810;             0.000604
