                 phi                theta              weights
            0.000000;             0.000000;             0.000439
            0.000000;             0.016711;             0.003509
            0.000000;             0.033421;             0.007017
            0.000000;             0.050132;             0.010523
            0.000000;             0.066842;             0.014026
            0.000000;             0.083553;             0.017525
            0.000000;             0.100264;             0.021019
            0.000000;             0.116974;             0.024507
            0.000000;             0.133685;             0.027989
            0.000000;             0.150395;             0.031462
            0.000000;             0.167106;             0.034927
            0.000000;             0.183817;             0.038382
            0.000000;             0.200527;             0.041827
            0.000000;             0.217238;             0.045260
            0.000000;             0.233948;             0.048680
            0.000000;             0.250659;             0.052086
            0.000000;             0.267370;             0.055478
            0.000000;             0.284080;             0.058855
            0.000000;             0.300791;             0.062215
            0.000000;             0.317501;             0.065557
            0.000000;             0.334212;             0.068882
            0.000000;             0.350923;             0.072187
            0.000000;             0.367633;             0.075472
            0.000000;             0.384344;             0.078736
            0.000000;             0.401054;             0.081978
            0.000000;             0.417765;             0.085197
            0.000000;             0.434476;             0.088392
            0.000000;             0.451186;             0.091562
            0.000000;             0.467897;             0.094707
            0.000000;             0.484607;             0.097826
            0.000000;             0.501318;             0.100917
            0.000000;             0.518029;             0.103980
            0.000000;             0.534739;             0.107014
            0.000000;             0.551450;             0.110018
            0.000000;             0.568160;             0.112991
            0.000000;             0.584871;             0.115933
            0.000000;             0.601582;             0.118843
            0.000000;             0.618292;             0.121719
            0.000000;             0.635003;             0.124561
            0.000000;             0.651713;             0.127369
            0.000000;             0.668424;             0.130141
            0.000000;             0.685135;             0.132876
            0.000000;             0.701845;             0.135575
            0.000000;             0.718556;             0.138235
            0.000000;             0.735266;             0.140858
            0.000000;             0.751977;             0.143440
            0.000000;             0.768688;             0.145983
            0.000000;             0.785398;             0.148485
            0.000000;             0.802109;             0.150945
            0.000000;             0.818819;             0.153363
            0.000000;             0.835530;             0.155739
            0.000000;             0.852241;             0.158071
            0.000000;             0.868951;             0.160359
            0.000000;             0.885662;             0.162602
            0.000000;             0.902372;             0.164799
            0.000000;             0.919083;             0.166951
            0.000000;             0.935794;             0.169056
            0.000000;             0.952504;             0.171114
            0.000000;             0.969215;             0.173124
            0.000000;             0.985925;             0.175085
            0.000000;             1.002636;             0.176998
            0.000000;             1.019347;             0.178862
            0.000000;             1.036057;             0.180675
            0.000000;             1.052768;             0.182438
            0.000000;             1.069478;             0.184150
            0.000000;             1.086189;             0.185811
            0.000000;             1.102900;             0.187419
            0.000000;             1.119610;             0.188976
            0.000000;             1.136321;             0.190479
            0.000000;             1.153031;             0.191930
            0.000000;             1.169742;             0.193326
            0.000000;             1.186453;             0.194669
            0.000000;             1.203163;             0.195958
            0.000000;             1.219874;             0.197192
            0.000000;             1.236584;             0.198370
            0.000000;             1.253295;             0.199494
            0.000000;             1.270006;             0.200561
            0.000000;             1.286716;             0.201573
            0.000000;             1.303427;             0.202528
            0.000000;             1.320137;             0.203427
            0.000000;             1.336848;             0.204269
            0.000000;             1.353559;             0.205054
            0.000000;             1.370269;             0.205781
            0.000000;             1.386980;             0.206452
            0.000000;             1.403690;             0.207064
            0.000000;             1.420401;             0.207619
            0.000000;             1.437112;             0.208116
            0.000000;             1.453822;             0.208554
            0.000000;             1.470533;             0.208935
            0.000000;             1.487243;             0.209257
            0.000000;             1.503954;             0.209520
            0.000000;             1.520665;             0.209725
            0.000000;             1.537375;             0.209872
            0.000000;             1.554086;             0.209960
            0.000000;             1.570796;             0.104995
