                 phi                theta              weights
            0.000000;             0.000000;             0.000468
            0.000000;             0.017261;             0.003744
            0.000000;             0.034523;             0.007487
            0.000000;             0.051784;             0.011228
            0.000000;             0.069046;             0.014965
            0.000000;             0.086307;             0.018698
            0.000000;             0.103569;             0.022425
            0.000000;             0.120830;             0.026146
            0.000000;             0.138092;             0.029859
            0.000000;             0.155353;             0.033563
            0.000000;             0.172615;             0.037257
            0.000000;             0.189876;             0.040939
            0.000000;             0.207138;             0.044610
            0.000000;             0.224399;             0.048267
            0.000000;             0.241661;             0.051910
            0.000000;             0.258922;             0.055538
            0.000000;             0.276184;             0.059149
            0.000000;             0.293445;             0.062742
            0.000000;             0.310707;             0.066317
            0.000000;             0.327968;             0.069872
            0.000000;             0.345230;             0.073406
            0.000000;             0.362491;             0.076918
            0.000000;             0.379753;             0.080407
            0.000000;             0.397014;             0.083873
            0.000000;             0.414276;             0.087313
            0.000000;             0.431537;             0.090727
            0.000000;             0.448799;             0.094114
            0.000000;             0.466060;             0.097474
            0.000000;             0.483322;             0.100804
            0.000000;             0.500583;             0.104104
            0.000000;             0.517845;             0.107373
            0.000000;             0.535106;             0.110610
            0.000000;             0.552368;             0.113815
            0.000000;             0.569629;             0.116985
            0.000000;             0.586891;             0.120120
            0.000000;             0.604152;             0.123220
            0.000000;             0.621414;             0.126283
            0.000000;             0.638675;             0.129308
            0.000000;             0.655937;             0.132295
            0.000000;             0.673198;             0.135242
            0.000000;             0.690460;             0.138149
            0.000000;             0.707721;             0.141015
            0.000000;             0.724983;             0.143839
            0.000000;             0.742244;             0.146620
            0.000000;             0.759506;             0.149357
            0.000000;             0.776767;             0.152050
            0.000000;             0.794029;             0.154698
            0.000000;             0.811290;             0.157299
            0.000000;             0.828552;             0.159854
            0.000000;             0.845813;             0.162361
            0.000000;             0.863075;             0.164819
            0.000000;             0.880336;             0.167229
            0.000000;             0.897598;             0.169588
            0.000000;             0.914859;             0.171897
            0.000000;             0.932121;             0.174155
            0.000000;             0.949382;             0.176361
            0.000000;             0.966644;             0.178515
            0.000000;             0.983905;             0.180615
            0.000000;             1.001167;             0.182662
            0.000000;             1.018428;             0.184654
            0.000000;             1.035690;             0.186591
            0.000000;             1.052951;             0.188472
            0.000000;             1.070213;             0.190297
            0.000000;             1.087474;             0.192066
            0.000000;             1.104736;             0.193777
            0.000000;             1.121997;             0.195431
            0.000000;             1.139259;             0.197026
            0.000000;             1.156520;             0.198563
            0.000000;             1.173782;             0.200040
            0.000000;             1.191043;             0.201458
            0.000000;             1.208305;             0.202816
            0.000000;             1.225566;             0.204113
            0.000000;             1.242828;             0.205350
            0.000000;             1.260089;             0.206525
            0.000000;             1.277351;             0.207639
            0.000000;             1.294612;             0.208691
            0.000000;             1.311874;             0.209681
            0.000000;             1.329135;             0.210609
            0.000000;             1.346397;             0.211473
            0.000000;             1.363658;             0.212275
            0.000000;             1.380920;             0.213013
            0.000000;             1.398181;             0.213688
            0.000000;             1.415443;             0.214299
            0.000000;             1.432704;             0.214847
            0.000000;             1.449966;             0.215330
            0.000000;             1.467227;             0.215749
            0.000000;             1.484489;             0.216104
            0.000000;             1.501750;             0.216395
            0.000000;             1.519012;             0.216621
            0.000000;             1.536273;             0.216782
            0.000000;             1.553535;             0.216879
            0.000000;             1.570796;             0.108456
