                 phi                theta              weights
            0.000000;             0.000000;             0.000117
            0.000000;             0.008631;             0.000936
            0.000000;             0.017261;             0.001872
            0.000000;             0.025892;             0.002808
            0.000000;             0.034523;             0.003744
            0.000000;             0.043154;             0.004679
            0.000000;             0.051784;             0.005614
            0.000000;             0.060415;             0.006548
            0.000000;             0.069046;             0.007483
            0.000000;             0.077677;             0.008416
            0.000000;             0.086307;             0.009349
            0.000000;             0.094938;             0.010281
            0.000000;             0.103569;             0.011213
            0.000000;             0.112200;             0.012143
            0.000000;             0.120830;             0.013073
            0.000000;             0.129461;             0.014002
            0.000000;             0.138092;             0.014929
            0.000000;             0.146723;             0.015856
            0.000000;             0.155353;             0.016781
            0.000000;             0.163984;             0.017706
            0.000000;             0.172615;             0.018628
            0.000000;             0.181246;             0.019550
            0.000000;             0.189876;             0.020470
            0.000000;             0.198507;             0.021388
            0.000000;             0.207138;             0.022305
            0.000000;             0.215769;             0.023220
            0.000000;             0.224399;             0.024134
            0.000000;             0.233030;             0.025046
            0.000000;             0.241661;             0.025955
            0.000000;             0.250292;             0.026863
            0.000000;             0.258922;             0.027769
            0.000000;             0.267553;             0.028673
            0.000000;             0.276184;             0.029575
            0.000000;             0.284815;             0.030474
            0.000000;             0.293445;             0.031371
            0.000000;             0.302076;             0.032266
            0.000000;             0.310707;             0.033159
            0.000000;             0.319338;             0.034049
            0.000000;             0.327968;             0.034936
            0.000000;             0.336599;             0.035821
            0.000000;             0.345230;             0.036703
            0.000000;             0.353861;             0.037583
            0.000000;             0.362491;             0.038459
            0.000000;             0.371122;             0.039333
            0.000000;             0.379753;             0.040204
            0.000000;             0.388384;             0.041072
            0.000000;             0.397014;             0.041937
            0.000000;             0.405645;             0.042798
            0.000000;             0.414276;             0.043657
            0.000000;             0.422907;             0.044512
            0.000000;             0.431537;             0.045364
            0.000000;             0.440168;             0.046213
            0.000000;             0.448799;             0.047058
            0.000000;             0.457430;             0.047899
            0.000000;             0.466060;             0.048737
            0.000000;             0.474691;             0.049572
            0.000000;             0.483322;             0.050402
            0.000000;             0.491953;             0.051229
            0.000000;             0.500583;             0.052053
            0.000000;             0.509214;             0.052872
            0.000000;             0.517845;             0.053687
            0.000000;             0.526476;             0.054498
            0.000000;             0.535106;             0.055306
            0.000000;             0.543737;             0.056109
            0.000000;             0.552368;             0.056908
            0.000000;             0.560999;             0.057703
            0.000000;             0.569629;             0.058493
            0.000000;             0.578260;             0.059279
            0.000000;             0.586891;             0.060061
            0.000000;             0.595522;             0.060838
            0.000000;             0.604152;             0.061611
            0.000000;             0.612783;             0.062379
            0.000000;             0.621414;             0.063142
            0.000000;             0.630045;             0.063901
            0.000000;             0.638675;             0.064655
            0.000000;             0.647306;             0.065404
            0.000000;             0.655937;             0.066148
            0.000000;             0.664568;             0.066887
            0.000000;             0.673198;             0.067622
            0.000000;             0.681829;             0.068351
            0.000000;             0.690460;             0.069075
            0.000000;             0.699091;             0.069794
            0.000000;             0.707721;             0.070508
            0.000000;             0.716352;             0.071217
            0.000000;             0.724983;             0.071920
            0.000000;             0.733614;             0.072618
            0.000000;             0.742244;             0.073311
            0.000000;             0.750875;             0.073998
            0.000000;             0.759506;             0.074679
            0.000000;             0.768137;             0.075355
            0.000000;             0.776767;             0.076026
            0.000000;             0.785398;             0.076691
            0.000000;             0.794029;             0.077350
            0.000000;             0.802660;             0.078003
            0.000000;             0.811290;             0.078650
            0.000000;             0.819921;             0.079292
            0.000000;             0.828552;             0.079928
            0.000000;             0.837183;             0.080557
            0.000000;             0.845813;             0.081181
            0.000000;             0.854444;             0.081799
            0.000000;             0.863075;             0.082410
            0.000000;             0.871706;             0.083016
            0.000000;             0.880336;             0.083615
            0.000000;             0.888967;             0.084208
            0.000000;             0.897598;             0.084795
            0.000000;             0.906229;             0.085375
            0.000000;             0.914859;             0.085950
            0.000000;             0.923490;             0.086517
            0.000000;             0.932121;             0.087078
            0.000000;             0.940752;             0.087633
            0.000000;             0.949382;             0.088182
            0.000000;             0.958013;             0.088723
            0.000000;             0.966644;             0.089258
            0.000000;             0.975275;             0.089787
            0.000000;             0.983905;             0.090308
            0.000000;             0.992536;             0.090823
            0.000000;             1.001167;             0.091332
            0.000000;             1.009798;             0.091833
            0.000000;             1.018428;             0.092328
            0.000000;             1.027059;             0.092815
            0.000000;             1.035690;             0.093296
            0.000000;             1.044321;             0.093770
            0.000000;             1.052951;             0.094237
            0.000000;             1.061582;             0.094697
            0.000000;             1.070213;             0.095149
            0.000000;             1.078844;             0.095595
            0.000000;             1.087474;             0.096034
            0.000000;             1.096105;             0.096465
            0.000000;             1.104736;             0.096889
            0.000000;             1.113367;             0.097306
            0.000000;             1.121997;             0.097716
            0.000000;             1.130628;             0.098119
            0.000000;             1.139259;             0.098514
            0.000000;             1.147890;             0.098902
            0.000000;             1.156520;             0.099282
            0.000000;             1.165151;             0.099655
            0.000000;             1.173782;             0.100021
            0.000000;             1.182413;             0.100379
            0.000000;             1.191043;             0.100730
            0.000000;             1.199674;             0.101073
            0.000000;             1.208305;             0.101409
            0.000000;             1.216936;             0.101737
            0.000000;             1.225566;             0.102058
            0.000000;             1.234197;             0.102371
            0.000000;             1.242828;             0.102676
            0.000000;             1.251459;             0.102974
            0.000000;             1.260089;             0.103264
            0.000000;             1.268720;             0.103546
            0.000000;             1.277351;             0.103821
            0.000000;             1.285982;             0.104088
            0.000000;             1.294612;             0.104347
            0.000000;             1.303243;             0.104598
            0.000000;             1.311874;             0.104842
            0.000000;             1.320505;             0.105077
            0.000000;             1.329135;             0.105305
            0.000000;             1.337766;             0.105525
            0.000000;             1.346397;             0.105738
            0.000000;             1.355028;             0.105942
            0.000000;             1.363658;             0.106138
            0.000000;             1.372289;             0.106327
            0.000000;             1.380920;             0.106508
            0.000000;             1.389551;             0.106680
            0.000000;             1.398181;             0.106845
            0.000000;             1.406812;             0.107002
            0.000000;             1.415443;             0.107151
            0.000000;             1.424074;             0.107292
            0.000000;             1.432704;             0.107424
            0.000000;             1.441335;             0.107549
            0.000000;             1.449966;             0.107666
            0.000000;             1.458597;             0.107775
            0.000000;             1.467227;             0.107876
            0.000000;             1.475858;             0.107968
            0.000000;             1.484489;             0.108053
            0.000000;             1.493120;             0.108130
            0.000000;             1.501750;             0.108198
            0.000000;             1.510381;             0.108259
            0.000000;             1.519012;             0.108311
            0.000000;             1.527643;             0.108356
            0.000000;             1.536273;             0.108392
            0.000000;             1.544904;             0.108421
            0.000000;             1.553535;             0.108441
            0.000000;             1.562166;             0.108453
            0.000000;             1.570796;             0.054228
