                 phi                theta              weights
            0.000000;             0.000000;             0.000166
            0.000000;             0.010267;             0.001325
            0.000000;             0.020533;             0.002649
            0.000000;             0.030800;             0.003973
            0.000000;             0.041067;             0.005297
            0.000000;             0.051333;             0.006620
            0.000000;             0.061600;             0.007942
            0.000000;             0.071866;             0.009264
            0.000000;             0.082133;             0.010584
            0.000000;             0.092400;             0.011904
            0.000000;             0.102666;             0.013222
            0.000000;             0.112933;             0.014539
            0.000000;             0.123200;             0.015854
            0.000000;             0.133466;             0.017168
            0.000000;             0.143733;             0.018480
            0.000000;             0.154000;             0.019790
            0.000000;             0.164266;             0.021097
            0.000000;             0.174533;             0.022403
            0.000000;             0.184800;             0.023706
            0.000000;             0.195066;             0.025007
            0.000000;             0.205333;             0.026305
            0.000000;             0.215599;             0.027600
            0.000000;             0.225866;             0.028893
            0.000000;             0.236133;             0.030182
            0.000000;             0.246399;             0.031468
            0.000000;             0.256666;             0.032751
            0.000000;             0.266933;             0.034031
            0.000000;             0.277199;             0.035306
            0.000000;             0.287466;             0.036578
            0.000000;             0.297733;             0.037847
            0.000000;             0.307999;             0.039111
            0.000000;             0.318266;             0.040371
            0.000000;             0.328533;             0.041627
            0.000000;             0.338799;             0.042878
            0.000000;             0.349066;             0.044125
            0.000000;             0.359332;             0.045368
            0.000000;             0.369599;             0.046605
            0.000000;             0.379866;             0.047838
            0.000000;             0.390132;             0.049065
            0.000000;             0.400399;             0.050288
            0.000000;             0.410666;             0.051505
            0.000000;             0.420932;             0.052717
            0.000000;             0.431199;             0.053923
            0.000000;             0.441466;             0.055123
            0.000000;             0.451732;             0.056318
            0.000000;             0.461999;             0.057506
            0.000000;             0.472266;             0.058689
            0.000000;             0.482532;             0.059865
            0.000000;             0.492799;             0.061036
            0.000000;             0.503065;             0.062199
            0.000000;             0.513332;             0.063356
            0.000000;             0.523599;             0.064507
            0.000000;             0.533865;             0.065651
            0.000000;             0.544132;             0.066787
            0.000000;             0.554399;             0.067917
            0.000000;             0.564665;             0.069040
            0.000000;             0.574932;             0.070155
            0.000000;             0.585199;             0.071263
            0.000000;             0.595465;             0.072363
            0.000000;             0.605732;             0.073456
            0.000000;             0.615999;             0.074541
            0.000000;             0.626265;             0.075618
            0.000000;             0.636532;             0.076687
            0.000000;             0.646798;             0.077748
            0.000000;             0.657065;             0.078801
            0.000000;             0.667332;             0.079846
            0.000000;             0.677598;             0.080882
            0.000000;             0.687865;             0.081910
            0.000000;             0.698132;             0.082929
            0.000000;             0.708398;             0.083939
            0.000000;             0.718665;             0.084940
            0.000000;             0.728932;             0.085933
            0.000000;             0.739198;             0.086916
            0.000000;             0.749465;             0.087890
            0.000000;             0.759732;             0.088855
            0.000000;             0.769998;             0.089811
            0.000000;             0.780265;             0.090757
            0.000000;             0.790531;             0.091694
            0.000000;             0.800798;             0.092621
            0.000000;             0.811065;             0.093538
            0.000000;             0.821331;             0.094445
            0.000000;             0.831598;             0.095342
            0.000000;             0.841865;             0.096230
            0.000000;             0.852131;             0.097107
            0.000000;             0.862398;             0.097974
            0.000000;             0.872665;             0.098830
            0.000000;             0.882931;             0.099677
            0.000000;             0.893198;             0.100512
            0.000000;             0.903465;             0.101337
            0.000000;             0.913731;             0.102152
            0.000000;             0.923998;             0.102955
            0.000000;             0.934264;             0.103748
            0.000000;             0.944531;             0.104530
            0.000000;             0.954798;             0.105301
            0.000000;             0.965064;             0.106060
            0.000000;             0.975331;             0.106809
            0.000000;             0.985598;             0.107546
            0.000000;             0.995864;             0.108272
            0.000000;             1.006131;             0.108987
            0.000000;             1.016398;             0.109690
            0.000000;             1.026664;             0.110381
            0.000000;             1.036931;             0.111061
            0.000000;             1.047198;             0.111729
            0.000000;             1.057464;             0.112386
            0.000000;             1.067731;             0.113030
            0.000000;             1.077997;             0.113663
            0.000000;             1.088264;             0.114283
            0.000000;             1.098531;             0.114892
            0.000000;             1.108797;             0.115488
            0.000000;             1.119064;             0.116073
            0.000000;             1.129331;             0.116645
            0.000000;             1.139597;             0.117205
            0.000000;             1.149864;             0.117752
            0.000000;             1.160131;             0.118287
            0.000000;             1.170397;             0.118810
            0.000000;             1.180664;             0.119320
            0.000000;             1.190931;             0.119817
            0.000000;             1.201197;             0.120302
            0.000000;             1.211464;             0.120774
            0.000000;             1.221730;             0.121233
            0.000000;             1.231997;             0.121680
            0.000000;             1.242264;             0.122114
            0.000000;             1.252530;             0.122535
            0.000000;             1.262797;             0.122943
            0.000000;             1.273064;             0.123338
            0.000000;             1.283330;             0.123720
            0.000000;             1.293597;             0.124089
            0.000000;             1.303864;             0.124445
            0.000000;             1.314130;             0.124788
            0.000000;             1.324397;             0.125117
            0.000000;             1.334664;             0.125434
            0.000000;             1.344930;             0.125737
            0.000000;             1.355197;             0.126027
            0.000000;             1.365463;             0.126304
            0.000000;             1.375730;             0.126567
            0.000000;             1.385997;             0.126817
            0.000000;             1.396263;             0.127054
            0.000000;             1.406530;             0.127277
            0.000000;             1.416797;             0.127487
            0.000000;             1.427063;             0.127684
            0.000000;             1.437330;             0.127866
            0.000000;             1.447597;             0.128036
            0.000000;             1.457863;             0.128192
            0.000000;             1.468130;             0.128335
            0.000000;             1.478397;             0.128464
            0.000000;             1.488663;             0.128579
            0.000000;             1.498930;             0.128681
            0.000000;             1.509196;             0.128769
            0.000000;             1.519463;             0.128844
            0.000000;             1.529730;             0.128905
            0.000000;             1.539996;             0.128953
            0.000000;             1.550263;             0.128987
            0.000000;             1.560530;             0.129007
            0.000000;             1.570796;             0.064507
