                 phi                theta              weights
            0.000000;             0.000000;             0.004306
            0.000000;             0.052360;             0.008608
            1.570796;             0.052360;             0.008608
            3.141593;             0.052360;             0.008608
            4.712389;             0.052360;             0.008608
            0.000000;             0.104720;             0.008596
            0.785398;             0.104720;             0.008596
            1.570796;             0.104720;             0.008596
            2.356194;             0.104720;             0.008596
            3.141593;             0.104720;             0.008596
            3.926991;             0.104720;             0.008596
            4.712389;             0.104720;             0.008596
            5.497787;             0.104720;             0.008596
            0.000000;             0.157080;             0.008576
            0.523599;             0.157080;             0.008576
            1.047198;             0.157080;             0.008576
            1.570796;             0.157080;             0.008576
            2.094395;             0.157080;             0.008576
            2.617994;             0.157080;             0.008576
            3.141593;             0.157080;             0.008576
            3.665191;             0.157080;             0.008576
            4.188790;             0.157080;             0.008576
            4.712389;             0.157080;             0.008576
            5.235988;             0.157080;             0.008576
            5.759587;             0.157080;             0.008576
            0.000000;             0.209440;             0.008549
            0.392699;             0.209440;             0.008549
            0.785398;             0.209440;             0.008549
            1.178097;             0.209440;             0.008549
            1.570796;             0.209440;             0.008549
            1.963495;             0.209440;             0.008549
            2.356194;             0.209440;             0.008549
            2.748894;             0.209440;             0.008549
            3.141593;             0.209440;             0.008549
            3.534292;             0.209440;             0.008549
            3.926991;             0.209440;             0.008549
            4.319690;             0.209440;             0.008549
            4.712389;             0.209440;             0.008549
            5.105088;             0.209440;             0.008549
            5.497787;             0.209440;             0.008549
            5.890486;             0.209440;             0.008549
            0.000000;             0.261799;             0.008514
            0.314159;             0.261799;             0.008514
            0.628319;             0.261799;             0.008514
            0.942478;             0.261799;             0.008514
            1.256637;             0.261799;             0.008514
            1.570796;             0.261799;             0.008514
            1.884956;             0.261799;             0.008514
            2.199115;             0.261799;             0.008514
            2.513274;             0.261799;             0.008514
            2.827433;             0.261799;             0.008514
            3.141593;             0.261799;             0.008514
            3.455752;             0.261799;             0.008514
            3.769911;             0.261799;             0.008514
            4.084070;             0.261799;             0.008514
            4.398230;             0.261799;             0.008514
            4.712389;             0.261799;             0.008514
