                 phi                theta              weights
            0.000000;             0.000000;             0.000293
            0.000000;             0.013659;             0.002344
            0.000000;             0.027318;             0.004688
            0.000000;             0.040977;             0.007032
            0.000000;             0.054636;             0.009373
            0.000000;             0.068295;             0.011713
            0.000000;             0.081955;             0.014051
            0.000000;             0.095614;             0.016387
            0.000000;             0.109273;             0.018719
            0.000000;             0.122932;             0.021047
            0.000000;             0.136591;             0.023372
            0.000000;             0.150250;             0.025693
            0.000000;             0.163909;             0.028008
            0.000000;             0.177568;             0.030319
            0.000000;             0.191227;             0.032623
            0.000000;             0.204886;             0.034922
            0.000000;             0.218546;             0.037214
            0.000000;             0.232205;             0.039499
            0.000000;             0.245864;             0.041777
            0.000000;             0.259523;             0.044047
            0.000000;             0.273182;             0.046309
            0.000000;             0.286841;             0.048562
            0.000000;             0.300500;             0.050806
            0.000000;             0.314159;             0.053041
            0.000000;             0.327818;             0.055266
            0.000000;             0.341477;             0.057480
            0.000000;             0.355137;             0.059684
            0.000000;             0.368796;             0.061876
            0.000000;             0.382455;             0.064057
            0.000000;             0.396114;             0.066226
            0.000000;             0.409773;             0.068383
            0.000000;             0.423432;             0.070527
            0.000000;             0.437091;             0.072658
            0.000000;             0.450750;             0.074775
            0.000000;             0.464409;             0.076878
            0.000000;             0.478068;             0.078967
            0.000000;             0.491728;             0.081042
            0.000000;             0.505387;             0.083101
            0.000000;             0.519046;             0.085144
            0.000000;             0.532705;             0.087172
            0.000000;             0.546364;             0.089183
            0.000000;             0.560023;             0.091178
            0.000000;             0.573682;             0.093156
            0.000000;             0.587341;             0.095116
            0.000000;             0.601000;             0.097059
            0.000000;             0.614659;             0.098984
            0.000000;             0.628319;             0.100890
            0.000000;             0.641978;             0.102777
            0.000000;             0.655637;             0.104645
            0.000000;             0.669296;             0.106494
            0.000000;             0.682955;             0.108322
            0.000000;             0.696614;             0.110131
            0.000000;             0.710273;             0.111919
            0.000000;             0.723932;             0.113686
            0.000000;             0.737591;             0.115432
            0.000000;             0.751250;             0.117156
            0.000000;             0.764910;             0.118859
            0.000000;             0.778569;             0.120539
            0.000000;             0.792228;             0.122197
            0.000000;             0.805887;             0.123832
            0.000000;             0.819546;             0.125444
            0.000000;             0.833205;             0.127032
            0.000000;             0.846864;             0.128597
            0.000000;             0.860523;             0.130138
            0.000000;             0.874182;             0.131654
            0.000000;             0.887841;             0.133146
            0.000000;             0.901501;             0.134613
            0.000000;             0.915160;             0.136055
            0.000000;             0.928819;             0.137472
            0.000000;             0.942478;             0.138863
            0.000000;             0.956137;             0.140228
            0.000000;             0.969796;             0.141567
            0.000000;             0.983455;             0.142879
            0.000000;             0.997114;             0.144165
            0.000000;             1.010773;             0.145424
            0.000000;             1.024432;             0.146656
            0.000000;             1.038091;             0.147860
            0.000000;             1.051751;             0.149037
            0.000000;             1.065410;             0.150186
            0.000000;             1.079069;             0.151307
            0.000000;             1.092728;             0.152400
            0.000000;             1.106387;             0.153465
            0.000000;             1.120046;             0.154500
            0.000000;             1.133705;             0.155507
            0.000000;             1.147364;             0.156485
            0.000000;             1.161023;             0.157434
            0.000000;             1.174682;             0.158353
            0.000000;             1.188342;             0.159243
            0.000000;             1.202001;             0.160103
            0.000000;             1.215660;             0.160933
            0.000000;             1.229319;             0.161733
            0.000000;             1.242978;             0.162503
            0.000000;             1.256637;             0.163243
            0.000000;             1.270296;             0.163952
            0.000000;             1.283955;             0.164631
            0.000000;             1.297614;             0.165279
            0.000000;             1.311273;             0.165896
            0.000000;             1.324933;             0.166482
            0.000000;             1.338592;             0.167037
            0.000000;             1.352251;             0.167561
            0.000000;             1.365910;             0.168054
            0.000000;             1.379569;             0.168515
            0.000000;             1.393228;             0.168945
            0.000000;             1.406887;             0.169343
            0.000000;             1.420546;             0.169710
            0.000000;             1.434205;             0.170045
            0.000000;             1.447864;             0.170349
            0.000000;             1.461524;             0.170620
            0.000000;             1.475183;             0.170860
            0.000000;             1.488842;             0.171068
            0.000000;             1.502501;             0.171244
            0.000000;             1.516160;             0.171388
            0.000000;             1.529819;             0.171500
            0.000000;             1.543478;             0.171580
            0.000000;             1.557137;             0.171628
            0.000000;             1.570796;             0.085822
