                 phi                theta              weights
            0.000000;             0.000000;             0.000727
            0.000000;             0.021518;             0.005818
            0.000000;             0.043036;             0.011633
            0.000000;             0.064553;             0.017443
            0.000000;             0.086071;             0.023244
            0.000000;             0.107589;             0.029035
            0.000000;             0.129107;             0.034813
            0.000000;             0.150624;             0.040574
            0.000000;             0.172142;             0.046317
            0.000000;             0.193660;             0.052038
            0.000000;             0.215178;             0.057735
            0.000000;             0.236695;             0.063405
            0.000000;             0.258213;             0.069046
            0.000000;             0.279731;             0.074655
            0.000000;             0.301249;             0.080230
            0.000000;             0.322766;             0.085767
            0.000000;             0.344284;             0.091264
            0.000000;             0.365802;             0.096720
            0.000000;             0.387320;             0.102130
            0.000000;             0.408837;             0.107494
            0.000000;             0.430355;             0.112807
            0.000000;             0.451873;             0.118068
            0.000000;             0.473391;             0.123275
            0.000000;             0.494908;             0.128424
            0.000000;             0.516426;             0.133514
            0.000000;             0.537944;             0.138543
            0.000000;             0.559462;             0.143507
            0.000000;             0.580979;             0.148404
            0.000000;             0.602497;             0.153233
            0.000000;             0.624015;             0.157991
            0.000000;             0.645533;             0.162676
            0.000000;             0.667050;             0.167286
            0.000000;             0.688568;             0.171818
            0.000000;             0.710086;             0.176270
            0.000000;             0.731604;             0.180641
            0.000000;             0.753122;             0.184928
            0.000000;             0.774639;             0.189130
            0.000000;             0.796157;             0.193244
            0.000000;             0.817675;             0.197269
            0.000000;             0.839193;             0.201202
            0.000000;             0.860710;             0.205042
            0.000000;             0.882228;             0.208787
            0.000000;             0.903746;             0.212436
            0.000000;             0.925264;             0.215986
            0.000000;             0.946781;             0.219436
            0.000000;             0.968299;             0.222785
            0.000000;             0.989817;             0.226030
            0.000000;             1.011335;             0.229171
            0.000000;             1.032852;             0.232205
            0.000000;             1.054370;             0.235133
            0.000000;             1.075888;             0.237951
            0.000000;             1.097406;             0.240659
            0.000000;             1.118923;             0.243256
            0.000000;             1.140441;             0.245740
            0.000000;             1.161959;             0.248110
            0.000000;             1.183477;             0.250365
            0.000000;             1.204994;             0.252505
            0.000000;             1.226512;             0.254527
            0.000000;             1.248030;             0.256432
            0.000000;             1.269548;             0.258218
            0.000000;             1.291065;             0.259885
            0.000000;             1.312583;             0.261431
            0.000000;             1.334101;             0.262856
            0.000000;             1.355619;             0.264159
            0.000000;             1.377137;             0.265340
            0.000000;             1.398654;             0.266398
            0.000000;             1.420172;             0.267333
            0.000000;             1.441690;             0.268144
            0.000000;             1.463208;             0.268831
            0.000000;             1.484725;             0.269394
            0.000000;             1.506243;             0.269832
            0.000000;             1.527761;             0.270145
            0.000000;             1.549279;             0.270332
            0.000000;             1.570796;             0.135197
