                 phi                theta              weights
            0.000000;             0.000000;             0.000102
            0.000000;             0.008055;             0.000815
            0.000000;             0.016111;             0.001631
            0.000000;             0.024166;             0.002446
            0.000000;             0.032221;             0.003261
            0.000000;             0.040277;             0.004076
            0.000000;             0.048332;             0.004891
            0.000000;             0.056388;             0.005705
            0.000000;             0.064443;             0.006519
            0.000000;             0.072498;             0.007332
            0.000000;             0.080554;             0.008145
            0.000000;             0.088609;             0.008958
            0.000000;             0.096664;             0.009770
            0.000000;             0.104720;             0.010581
            0.000000;             0.112775;             0.011392
            0.000000;             0.120830;             0.012201
            0.000000;             0.128886;             0.013011
            0.000000;             0.136941;             0.013819
            0.000000;             0.144997;             0.014626
            0.000000;             0.153052;             0.015432
            0.000000;             0.161107;             0.016238
            0.000000;             0.169163;             0.017042
            0.000000;             0.177218;             0.017845
            0.000000;             0.185273;             0.018647
            0.000000;             0.193329;             0.019448
            0.000000;             0.201384;             0.020248
            0.000000;             0.209440;             0.021046
            0.000000;             0.217495;             0.021843
            0.000000;             0.225550;             0.022639
            0.000000;             0.233606;             0.023433
            0.000000;             0.241661;             0.024225
            0.000000;             0.249716;             0.025016
            0.000000;             0.257772;             0.025805
            0.000000;             0.265827;             0.026593
            0.000000;             0.273882;             0.027379
            0.000000;             0.281938;             0.028163
            0.000000;             0.289993;             0.028945
            0.000000;             0.298049;             0.029726
            0.000000;             0.306104;             0.030504
            0.000000;             0.314159;             0.031281
            0.000000;             0.322215;             0.032055
            0.000000;             0.330270;             0.032828
            0.000000;             0.338325;             0.033598
            0.000000;             0.346381;             0.034366
            0.000000;             0.354436;             0.035132
            0.000000;             0.362491;             0.035895
            0.000000;             0.370547;             0.036657
            0.000000;             0.378602;             0.037416
            0.000000;             0.386658;             0.038172
            0.000000;             0.394713;             0.038926
            0.000000;             0.402768;             0.039677
            0.000000;             0.410824;             0.040426
            0.000000;             0.418879;             0.041173
            0.000000;             0.426934;             0.041916
            0.000000;             0.434990;             0.042657
            0.000000;             0.443045;             0.043395
            0.000000;             0.451100;             0.044130
            0.000000;             0.459156;             0.044863
            0.000000;             0.467211;             0.045592
            0.000000;             0.475267;             0.046319
            0.000000;             0.483322;             0.047042
            0.000000;             0.491377;             0.047763
            0.000000;             0.499433;             0.048480
            0.000000;             0.507488;             0.049194
            0.000000;             0.515543;             0.049905
            0.000000;             0.523599;             0.050613
            0.000000;             0.531654;             0.051318
            0.000000;             0.539710;             0.052019
            0.000000;             0.547765;             0.052717
            0.000000;             0.555820;             0.053411
            0.000000;             0.563876;             0.054102
            0.000000;             0.571931;             0.054789
            0.000000;             0.579986;             0.055473
            0.000000;             0.588042;             0.056154
            0.000000;             0.596097;             0.056830
            0.000000;             0.604152;             0.057503
            0.000000;             0.612208;             0.058172
            0.000000;             0.620263;             0.058838
            0.000000;             0.628319;             0.059499
            0.000000;             0.636374;             0.060157
            0.000000;             0.644429;             0.060811
            0.000000;             0.652485;             0.061461
            0.000000;             0.660540;             0.062107
            0.000000;             0.668595;             0.062749
            0.000000;             0.676651;             0.063386
            0.000000;             0.684706;             0.064020
            0.000000;             0.692761;             0.064650
            0.000000;             0.700817;             0.065275
            0.000000;             0.708872;             0.065896
            0.000000;             0.716928;             0.066513
            0.000000;             0.724983;             0.067126
            0.000000;             0.733038;             0.067734
            0.000000;             0.741094;             0.068337
            0.000000;             0.749149;             0.068937
            0.000000;             0.757204;             0.069532
            0.000000;             0.765260;             0.070122
            0.000000;             0.773315;             0.070708
            0.000000;             0.781370;             0.071289
            0.000000;             0.789426;             0.071866
            0.000000;             0.797481;             0.072438
            0.000000;             0.805537;             0.073005
            0.000000;             0.813592;             0.073567
            0.000000;             0.821647;             0.074125
            0.000000;             0.829703;             0.074678
