                 phi                theta              weights
            0.000000;             0.000000;             0.000121
            0.000000;             0.008775;             0.000968
            0.000000;             0.017551;             0.001935
            0.000000;             0.026326;             0.002903
            0.000000;             0.035102;             0.003870
            0.000000;             0.043877;             0.004837
            0.000000;             0.052652;             0.005804
            0.000000;             0.061428;             0.006770
            0.000000;             0.070203;             0.007735
            0.000000;             0.078979;             0.008700
            0.000000;             0.087754;             0.009665
            0.000000;             0.096529;             0.010628
            0.000000;             0.105305;             0.011591
            0.000000;             0.114080;             0.012553
            0.000000;             0.122856;             0.013514
            0.000000;             0.131631;             0.014474
            0.000000;             0.140406;             0.015432
            0.000000;             0.149182;             0.016390
            0.000000;             0.157957;             0.017346
            0.000000;             0.166733;             0.018301
            0.000000;             0.175508;             0.019255
            0.000000;             0.184283;             0.020207
            0.000000;             0.193059;             0.021157
            0.000000;             0.201834;             0.022106
            0.000000;             0.210610;             0.023054
            0.000000;             0.219385;             0.023999
            0.000000;             0.228160;             0.024943
            0.000000;             0.236936;             0.025884
            0.000000;             0.245711;             0.026824
            0.000000;             0.254487;             0.027761
            0.000000;             0.263262;             0.028697
            0.000000;             0.272037;             0.029630
            0.000000;             0.280813;             0.030561
            0.000000;             0.289588;             0.031490
            0.000000;             0.298364;             0.032416
            0.000000;             0.307139;             0.033340
            0.000000;             0.315914;             0.034261
            0.000000;             0.324690;             0.035179
            0.000000;             0.333465;             0.036095
            0.000000;             0.342241;             0.037008
            0.000000;             0.351016;             0.037918
            0.000000;             0.359791;             0.038825
            0.000000;             0.368567;             0.039730
            0.000000;             0.377342;             0.040631
            0.000000;             0.386118;             0.041529
            0.000000;             0.394893;             0.042424
            0.000000;             0.403668;             0.043315
            0.000000;             0.412444;             0.044203
            0.000000;             0.421219;             0.045088
            0.000000;             0.429995;             0.045970
            0.000000;             0.438770;             0.046848
            0.000000;             0.447545;             0.047722
            0.000000;             0.456321;             0.048592
            0.000000;             0.465096;             0.049459
            0.000000;             0.473872;             0.050322
