                 phi                theta              weights
            0.000000;             0.000000;             0.000748
            0.000000;             0.021817;             0.001495
            1.570796;             0.021817;             0.001495
            3.141593;             0.021817;             0.001495
            4.712389;             0.021817;             0.001495
            0.000000;             0.043633;             0.001495
            0.785398;             0.043633;             0.001495
            1.570796;             0.043633;             0.001495
            2.356194;             0.043633;             0.001495
            3.141593;             0.043633;             0.001495
            3.926991;             0.043633;             0.001495
            4.712389;             0.043633;             0.001495
            5.497787;             0.043633;             0.001495
            0.000000;             0.065450;             0.001494
            0.523599;             0.065450;             0.001494
            1.047198;             0.065450;             0.001494
            1.570796;             0.065450;             0.001494
            2.094395;             0.065450;             0.001494
            2.617994;             0.065450;             0.001494
            3.141593;             0.065450;             0.001494
            3.665191;             0.065450;             0.001494
            4.188790;             0.065450;             0.001494
            4.712389;             0.065450;             0.001494
            5.235988;             0.065450;             0.001494
            5.759587;             0.065450;             0.001494
            0.000000;             0.087266;             0.001493
            0.392699;             0.087266;             0.001493
            0.785398;             0.087266;             0.001493
            1.178097;             0.087266;             0.001493
            1.570796;             0.087266;             0.001493
            1.963495;             0.087266;             0.001493
            2.356194;             0.087266;             0.001493
            2.748894;             0.087266;             0.001493
            3.141593;             0.087266;             0.001493
            3.534292;             0.087266;             0.001493
            3.926991;             0.087266;             0.001493
            4.319690;             0.087266;             0.001493
            4.712389;             0.087266;             0.001493
            5.105088;             0.087266;             0.001493
            5.497787;             0.087266;             0.001493
            5.890486;             0.087266;             0.001493
            0.000000;             0.109083;             0.001492
            0.314159;             0.109083;             0.001492
            0.628319;             0.109083;             0.001492
            0.942478;             0.109083;             0.001492
            1.256637;             0.109083;             0.001492
            1.570796;             0.109083;             0.001492
            1.884956;             0.109083;             0.001492
            2.199115;             0.109083;             0.001492
            2.513274;             0.109083;             0.001492
            2.827433;             0.109083;             0.001492
            3.141593;             0.109083;             0.001492
            3.455752;             0.109083;             0.001492
            3.769911;             0.109083;             0.001492
            4.084070;             0.109083;             0.001492
            4.398230;             0.109083;             0.001492
            4.712389;             0.109083;             0.001492
            5.026548;             0.109083;             0.001492
            5.340708;             0.109083;             0.001492
            5.654867;             0.109083;             0.001492
