                 phi                theta              weights
            0.000000;             0.000000;             0.000591
            0.000000;             0.019393;             0.001181
            1.570796;             0.019393;             0.001181
            3.141593;             0.019393;             0.001181
            4.712389;             0.019393;             0.001181
            0.000000;             0.038785;             0.001181
            0.785398;             0.038785;             0.001181
            1.570796;             0.038785;             0.001181
            2.356194;             0.038785;             0.001181
            3.141593;             0.038785;             0.001181
            3.926991;             0.038785;             0.001181
            4.712389;             0.038785;             0.001181
            5.497787;             0.038785;             0.001181
            0.000000;             0.058178;             0.001181
            0.523599;             0.058178;             0.001181
            1.047198;             0.058178;             0.001181
            1.570796;             0.058178;             0.001181
            2.094395;             0.058178;             0.001181
            2.617994;             0.058178;             0.001181
            3.141593;             0.058178;             0.001181
            3.665191;             0.058178;             0.001181
            4.188790;             0.058178;             0.001181
            4.712389;             0.058178;             0.001181
            5.235988;             0.058178;             0.001181
            5.759587;             0.058178;             0.001181
            0.000000;             0.077570;             0.001180
            0.392699;             0.077570;             0.001180
            0.785398;             0.077570;             0.001180
            1.178097;             0.077570;             0.001180
            1.570796;             0.077570;             0.001180
            1.963495;             0.077570;             0.001180
            2.356194;             0.077570;             0.001180
            2.748894;             0.077570;             0.001180
            3.141593;             0.077570;             0.001180
            3.534292;             0.077570;             0.001180
            3.926991;             0.077570;             0.001180
            4.319690;             0.077570;             0.001180
            4.712389;             0.077570;             0.001180
            5.105088;             0.077570;             0.001180
            5.497787;             0.077570;             0.001180
            5.890486;             0.077570;             0.001180
            0.000000;             0.096963;             0.001180
            0.314159;             0.096963;             0.001180
            0.628319;             0.096963;             0.001180
            0.942478;             0.096963;             0.001180
            1.256637;             0.096963;             0.001180
            1.570796;             0.096963;             0.001180
            1.884956;             0.096963;             0.001180
            2.199115;             0.096963;             0.001180
            2.513274;             0.096963;             0.001180
            2.827433;             0.096963;             0.001180
            3.141593;             0.096963;             0.001180
            3.455752;             0.096963;             0.001180
            3.769911;             0.096963;             0.001180
            4.084070;             0.096963;             0.001180
            4.398230;             0.096963;             0.001180
            4.712389;             0.096963;             0.001180
            5.026548;             0.096963;             0.001180
            5.340708;             0.096963;             0.001180
            5.654867;             0.096963;             0.001180
            5.969026;             0.096963;             0.001180
            0.000000;             0.116355;             0.001179
            0.261799;             0.116355;             0.001179
            0.523599;             0.116355;             0.001179
            0.785398;             0.116355;             0.001179
            1.047198;             0.116355;             0.001179
            1.308997;             0.116355;             0.001179
            1.570796;             0.116355;             0.001179
            1.832596;             0.116355;             0.001179
            2.094395;             0.116355;             0.001179
            2.356194;             0.116355;             0.001179
            2.617994;             0.116355;             0.001179
            2.879793;             0.116355;             0.001179
            3.141593;             0.116355;             0.001179
            3.403392;             0.116355;             0.001179
            3.665191;             0.116355;             0.001179
            3.926991;             0.116355;             0.001179
            4.188790;             0.116355;             0.001179
            4.450590;             0.116355;             0.001179
            4.712389;             0.116355;             0.001179
            4.974188;             0.116355;             0.001179
            5.235988;             0.116355;             0.001179
            5.497787;             0.116355;             0.001179
            5.759587;             0.116355;             0.001179
            6.021386;             0.116355;             0.001179
            0.000000;             0.135748;             0.001178
            0.224399;             0.135748;             0.001178
            0.448799;             0.135748;             0.001178
            0.673198;             0.135748;             0.001178
            0.897598;             0.135748;             0.001178
            1.121997;             0.135748;             0.001178
            1.346397;             0.135748;             0.001178
            1.570796;             0.135748;             0.001178
            1.795196;             0.135748;             0.001178
            2.019595;             0.135748;             0.001178
            2.243995;             0.135748;             0.001178
            2.468394;             0.135748;             0.001178
            2.692794;             0.135748;             0.001178
            2.917193;             0.135748;             0.001178
            3.141593;             0.135748;             0.001178
            3.365992;             0.135748;             0.001178
            3.590392;             0.135748;             0.001178
            3.814791;             0.135748;             0.001178
            4.039191;             0.135748;             0.001178
            4.263590;             0.135748;             0.001178
            4.487990;             0.135748;             0.001178
            4.712389;             0.135748;             0.001178
            4.936788;             0.135748;             0.001178
            5.161188;             0.135748;             0.001178
            5.385587;             0.135748;             0.001178
            5.609987;             0.135748;             0.001178
            5.834386;             0.135748;             0.001178
            6.058786;             0.135748;             0.001178
            0.000000;             0.155140;             0.001177
            0.196350;             0.155140;             0.001177
            0.392699;             0.155140;             0.001177
            0.589049;             0.155140;             0.001177
            0.785398;             0.155140;             0.001177
            0.981748;             0.155140;             0.001177
            1.178097;             0.155140;             0.001177
            1.374447;             0.155140;             0.001177
            1.570796;             0.155140;             0.001177
            1.767146;             0.155140;             0.001177
            1.963495;             0.155140;             0.001177
            2.159845;             0.155140;             0.001177
            2.356194;             0.155140;             0.001177
            2.552544;             0.155140;             0.001177
            2.748894;             0.155140;             0.001177
            2.945243;             0.155140;             0.001177
            3.141593;             0.155140;             0.001177
            3.337942;             0.155140;             0.001177
            3.534292;             0.155140;             0.001177
            3.730641;             0.155140;             0.001177
            3.926991;             0.155140;             0.001177
            4.123340;             0.155140;             0.001177
            4.319690;             0.155140;             0.001177
            4.516039;             0.155140;             0.001177
