                 phi                theta              weights
            0.000000;             0.000000;             0.000977
            0.000000;             0.024933;             0.007811
            0.000000;             0.049867;             0.015617
            0.000000;             0.074800;             0.023414
            0.000000;             0.099733;             0.031196
            0.000000;             0.124666;             0.038958
            0.000000;             0.149600;             0.046697
            0.000000;             0.174533;             0.054406
            0.000000;             0.199466;             0.062082
            0.000000;             0.224399;             0.069719
            0.000000;             0.249333;             0.077312
            0.000000;             0.274266;             0.084858
            0.000000;             0.299199;             0.092351
            0.000000;             0.324133;             0.099786
            0.000000;             0.349066;             0.107159
            0.000000;             0.373999;             0.114466
            0.000000;             0.398932;             0.121702
            0.000000;             0.423866;             0.128861
            0.000000;             0.448799;             0.135941
            0.000000;             0.473732;             0.142937
            0.000000;             0.498666;             0.149843
            0.000000;             0.523599;             0.156656
            0.000000;             0.548532;             0.163372
            0.000000;             0.573465;             0.169987
            0.000000;             0.598399;             0.176495
            0.000000;             0.623332;             0.182894
            0.000000;             0.648265;             0.189180
            0.000000;             0.673198;             0.195347
            0.000000;             0.698132;             0.201393
            0.000000;             0.723065;             0.207315
            0.000000;             0.747998;             0.213107
            0.000000;             0.772932;             0.218766
            0.000000;             0.797865;             0.224290
            0.000000;             0.822798;             0.229674
            0.000000;             0.847731;             0.234916
            0.000000;             0.872665;             0.240011
            0.000000;             0.897598;             0.244958
            0.000000;             0.922531;             0.249752
            0.000000;             0.947464;             0.254390
            0.000000;             0.972398;             0.258871
            0.000000;             0.997331;             0.263191
            0.000000;             1.022264;             0.267347
            0.000000;             1.047198;             0.271337
            0.000000;             1.072131;             0.275158
            0.000000;             1.097064;             0.278808
            0.000000;             1.121997;             0.282285
            0.000000;             1.146931;             0.285586
            0.000000;             1.171864;             0.288710
            0.000000;             1.196797;             0.291655
            0.000000;             1.221730;             0.294418
            0.000000;             1.246664;             0.296998
            0.000000;             1.271597;             0.299393
            0.000000;             1.296530;             0.301602
            0.000000;             1.321464;             0.303624
            0.000000;             1.346397;             0.305457
            0.000000;             1.371330;             0.307100
            0.000000;             1.396263;             0.308553
            0.000000;             1.421197;             0.309813
            0.000000;             1.446130;             0.310881
            0.000000;             1.471063;             0.311756
            0.000000;             1.495997;             0.312437
            0.000000;             1.520930;             0.312923
            0.000000;             1.545863;             0.313215
            0.000000;             1.570796;             0.156656
