                 phi                theta              weights
            0.000000;             0.000000;             0.002002
            0.000000;             0.035700;             0.016011
            0.000000;             0.071400;             0.032002
            0.000000;             0.107100;             0.047953
            0.000000;             0.142800;             0.063842
            0.000000;             0.178500;             0.079649
            0.000000;             0.214199;             0.095356
            0.000000;             0.249899;             0.110940
            0.000000;             0.285599;             0.126384
            0.000000;             0.321299;             0.141666
            0.000000;             0.356999;             0.156768
            0.000000;             0.392699;             0.171670
            0.000000;             0.428399;             0.186353
            0.000000;             0.464099;             0.200799
            0.000000;             0.499799;             0.214988
            0.000000;             0.535499;             0.228904
            0.000000;             0.571199;             0.242529
            0.000000;             0.606899;             0.255844
            0.000000;             0.642598;             0.268833
            0.000000;             0.678298;             0.281479
            0.000000;             0.713998;             0.293767
            0.000000;             0.749698;             0.305680
            0.000000;             0.785398;             0.317204
            0.000000;             0.821098;             0.328324
            0.000000;             0.856798;             0.339025
            0.000000;             0.892498;             0.349294
            0.000000;             0.928198;             0.359118
            0.000000;             0.963898;             0.368485
            0.000000;             0.999598;             0.377382
            0.000000;             1.035298;             0.385798
            0.000000;             1.070997;             0.393722
            0.000000;             1.106697;             0.401145
            0.000000;             1.142397;             0.408056
            0.000000;             1.178097;             0.414447
            0.000000;             1.213797;             0.420311
            0.000000;             1.249497;             0.425638
            0.000000;             1.285197;             0.430423
            0.000000;             1.320897;             0.434660
            0.000000;             1.356597;             0.438343
            0.000000;             1.392297;             0.441467
            0.000000;             1.427997;             0.444029
            0.000000;             1.463697;             0.446024
            0.000000;             1.499396;             0.447452
            0.000000;             1.535096;             0.448309
            0.000000;             1.570796;             0.224297
