                 phi                theta              weights
            0.000000;             0.000000;             0.000134
            0.000000;             0.009240;             0.000268
            1.570796;             0.009240;             0.000268
            3.141593;             0.009240;             0.000268
            4.712389;             0.009240;             0.000268
            0.000000;             0.018480;             0.000268
            0.785398;             0.018480;             0.000268
            1.570796;             0.018480;             0.000268
            2.356194;             0.018480;             0.000268
            3.141593;             0.018480;             0.000268
            3.926991;             0.018480;             0.000268
            4.712389;             0.018480;             0.000268
            5.497787;             0.018480;             0.000268
            0.000000;             0.027720;             0.000268
            0.523599;             0.027720;             0.000268
            1.047198;             0.027720;             0.000268
            1.570796;             0.027720;             0.000268
            2.094395;             0.027720;             0.000268
            2.617994;             0.027720;             0.000268
            3.141593;             0.027720;             0.000268
            3.665191;             0.027720;             0.000268
            4.188790;             0.027720;             0.000268
            4.712389;             0.027720;             0.000268
            5.235988;             0.027720;             0.000268
            5.759587;             0.027720;             0.000268
            0.000000;             0.036960;             0.000268
            0.392699;             0.036960;             0.000268
            0.785398;             0.036960;             0.000268
            1.178097;             0.036960;             0.000268
            1.570796;             0.036960;             0.000268
            1.963495;             0.036960;             0.000268
            2.356194;             0.036960;             0.000268
            2.748894;             0.036960;             0.000268
            3.141593;             0.036960;             0.000268
            3.534292;             0.036960;             0.000268
            3.926991;             0.036960;             0.000268
            4.319690;             0.036960;             0.000268
            4.712389;             0.036960;             0.000268
            5.105088;             0.036960;             0.000268
            5.497787;             0.036960;             0.000268
            5.890486;             0.036960;             0.000268
            0.000000;             0.046200;             0.000268
            0.314159;             0.046200;             0.000268
            0.628319;             0.046200;             0.000268
            0.942478;             0.046200;             0.000268
            1.256637;             0.046200;             0.000268
            1.570796;             0.046200;             0.000268
            1.884956;             0.046200;             0.000268
            2.199115;             0.046200;             0.000268
            2.513274;             0.046200;             0.000268
            2.827433;             0.046200;             0.000268
            3.141593;             0.046200;             0.000268
            3.455752;             0.046200;             0.000268
            3.769911;             0.046200;             0.000268
            4.084070;             0.046200;             0.000268
            4.398230;             0.046200;             0.000268
            4.712389;             0.046200;             0.000268
            5.026548;             0.046200;             0.000268
            5.340708;             0.046200;             0.000268
            5.654867;             0.046200;             0.000268
            5.969026;             0.046200;             0.000268
            0.000000;             0.055440;             0.000268
            0.261799;             0.055440;             0.000268
            0.523599;             0.055440;             0.000268
            0.785398;             0.055440;             0.000268
            1.047198;             0.055440;             0.000268
            1.308997;             0.055440;             0.000268
            1.570796;             0.055440;             0.000268
            1.832596;             0.055440;             0.000268
            2.094395;             0.055440;             0.000268
            2.356194;             0.055440;             0.000268
            2.617994;             0.055440;             0.000268
            2.879793;             0.055440;             0.000268
            3.141593;             0.055440;             0.000268
            3.403392;             0.055440;             0.000268
            3.665191;             0.055440;             0.000268
            3.926991;             0.055440;             0.000268
            4.188790;             0.055440;             0.000268
            4.450590;             0.055440;             0.000268
            4.712389;             0.055440;             0.000268
            4.974188;             0.055440;             0.000268
            5.235988;             0.055440;             0.000268
            5.497787;             0.055440;             0.000268
            5.759587;             0.055440;             0.000268
            6.021386;             0.055440;             0.000268
            0.000000;             0.064680;             0.000268
            0.224399;             0.064680;             0.000268
            0.448799;             0.064680;             0.000268
            0.673198;             0.064680;             0.000268
            0.897598;             0.064680;             0.000268
            1.121997;             0.064680;             0.000268
            1.346397;             0.064680;             0.000268
            1.570796;             0.064680;             0.000268
            1.795196;             0.064680;             0.000268
            2.019595;             0.064680;             0.000268
            2.243995;             0.064680;             0.000268
            2.468394;             0.064680;             0.000268
            2.692794;             0.064680;             0.000268
            2.917193;             0.064680;             0.000268
            3.141593;             0.064680;             0.000268
            3.365992;             0.064680;             0.000268
            3.590392;             0.064680;             0.000268
            3.814791;             0.064680;             0.000268
            4.039191;             0.064680;             0.000268
            4.263590;             0.064680;             0.000268
            4.487990;             0.064680;             0.000268
            4.712389;             0.064680;             0.000268
            4.936788;             0.064680;             0.000268
            5.161188;             0.064680;             0.000268
            5.385587;             0.064680;             0.000268
            5.609987;             0.064680;             0.000268
            5.834386;             0.064680;             0.000268
            6.058786;             0.064680;             0.000268
            0.000000;             0.073920;             0.000268
            0.196350;             0.073920;             0.000268
            0.392699;             0.073920;             0.000268
            0.589049;             0.073920;             0.000268
            0.785398;             0.073920;             0.000268
            0.981748;             0.073920;             0.000268
            1.178097;             0.073920;             0.000268
            1.374447;             0.073920;             0.000268
            1.570796;             0.073920;             0.000268
            1.767146;             0.073920;             0.000268
            1.963495;             0.073920;             0.000268
            2.159845;             0.073920;             0.000268
            2.356194;             0.073920;             0.000268
            2.552544;             0.073920;             0.000268
