                 phi                theta              weights
            0.000000;             0.000000;             0.000637
            0.000000;             0.020138;             0.005096
            0.000000;             0.040277;             0.010190
            0.000000;             0.060415;             0.015280
            0.000000;             0.080554;             0.020363
            0.000000;             0.100692;             0.025438
            0.000000;             0.120830;             0.030503
            0.000000;             0.140969;             0.035556
            0.000000;             0.161107;             0.040594
            0.000000;             0.181246;             0.045616
            0.000000;             0.201384;             0.050619
            0.000000;             0.221523;             0.055602
            0.000000;             0.241661;             0.060562
            0.000000;             0.261799;             0.065497
            0.000000;             0.281938;             0.070406
            0.000000;             0.302076;             0.075287
            0.000000;             0.322215;             0.080137
            0.000000;             0.342353;             0.084954
            0.000000;             0.362491;             0.089737
            0.000000;             0.382630;             0.094484
            0.000000;             0.402768;             0.099192
            0.000000;             0.422907;             0.103860
            0.000000;             0.443045;             0.108486
            0.000000;             0.463184;             0.113068
            0.000000;             0.483322;             0.117604
            0.000000;             0.503460;             0.122092
            0.000000;             0.523599;             0.126531
            0.000000;             0.543737;             0.130919
            0.000000;             0.563876;             0.135253
            0.000000;             0.584014;             0.139533
            0.000000;             0.604152;             0.143756
            0.000000;             0.624291;             0.147921
            0.000000;             0.644429;             0.152025
            0.000000;             0.664568;             0.156068
            0.000000;             0.684706;             0.160048
            0.000000;             0.704845;             0.163963
            0.000000;             0.724983;             0.167811
            0.000000;             0.745121;             0.171592
            0.000000;             0.765260;             0.175303
            0.000000;             0.785398;             0.178942
            0.000000;             0.805537;             0.182509
            0.000000;             0.825675;             0.186002
            0.000000;             0.845813;             0.189420
            0.000000;             0.865952;             0.192761
            0.000000;             0.886090;             0.196023
            0.000000;             0.906229;             0.199207
            0.000000;             0.926367;             0.202309
            0.000000;             0.946505;             0.205329
            0.000000;             0.966644;             0.208266
            0.000000;             0.986782;             0.211119
            0.000000;             1.006921;             0.213886
            0.000000;             1.027059;             0.216566
            0.000000;             1.047198;             0.219159
            0.000000;             1.067336;             0.221662
            0.000000;             1.087474;             0.224076
            0.000000;             1.107613;             0.226398
            0.000000;             1.127751;             0.228629
            0.000000;             1.147890;             0.230768
            0.000000;             1.168028;             0.232812
            0.000000;             1.188166;             0.234763
            0.000000;             1.208305;             0.236618
            0.000000;             1.228443;             0.238377
            0.000000;             1.248582;             0.240039
            0.000000;             1.268720;             0.241604
            0.000000;             1.288859;             0.243071
            0.000000;             1.308997;             0.244440
            0.000000;             1.329135;             0.245709
            0.000000;             1.349274;             0.246879
            0.000000;             1.369412;             0.247948
            0.000000;             1.389551;             0.248917
            0.000000;             1.409689;             0.249785
            0.000000;             1.429827;             0.250552
            0.000000;             1.449966;             0.251217
            0.000000;             1.470104;             0.251781
            0.000000;             1.490243;             0.252242
            0.000000;             1.510381;             0.252601
            0.000000;             1.530519;             0.252857
            0.000000;             1.550658;             0.253011
            0.000000;             1.570796;             0.126531
