                 phi                theta              weights
            0.000000;             0.000000;             0.026906
            0.000000;             0.130900;             0.053638
            1.570796;             0.130900;             0.053638
            3.141593;             0.130900;             0.053638
            4.712389;             0.130900;             0.053638
            0.000000;             0.261799;             0.053180
            0.785398;             0.261799;             0.053180
            1.570796;             0.261799;             0.053180
            2.356194;             0.261799;             0.053180
            3.141593;             0.261799;             0.053180
            3.926991;             0.261799;             0.053180
            4.712389;             0.261799;             0.053180
            5.497787;             0.261799;             0.053180
            0.000000;             0.392699;             0.052420
            0.523599;             0.392699;             0.052420
            1.047198;             0.392699;             0.052420
            1.570796;             0.392699;             0.052420
            2.094395;             0.392699;             0.052420
            2.617994;             0.392699;             0.052420
            3.141593;             0.392699;             0.052420
            3.665191;             0.392699;             0.052420
            4.188790;             0.392699;             0.052420
            4.712389;             0.392699;             0.052420
            5.235988;             0.392699;             0.052420
            5.759587;             0.392699;             0.052420
            0.000000;             0.523599;             0.051367
            0.392699;             0.523599;             0.051367
            0.785398;             0.523599;             0.051367
            1.178097;             0.523599;             0.051367
            1.570796;             0.523599;             0.051367
            1.963495;             0.523599;             0.051367
            2.356194;             0.523599;             0.051367
            2.748894;             0.523599;             0.051367
            3.141593;             0.523599;             0.051367
            3.534292;             0.523599;             0.051367
            3.926991;             0.523599;             0.051367
            4.319690;             0.523599;             0.051367
            4.712389;             0.523599;             0.051367
            5.105088;             0.523599;             0.051367
            5.497787;             0.523599;             0.051367
            5.890486;             0.523599;             0.051367
            0.000000;             0.654498;             0.050033
            0.314159;             0.654498;             0.050033
            0.628319;             0.654498;             0.050033
            0.942478;             0.654498;             0.050033
            1.256637;             0.654498;             0.050033
            1.570796;             0.654498;             0.050033
            1.884956;             0.654498;             0.050033
            2.199115;             0.654498;             0.050033
            2.513274;             0.654498;             0.050033
            2.827433;             0.654498;             0.050033
            3.141593;             0.654498;             0.050033
            3.455752;             0.654498;             0.050033
            3.769911;             0.654498;             0.050033
            4.084070;             0.654498;             0.050033
            4.398230;             0.654498;             0.050033
            4.712389;             0.654498;             0.050033
            5.026548;             0.654498;             0.050033
            5.340708;             0.654498;             0.050033
            5.654867;             0.654498;             0.050033
            5.969026;             0.654498;             0.050033
            0.000000;             0.785398;             0.048430
            0.261799;             0.785398;             0.048430
            0.523599;             0.785398;             0.048430
            0.785398;             0.785398;             0.048430
            1.047198;             0.785398;             0.048430
            1.308997;             0.785398;             0.048430
            1.570796;             0.785398;             0.048430
            1.832596;             0.785398;             0.048430
            2.094395;             0.785398;             0.048430
            2.356194;             0.785398;             0.048430
            2.617994;             0.785398;             0.048430
            2.879793;             0.785398;             0.048430
            3.141593;             0.785398;             0.048430
            3.403392;             0.785398;             0.048430
            3.665191;             0.785398;             0.048430
            3.926991;             0.785398;             0.048430
            4.188790;             0.785398;             0.048430
            4.450590;             0.785398;             0.048430
            4.712389;             0.785398;             0.048430
            4.974188;             0.785398;             0.048430
            5.235988;             0.785398;             0.048430
            5.497787;             0.785398;             0.048430
            5.759587;             0.785398;             0.048430
            6.021386;             0.785398;             0.048430
            0.000000;             0.916298;             0.046574
            0.224399;             0.916298;             0.046574
            0.448799;             0.916298;             0.046574
            0.673198;             0.916298;             0.046574
            0.897598;             0.916298;             0.046574
            1.121997;             0.916298;             0.046574
            1.346397;             0.916298;             0.046574
            1.570796;             0.916298;             0.046574
            1.795196;             0.916298;             0.046574
            2.019595;             0.916298;             0.046574
            2.243995;             0.916298;             0.046574
            2.468394;             0.916298;             0.046574
            2.692794;             0.916298;             0.046574
            2.917193;             0.916298;             0.046574
            3.141593;             0.916298;             0.046574
            3.365992;             0.916298;             0.046574
            3.590392;             0.916298;             0.046574
            3.814791;             0.916298;             0.046574
            4.039191;             0.916298;             0.046574
            4.263590;             0.916298;             0.046574
            4.487990;             0.916298;             0.046574
            4.712389;             0.916298;             0.046574
            4.936788;             0.916298;             0.046574
            5.161188;             0.916298;             0.046574
            5.385587;             0.916298;             0.046574
            5.609987;             0.916298;             0.046574
            5.834386;             0.916298;             0.046574
            6.058786;             0.916298;             0.046574
            0.000000;             1.047198;             0.044486
            0.196350;             1.047198;             0.044486
            0.392699;             1.047198;             0.044486
            0.589049;             1.047198;             0.044486
            0.785398;             1.047198;             0.044486
            0.981748;             1.047198;             0.044486
            1.178097;             1.047198;             0.044486
            1.374447;             1.047198;             0.044486
            1.570796;             1.047198;             0.044486
            1.767146;             1.047198;             0.044486
            1.963495;             1.047198;             0.044486
            2.159845;             1.047198;             0.044486
            2.356194;             1.047198;             0.044486
            2.552544;             1.047198;             0.044486
            2.748894;             1.047198;             0.044486
            2.945243;             1.047198;             0.044486
            3.141593;             1.047198;             0.044486
            3.337942;             1.047198;             0.044486
            3.534292;             1.047198;             0.044486
            3.730641;             1.047198;             0.044486
            3.926991;             1.047198;             0.044486
            4.123340;             1.047198;             0.044486
            4.319690;             1.047198;             0.044486
            4.516039;             1.047198;             0.044486
            4.712389;             1.047198;             0.044486
            4.908739;             1.047198;             0.044486
            5.105088;             1.047198;             0.044486
            5.301438;             1.047198;             0.044486
            5.497787;             1.047198;             0.044486
            5.694137;             1.047198;             0.044486
            5.890486;             1.047198;             0.044486
            6.086836;             1.047198;             0.044486
            0.000000;             1.178097;             0.042184
            0.174533;             1.178097;             0.042184
            0.349066;             1.178097;             0.042184
            0.523599;             1.178097;             0.042184
            0.698132;             1.178097;             0.042184
            0.872665;             1.178097;             0.042184
            1.047198;             1.178097;             0.042184
            1.221730;             1.178097;             0.042184
            1.396263;             1.178097;             0.042184
            1.570796;             1.178097;             0.042184
            1.745329;             1.178097;             0.042184
            1.919862;             1.178097;             0.042184
            2.094395;             1.178097;             0.042184
            2.268928;             1.178097;             0.042184
            2.443461;             1.178097;             0.042184
            2.617994;             1.178097;             0.042184
            2.792527;             1.178097;             0.042184
            2.967060;             1.178097;             0.042184
            3.141593;             1.178097;             0.042184
            3.316126;             1.178097;             0.042184
            3.490659;             1.178097;             0.042184
            3.665191;             1.178097;             0.042184
            3.839724;             1.178097;             0.042184
            4.014257;             1.178097;             0.042184
            4.188790;             1.178097;             0.042184
            4.363323;             1.178097;             0.042184
            4.537856;             1.178097;             0.042184
            4.712389;             1.178097;             0.042184
            4.886922;             1.178097;             0.042184
            5.061455;             1.178097;             0.042184
            5.235988;             1.178097;             0.042184
