                 phi                theta              weights
            0.000000;             0.000000;             0.000192
            0.000000;             0.011062;             0.000384
            1.570796;             0.011062;             0.000384
            3.141593;             0.011062;             0.000384
            4.712389;             0.011062;             0.000384
            0.000000;             0.022124;             0.000384
            0.785398;             0.022124;             0.000384
            1.570796;             0.022124;             0.000384
            2.356194;             0.022124;             0.000384
            3.141593;             0.022124;             0.000384
            3.926991;             0.022124;             0.000384
            4.712389;             0.022124;             0.000384
            5.497787;             0.022124;             0.000384
            0.000000;             0.033186;             0.000384
            0.523599;             0.033186;             0.000384
            1.047198;             0.033186;             0.000384
            1.570796;             0.033186;             0.000384
            2.094395;             0.033186;             0.000384
            2.617994;             0.033186;             0.000384
            3.141593;             0.033186;             0.000384
            3.665191;             0.033186;             0.000384
            4.188790;             0.033186;             0.000384
            4.712389;             0.033186;             0.000384
            5.235988;             0.033186;             0.000384
            5.759587;             0.033186;             0.000384
            0.000000;             0.044248;             0.000384
            0.392699;             0.044248;             0.000384
            0.785398;             0.044248;             0.000384
            1.178097;             0.044248;             0.000384
            1.570796;             0.044248;             0.000384
            1.963495;             0.044248;             0.000384
            2.356194;             0.044248;             0.000384
            2.748894;             0.044248;             0.000384
            3.141593;             0.044248;             0.000384
            3.534292;             0.044248;             0.000384
            3.926991;             0.044248;             0.000384
            4.319690;             0.044248;             0.000384
            4.712389;             0.044248;             0.000384
            5.105088;             0.044248;             0.000384
            5.497787;             0.044248;             0.000384
            5.890486;             0.044248;             0.000384
            0.000000;             0.055310;             0.000384
            0.314159;             0.055310;             0.000384
            0.628319;             0.055310;             0.000384
            0.942478;             0.055310;             0.000384
            1.256637;             0.055310;             0.000384
            1.570796;             0.055310;             0.000384
            1.884956;             0.055310;             0.000384
            2.199115;             0.055310;             0.000384
            2.513274;             0.055310;             0.000384
            2.827433;             0.055310;             0.000384
            3.141593;             0.055310;             0.000384
            3.455752;             0.055310;             0.000384
            3.769911;             0.055310;             0.000384
            4.084070;             0.055310;             0.000384
            4.398230;             0.055310;             0.000384
            4.712389;             0.055310;             0.000384
            5.026548;             0.055310;             0.000384
            5.340708;             0.055310;             0.000384
            5.654867;             0.055310;             0.000384
            5.969026;             0.055310;             0.000384
            0.000000;             0.066372;             0.000384
            0.261799;             0.066372;             0.000384
            0.523599;             0.066372;             0.000384
            0.785398;             0.066372;             0.000384
            1.047198;             0.066372;             0.000384
            1.308997;             0.066372;             0.000384
            1.570796;             0.066372;             0.000384
            1.832596;             0.066372;             0.000384
            2.094395;             0.066372;             0.000384
            2.356194;             0.066372;             0.000384
            2.617994;             0.066372;             0.000384
            2.879793;             0.066372;             0.000384
            3.141593;             0.066372;             0.000384
            3.403392;             0.066372;             0.000384
            3.665191;             0.066372;             0.000384
            3.926991;             0.066372;             0.000384
            4.188790;             0.066372;             0.000384
            4.450590;             0.066372;             0.000384
            4.712389;             0.066372;             0.000384
            4.974188;             0.066372;             0.000384
            5.235988;             0.066372;             0.000384
            5.497787;             0.066372;             0.000384
            5.759587;             0.066372;             0.000384
            6.021386;             0.066372;             0.000384
