                 phi                theta              weights
            0.000000;             0.000000;             0.000163
            0.000000;             0.010200;             0.000327
            1.570796;             0.010200;             0.000327
            3.141593;             0.010200;             0.000327
            4.712389;             0.010200;             0.000327
            0.000000;             0.020400;             0.000327
            0.785398;             0.020400;             0.000327
            1.570796;             0.020400;             0.000327
            2.356194;             0.020400;             0.000327
            3.141593;             0.020400;             0.000327
            3.926991;             0.020400;             0.000327
            4.712389;             0.020400;             0.000327
            5.497787;             0.020400;             0.000327
            0.000000;             0.030600;             0.000327
            0.523599;             0.030600;             0.000327
            1.047198;             0.030600;             0.000327
            1.570796;             0.030600;             0.000327
            2.094395;             0.030600;             0.000327
            2.617994;             0.030600;             0.000327
            3.141593;             0.030600;             0.000327
            3.665191;             0.030600;             0.000327
            4.188790;             0.030600;             0.000327
            4.712389;             0.030600;             0.000327
            5.235988;             0.030600;             0.000327
            5.759587;             0.030600;             0.000327
            0.000000;             0.040800;             0.000327
            0.392699;             0.040800;             0.000327
            0.785398;             0.040800;             0.000327
            1.178097;             0.040800;             0.000327
            1.570796;             0.040800;             0.000327
            1.963495;             0.040800;             0.000327
            2.356194;             0.040800;             0.000327
            2.748894;             0.040800;             0.000327
            3.141593;             0.040800;             0.000327
            3.534292;             0.040800;             0.000327
            3.926991;             0.040800;             0.000327
            4.319690;             0.040800;             0.000327
            4.712389;             0.040800;             0.000327
            5.105088;             0.040800;             0.000327
            5.497787;             0.040800;             0.000327
            5.890486;             0.040800;             0.000327
            0.000000;             0.051000;             0.000327
            0.314159;             0.051000;             0.000327
            0.628319;             0.051000;             0.000327
            0.942478;             0.051000;             0.000327
            1.256637;             0.051000;             0.000327
            1.570796;             0.051000;             0.000327
            1.884956;             0.051000;             0.000327
            2.199115;             0.051000;             0.000327
            2.513274;             0.051000;             0.000327
            2.827433;             0.051000;             0.000327
            3.141593;             0.051000;             0.000327
            3.455752;             0.051000;             0.000327
            3.769911;             0.051000;             0.000327
            4.084070;             0.051000;             0.000327
            4.398230;             0.051000;             0.000327
            4.712389;             0.051000;             0.000327
            5.026548;             0.051000;             0.000327
            5.340708;             0.051000;             0.000327
            5.654867;             0.051000;             0.000327
            5.969026;             0.051000;             0.000327
            0.000000;             0.061200;             0.000327
            0.261799;             0.061200;             0.000327
            0.523599;             0.061200;             0.000327
            0.785398;             0.061200;             0.000327
            1.047198;             0.061200;             0.000327
            1.308997;             0.061200;             0.000327
            1.570796;             0.061200;             0.000327
            1.832596;             0.061200;             0.000327
            2.094395;             0.061200;             0.000327
            2.356194;             0.061200;             0.000327
            2.617994;             0.061200;             0.000327
            2.879793;             0.061200;             0.000327
            3.141593;             0.061200;             0.000327
            3.403392;             0.061200;             0.000327
            3.665191;             0.061200;             0.000327
            3.926991;             0.061200;             0.000327
            4.188790;             0.061200;             0.000327
            4.450590;             0.061200;             0.000327
            4.712389;             0.061200;             0.000327
            4.974188;             0.061200;             0.000327
            5.235988;             0.061200;             0.000327
            5.497787;             0.061200;             0.000327
            5.759587;             0.061200;             0.000327
            6.021386;             0.061200;             0.000327
            0.000000;             0.071400;             0.000327
            0.224399;             0.071400;             0.000327
            0.448799;             0.071400;             0.000327
            0.673198;             0.071400;             0.000327
            0.897598;             0.071400;             0.000327
            1.121997;             0.071400;             0.000327
            1.346397;             0.071400;             0.000327
            1.570796;             0.071400;             0.000327
            1.795196;             0.071400;             0.000327
            2.019595;             0.071400;             0.000327
            2.243995;             0.071400;             0.000327
            2.468394;             0.071400;             0.000327
            2.692794;             0.071400;             0.000327
            2.917193;             0.071400;             0.000327
            3.141593;             0.071400;             0.000327
            3.365992;             0.071400;             0.000327
            3.590392;             0.071400;             0.000327
            3.814791;             0.071400;             0.000327
            4.039191;             0.071400;             0.000327
            4.263590;             0.071400;             0.000327
            4.487990;             0.071400;             0.000327
            4.712389;             0.071400;             0.000327
            4.936788;             0.071400;             0.000327
            5.161188;             0.071400;             0.000327
            5.385587;             0.071400;             0.000327
            5.609987;             0.071400;             0.000327
            5.834386;             0.071400;             0.000327
            6.058786;             0.071400;             0.000327
            0.000000;             0.081600;             0.000326
            0.196350;             0.081600;             0.000326
            0.392699;             0.081600;             0.000326
            0.589049;             0.081600;             0.000326
            0.785398;             0.081600;             0.000326
            0.981748;             0.081600;             0.000326
            1.178097;             0.081600;             0.000326
            1.374447;             0.081600;             0.000326
            1.570796;             0.081600;             0.000326
            1.767146;             0.081600;             0.000326
            1.963495;             0.081600;             0.000326
            2.159845;             0.081600;             0.000326
            2.356194;             0.081600;             0.000326
            2.552544;             0.081600;             0.000326
            2.748894;             0.081600;             0.000326
            2.945243;             0.081600;             0.000326
            3.141593;             0.081600;             0.000326
            3.337942;             0.081600;             0.000326
            3.534292;             0.081600;             0.000326
            3.730641;             0.081600;             0.000326
            3.926991;             0.081600;             0.000326
            4.123340;             0.081600;             0.000326
            4.319690;             0.081600;             0.000326
            4.516039;             0.081600;             0.000326
            4.712389;             0.081600;             0.000326
            4.908739;             0.081600;             0.000326
            5.105088;             0.081600;             0.000326
            5.301438;             0.081600;             0.000326
            5.497787;             0.081600;             0.000326
            5.694137;             0.081600;             0.000326
            5.890486;             0.081600;             0.000326
            6.086836;             0.081600;             0.000326
            0.000000;             0.091800;             0.000326
            0.174533;             0.091800;             0.000326
            0.349066;             0.091800;             0.000326
            0.523599;             0.091800;             0.000326
            0.698132;             0.091800;             0.000326
            0.872665;             0.091800;             0.000326
            1.047198;             0.091800;             0.000326
            1.221730;             0.091800;             0.000326
            1.396263;             0.091800;             0.000326
            1.570796;             0.091800;             0.000326
            1.745329;             0.091800;             0.000326
            1.919862;             0.091800;             0.000326
            2.094395;             0.091800;             0.000326
            2.268928;             0.091800;             0.000326
            2.443461;             0.091800;             0.000326
            2.617994;             0.091800;             0.000326
            2.792527;             0.091800;             0.000326
            2.967060;             0.091800;             0.000326
            3.141593;             0.091800;             0.000326
            3.316126;             0.091800;             0.000326
            3.490659;             0.091800;             0.000326
            3.665191;             0.091800;             0.000326
            3.839724;             0.091800;             0.000326
            4.014257;             0.091800;             0.000326
            4.188790;             0.091800;             0.000326
            4.363323;             0.091800;             0.000326
            4.537856;             0.091800;             0.000326
            4.712389;             0.091800;             0.000326
            4.886922;             0.091800;             0.000326
            5.061455;             0.091800;             0.000326
            5.235988;             0.091800;             0.000326
            5.410521;             0.091800;             0.000326
            5.585054;             0.091800;             0.000326
            5.759587;             0.091800;             0.000326
            5.934119;             0.091800;             0.000326
            6.108652;             0.091800;             0.000326
            0.000000;             0.102000;             0.000326
            0.157080;             0.102000;             0.000326
            0.314159;             0.102000;             0.000326
            0.471239;             0.102000;             0.000326
            0.628319;             0.102000;             0.000326
            0.785398;             0.102000;             0.000326
            0.942478;             0.102000;             0.000326
            1.099557;             0.102000;             0.000326
            1.256637;             0.102000;             0.000326
            1.413717;             0.102000;             0.000326
            1.570796;             0.102000;             0.000326
            1.727876;             0.102000;             0.000326
            1.884956;             0.102000;             0.000326
            2.042035;             0.102000;             0.000326
            2.199115;             0.102000;             0.000326
            2.356194;             0.102000;             0.000326
            2.513274;             0.102000;             0.000326
            2.670354;             0.102000;             0.000326
            2.827433;             0.102000;             0.000326
            2.984513;             0.102000;             0.000326
            3.141593;             0.102000;             0.000326
            3.298672;             0.102000;             0.000326
            3.455752;             0.102000;             0.000326
            3.612832;             0.102000;             0.000326
            3.769911;             0.102000;             0.000326
            3.926991;             0.102000;             0.000326
            4.084070;             0.102000;             0.000326
            4.241150;             0.102000;             0.000326
            4.398230;             0.102000;             0.000326
            4.555309;             0.102000;             0.000326
            4.712389;             0.102000;             0.000326
            4.869469;             0.102000;             0.000326
            5.026548;             0.102000;             0.000326
            5.183628;             0.102000;             0.000326
            5.340708;             0.102000;             0.000326
            5.497787;             0.102000;             0.000326
            5.654867;             0.102000;             0.000326
