                 phi                theta              weights
            0.000000;             0.000000;             0.001614
            0.000000;             0.032057;             0.003228
            1.570796;             0.032057;             0.003228
            3.141593;             0.032057;             0.003228
            4.712389;             0.032057;             0.003228
            0.000000;             0.064114;             0.003226
            0.785398;             0.064114;             0.003226
            1.570796;             0.064114;             0.003226
            2.356194;             0.064114;             0.003226
            3.141593;             0.064114;             0.003226
            3.926991;             0.064114;             0.003226
            4.712389;             0.064114;             0.003226
            5.497787;             0.064114;             0.003226
            0.000000;             0.096171;             0.003223
            0.523599;             0.096171;             0.003223
            1.047198;             0.096171;             0.003223
            1.570796;             0.096171;             0.003223
            2.094395;             0.096171;             0.003223
            2.617994;             0.096171;             0.003223
            3.141593;             0.096171;             0.003223
            3.665191;             0.096171;             0.003223
            4.188790;             0.096171;             0.003223
            4.712389;             0.096171;             0.003223
            5.235988;             0.096171;             0.003223
            5.759587;             0.096171;             0.003223
            0.000000;             0.128228;             0.003219
            0.392699;             0.128228;             0.003219
            0.785398;             0.128228;             0.003219
            1.178097;             0.128228;             0.003219
            1.570796;             0.128228;             0.003219
            1.963495;             0.128228;             0.003219
            2.356194;             0.128228;             0.003219
            2.748894;             0.128228;             0.003219
            3.141593;             0.128228;             0.003219
            3.534292;             0.128228;             0.003219
            3.926991;             0.128228;             0.003219
            4.319690;             0.128228;             0.003219
            4.712389;             0.128228;             0.003219
            5.105088;             0.128228;             0.003219
            5.497787;             0.128228;             0.003219
            5.890486;             0.128228;             0.003219
            0.000000;             0.160285;             0.003215
            0.314159;             0.160285;             0.003215
            0.628319;             0.160285;             0.003215
            0.942478;             0.160285;             0.003215
            1.256637;             0.160285;             0.003215
            1.570796;             0.160285;             0.003215
            1.884956;             0.160285;             0.003215
            2.199115;             0.160285;             0.003215
            2.513274;             0.160285;             0.003215
            2.827433;             0.160285;             0.003215
            3.141593;             0.160285;             0.003215
            3.455752;             0.160285;             0.003215
            3.769911;             0.160285;             0.003215
            4.084070;             0.160285;             0.003215
            4.398230;             0.160285;             0.003215
            4.712389;             0.160285;             0.003215
            5.026548;             0.160285;             0.003215
            5.340708;             0.160285;             0.003215
            5.654867;             0.160285;             0.003215
            5.969026;             0.160285;             0.003215
            0.000000;             0.192342;             0.003208
            0.261799;             0.192342;             0.003208
            0.523599;             0.192342;             0.003208
            0.785398;             0.192342;             0.003208
            1.047198;             0.192342;             0.003208
            1.308997;             0.192342;             0.003208
            1.570796;             0.192342;             0.003208
            1.832596;             0.192342;             0.003208
            2.094395;             0.192342;             0.003208
            2.356194;             0.192342;             0.003208
            2.617994;             0.192342;             0.003208
            2.879793;             0.192342;             0.003208
            3.141593;             0.192342;             0.003208
            3.403392;             0.192342;             0.003208
            3.665191;             0.192342;             0.003208
            3.926991;             0.192342;             0.003208
            4.188790;             0.192342;             0.003208
            4.450590;             0.192342;             0.003208
            4.712389;             0.192342;             0.003208
            4.974188;             0.192342;             0.003208
            5.235988;             0.192342;             0.003208
            5.497787;             0.192342;             0.003208
            5.759587;             0.192342;             0.003208
            6.021386;             0.192342;             0.003208
            0.000000;             0.224399;             0.003201
            0.224399;             0.224399;             0.003201
            0.448799;             0.224399;             0.003201
            0.673198;             0.224399;             0.003201
            0.897598;             0.224399;             0.003201
            1.121997;             0.224399;             0.003201
            1.346397;             0.224399;             0.003201
            1.570796;             0.224399;             0.003201
            1.795196;             0.224399;             0.003201
            2.019595;             0.224399;             0.003201
            2.243995;             0.224399;             0.003201
            2.468394;             0.224399;             0.003201
            2.692794;             0.224399;             0.003201
            2.917193;             0.224399;             0.003201
            3.141593;             0.224399;             0.003201
            3.365992;             0.224399;             0.003201
            3.590392;             0.224399;             0.003201
            3.814791;             0.224399;             0.003201
            4.039191;             0.224399;             0.003201
            4.263590;             0.224399;             0.003201
            4.487990;             0.224399;             0.003201
            4.712389;             0.224399;             0.003201
            4.936788;             0.224399;             0.003201
            5.161188;             0.224399;             0.003201
            5.385587;             0.224399;             0.003201
            5.609987;             0.224399;             0.003201
            5.834386;             0.224399;             0.003201
            6.058786;             0.224399;             0.003201
            0.000000;             0.256457;             0.003193
            0.196350;             0.256457;             0.003193
            0.392699;             0.256457;             0.003193
            0.589049;             0.256457;             0.003193
            0.785398;             0.256457;             0.003193
            0.981748;             0.256457;             0.003193
            1.178097;             0.256457;             0.003193
            1.374447;             0.256457;             0.003193
            1.570796;             0.256457;             0.003193
            1.767146;             0.256457;             0.003193
            1.963495;             0.256457;             0.003193
            2.159845;             0.256457;             0.003193
            2.356194;             0.256457;             0.003193
            2.552544;             0.256457;             0.003193
            2.748894;             0.256457;             0.003193
            2.945243;             0.256457;             0.003193
            3.141593;             0.256457;             0.003193
            3.337942;             0.256457;             0.003193
            3.534292;             0.256457;             0.003193
            3.730641;             0.256457;             0.003193
            3.926991;             0.256457;             0.003193
            4.123340;             0.256457;             0.003193
            4.319690;             0.256457;             0.003193
            4.516039;             0.256457;             0.003193
            4.712389;             0.256457;             0.003193
            4.908739;             0.256457;             0.003193
            5.105088;             0.256457;             0.003193
            5.301438;             0.256457;             0.003193
            5.497787;             0.256457;             0.003193
            5.694137;             0.256457;             0.003193
            5.890486;             0.256457;             0.003193
            6.086836;             0.256457;             0.003193
            0.000000;             0.288514;             0.003184
            0.174533;             0.288514;             0.003184
            0.349066;             0.288514;             0.003184
            0.523599;             0.288514;             0.003184
            0.698132;             0.288514;             0.003184
            0.872665;             0.288514;             0.003184
            1.047198;             0.288514;             0.003184
            1.221730;             0.288514;             0.003184
            1.396263;             0.288514;             0.003184
            1.570796;             0.288514;             0.003184
            1.745329;             0.288514;             0.003184
            1.919862;             0.288514;             0.003184
            2.094395;             0.288514;             0.003184
            2.268928;             0.288514;             0.003184
            2.443461;             0.288514;             0.003184
            2.617994;             0.288514;             0.003184
            2.792527;             0.288514;             0.003184
            2.967060;             0.288514;             0.003184
            3.141593;             0.288514;             0.003184
            3.316126;             0.288514;             0.003184
            3.490659;             0.288514;             0.003184
            3.665191;             0.288514;             0.003184
            3.839724;             0.288514;             0.003184
            4.014257;             0.288514;             0.003184
            4.188790;             0.288514;             0.003184
            4.363323;             0.288514;             0.003184
            4.537856;             0.288514;             0.003184
            4.712389;             0.288514;             0.003184
            4.886922;             0.288514;             0.003184
            5.061455;             0.288514;             0.003184
            5.235988;             0.288514;             0.003184
            5.410521;             0.288514;             0.003184
            5.585054;             0.288514;             0.003184
            5.759587;             0.288514;             0.003184
            5.934119;             0.288514;             0.003184
            6.108652;             0.288514;             0.003184
            0.000000;             0.320571;             0.003173
            0.157080;             0.320571;             0.003173
            0.314159;             0.320571;             0.003173
            0.471239;             0.320571;             0.003173
            0.628319;             0.320571;             0.003173
            0.785398;             0.320571;             0.003173
            0.942478;             0.320571;             0.003173
            1.099557;             0.320571;             0.003173
            1.256637;             0.320571;             0.003173
            1.413717;             0.320571;             0.003173
            1.570796;             0.320571;             0.003173
            1.727876;             0.320571;             0.003173
            1.884956;             0.320571;             0.003173
            2.042035;             0.320571;             0.003173
            2.199115;             0.320571;             0.003173
            2.356194;             0.320571;             0.003173
            2.513274;             0.320571;             0.003173
            2.670354;             0.320571;             0.003173
            2.827433;             0.320571;             0.003173
            2.984513;             0.320571;             0.003173
            3.141593;             0.320571;             0.003173
            3.298672;             0.320571;             0.003173
            3.455752;             0.320571;             0.003173
            3.612832;             0.320571;             0.003173
            3.769911;             0.320571;             0.003173
            3.926991;             0.320571;             0.003173
            4.084070;             0.320571;             0.003173
            4.241150;             0.320571;             0.003173
            4.398230;             0.320571;             0.003173
            4.555309;             0.320571;             0.003173
            4.712389;             0.320571;             0.003173
            4.869469;             0.320571;             0.003173
            5.026548;             0.320571;             0.003173
            5.183628;             0.320571;             0.003173
            5.340708;             0.320571;             0.003173
            5.497787;             0.320571;             0.003173
            5.654867;             0.320571;             0.003173
            5.811946;             0.320571;             0.003173
            5.969026;             0.320571;             0.003173
            6.126106;             0.320571;             0.003173
            0.000000;             0.352628;             0.003162
            0.142800;             0.352628;             0.003162
            0.285599;             0.352628;             0.003162
            0.428399;             0.352628;             0.003162
            0.571199;             0.352628;             0.003162
            0.713998;             0.352628;             0.003162
            0.856798;             0.352628;             0.003162
            0.999598;             0.352628;             0.003162
            1.142397;             0.352628;             0.003162
            1.285197;             0.352628;             0.003162
            1.427997;             0.352628;             0.003162
            1.570796;             0.352628;             0.003162
            1.713596;             0.352628;             0.003162
            1.856396;             0.352628;             0.003162
            1.999195;             0.352628;             0.003162
            2.141995;             0.352628;             0.003162
            2.284795;             0.352628;             0.003162
            2.427594;             0.352628;             0.003162
            2.570394;             0.352628;             0.003162
            2.713194;             0.352628;             0.003162
            2.855993;             0.352628;             0.003162
            2.998793;             0.352628;             0.003162
            3.141593;             0.352628;             0.003162
            3.284392;             0.352628;             0.003162
            3.427192;             0.352628;             0.003162
            3.569992;             0.352628;             0.003162
            3.712791;             0.352628;             0.003162
            3.855591;             0.352628;             0.003162
            3.998391;             0.352628;             0.003162
            4.141190;             0.352628;             0.003162
            4.283990;             0.352628;             0.003162
            4.426790;             0.352628;             0.003162
            4.569589;             0.352628;             0.003162
            4.712389;             0.352628;             0.003162
            4.855189;             0.352628;             0.003162
            4.997988;             0.352628;             0.003162
            5.140788;             0.352628;             0.003162
            5.283588;             0.352628;             0.003162
            5.426387;             0.352628;             0.003162
            5.569187;             0.352628;             0.003162
            5.711987;             0.352628;             0.003162
            5.854786;             0.352628;             0.003162
            5.997586;             0.352628;             0.003162
            6.140386;             0.352628;             0.003162
            0.000000;             0.384685;             0.003149
            0.130900;             0.384685;             0.003149
