                 phi                theta              weights
            0.000000;             0.000000;             0.000320
            0.000000;             0.014280;             0.000641
            1.570796;             0.014280;             0.000641
            3.141593;             0.014280;             0.000641
            4.712389;             0.014280;             0.000641
            0.000000;             0.028560;             0.000641
            0.785398;             0.028560;             0.000641
            1.570796;             0.028560;             0.000641
            2.356194;             0.028560;             0.000641
            3.141593;             0.028560;             0.000641
            3.926991;             0.028560;             0.000641
            4.712389;             0.028560;             0.000641
            5.497787;             0.028560;             0.000641
            0.000000;             0.042840;             0.000640
            0.523599;             0.042840;             0.000640
            1.047198;             0.042840;             0.000640
            1.570796;             0.042840;             0.000640
            2.094395;             0.042840;             0.000640
            2.617994;             0.042840;             0.000640
            3.141593;             0.042840;             0.000640
            3.665191;             0.042840;             0.000640
            4.188790;             0.042840;             0.000640
            4.712389;             0.042840;             0.000640
            5.235988;             0.042840;             0.000640
            5.759587;             0.042840;             0.000640
            0.000000;             0.057120;             0.000640
            0.392699;             0.057120;             0.000640
            0.785398;             0.057120;             0.000640
            1.178097;             0.057120;             0.000640
            1.570796;             0.057120;             0.000640
            1.963495;             0.057120;             0.000640
            2.356194;             0.057120;             0.000640
            2.748894;             0.057120;             0.000640
            3.141593;             0.057120;             0.000640
            3.534292;             0.057120;             0.000640
            3.926991;             0.057120;             0.000640
            4.319690;             0.057120;             0.000640
            4.712389;             0.057120;             0.000640
            5.105088;             0.057120;             0.000640
            5.497787;             0.057120;             0.000640
            5.890486;             0.057120;             0.000640
            0.000000;             0.071400;             0.000640
            0.314159;             0.071400;             0.000640
            0.628319;             0.071400;             0.000640
            0.942478;             0.071400;             0.000640
            1.256637;             0.071400;             0.000640
            1.570796;             0.071400;             0.000640
            1.884956;             0.071400;             0.000640
            2.199115;             0.071400;             0.000640
            2.513274;             0.071400;             0.000640
            2.827433;             0.071400;             0.000640
            3.141593;             0.071400;             0.000640
            3.455752;             0.071400;             0.000640
            3.769911;             0.071400;             0.000640
            4.084070;             0.071400;             0.000640
            4.398230;             0.071400;             0.000640
            4.712389;             0.071400;             0.000640
            5.026548;             0.071400;             0.000640
            5.340708;             0.071400;             0.000640
            5.654867;             0.071400;             0.000640
            5.969026;             0.071400;             0.000640
            0.000000;             0.085680;             0.000640
            0.261799;             0.085680;             0.000640
            0.523599;             0.085680;             0.000640
            0.785398;             0.085680;             0.000640
            1.047198;             0.085680;             0.000640
            1.308997;             0.085680;             0.000640
            1.570796;             0.085680;             0.000640
            1.832596;             0.085680;             0.000640
            2.094395;             0.085680;             0.000640
            2.356194;             0.085680;             0.000640
            2.617994;             0.085680;             0.000640
            2.879793;             0.085680;             0.000640
            3.141593;             0.085680;             0.000640
            3.403392;             0.085680;             0.000640
            3.665191;             0.085680;             0.000640
            3.926991;             0.085680;             0.000640
            4.188790;             0.085680;             0.000640
            4.450590;             0.085680;             0.000640
            4.712389;             0.085680;             0.000640
            4.974188;             0.085680;             0.000640
            5.235988;             0.085680;             0.000640
            5.497787;             0.085680;             0.000640
            5.759587;             0.085680;             0.000640
            6.021386;             0.085680;             0.000640
            0.000000;             0.099960;             0.000640
            0.224399;             0.099960;             0.000640
            0.448799;             0.099960;             0.000640
            0.673198;             0.099960;             0.000640
            0.897598;             0.099960;             0.000640
            1.121997;             0.099960;             0.000640
            1.346397;             0.099960;             0.000640
            1.570796;             0.099960;             0.000640
            1.795196;             0.099960;             0.000640
            2.019595;             0.099960;             0.000640
            2.243995;             0.099960;             0.000640
            2.468394;             0.099960;             0.000640
            2.692794;             0.099960;             0.000640
            2.917193;             0.099960;             0.000640
            3.141593;             0.099960;             0.000640
            3.365992;             0.099960;             0.000640
            3.590392;             0.099960;             0.000640
            3.814791;             0.099960;             0.000640
            4.039191;             0.099960;             0.000640
            4.263590;             0.099960;             0.000640
            4.487990;             0.099960;             0.000640
            4.712389;             0.099960;             0.000640
            4.936788;             0.099960;             0.000640
            5.161188;             0.099960;             0.000640
            5.385587;             0.099960;             0.000640
            5.609987;             0.099960;             0.000640
            5.834386;             0.099960;             0.000640
            6.058786;             0.099960;             0.000640
            0.000000;             0.114240;             0.000639
            0.196350;             0.114240;             0.000639
            0.392699;             0.114240;             0.000639
