                 phi                theta              weights
            0.000000;             0.000000;             0.000111
            0.000000;             0.008400;             0.000887
            0.000000;             0.016800;             0.001773
            0.000000;             0.025200;             0.002660
            0.000000;             0.033600;             0.003546
            0.000000;             0.042000;             0.004432
            0.000000;             0.050400;             0.005318
            0.000000;             0.058800;             0.006203
            0.000000;             0.067200;             0.007088
            0.000000;             0.075600;             0.007972
            0.000000;             0.084000;             0.008856
            0.000000;             0.092400;             0.009740
            0.000000;             0.100800;             0.010622
            0.000000;             0.109200;             0.011504
            0.000000;             0.117600;             0.012385
            0.000000;             0.126000;             0.013265
            0.000000;             0.134400;             0.014144
            0.000000;             0.142800;             0.015022
            0.000000;             0.151200;             0.015899
            0.000000;             0.159600;             0.016775
            0.000000;             0.168000;             0.017650
            0.000000;             0.176400;             0.018524
            0.000000;             0.184800;             0.019396
            0.000000;             0.193200;             0.020267
            0.000000;             0.201600;             0.021136
            0.000000;             0.210000;             0.022004
            0.000000;             0.218399;             0.022871
            0.000000;             0.226799;             0.023736
            0.000000;             0.235199;             0.024599
            0.000000;             0.243599;             0.025460
            0.000000;             0.251999;             0.026320
            0.000000;             0.260399;             0.027177
            0.000000;             0.268799;             0.028033
            0.000000;             0.277199;             0.028887
            0.000000;             0.285599;             0.029739
            0.000000;             0.293999;             0.030589
            0.000000;             0.302399;             0.031436
            0.000000;             0.310799;             0.032281
            0.000000;             0.319199;             0.033124
            0.000000;             0.327599;             0.033965
            0.000000;             0.335999;             0.034803
            0.000000;             0.344399;             0.035639
            0.000000;             0.352799;             0.036473
            0.000000;             0.361199;             0.037303
            0.000000;             0.369599;             0.038132
            0.000000;             0.377999;             0.038957
            0.000000;             0.386399;             0.039780
            0.000000;             0.394799;             0.040600
            0.000000;             0.403199;             0.041417
            0.000000;             0.411599;             0.042231
            0.000000;             0.419999;             0.043042
            0.000000;             0.428399;             0.043850
            0.000000;             0.436799;             0.044655
            0.000000;             0.445199;             0.045457
            0.000000;             0.453599;             0.046255
            0.000000;             0.461999;             0.047051
