                 phi                theta              weights
            0.000000;             0.000000;             0.002548
            0.000000;             0.040277;             0.005095
            1.570796;             0.040277;             0.005095
            3.141593;             0.040277;             0.005095
            4.712389;             0.040277;             0.005095
            0.000000;             0.080554;             0.005091
            0.785398;             0.080554;             0.005091
            1.570796;             0.080554;             0.005091
            2.356194;             0.080554;             0.005091
            3.141593;             0.080554;             0.005091
            3.926991;             0.080554;             0.005091
            4.712389;             0.080554;             0.005091
            5.497787;             0.080554;             0.005091
            0.000000;             0.120830;             0.005084
            0.523599;             0.120830;             0.005084
            1.047198;             0.120830;             0.005084
            1.570796;             0.120830;             0.005084
            2.094395;             0.120830;             0.005084
            2.617994;             0.120830;             0.005084
            3.141593;             0.120830;             0.005084
            3.665191;             0.120830;             0.005084
            4.188790;             0.120830;             0.005084
            4.712389;             0.120830;             0.005084
            5.235988;             0.120830;             0.005084
            5.759587;             0.120830;             0.005084
            0.000000;             0.161107;             0.005074
            0.392699;             0.161107;             0.005074
            0.785398;             0.161107;             0.005074
            1.178097;             0.161107;             0.005074
            1.570796;             0.161107;             0.005074
            1.963495;             0.161107;             0.005074
            2.356194;             0.161107;             0.005074
            2.748894;             0.161107;             0.005074
            3.141593;             0.161107;             0.005074
            3.534292;             0.161107;             0.005074
            3.926991;             0.161107;             0.005074
            4.319690;             0.161107;             0.005074
            4.712389;             0.161107;             0.005074
            5.105088;             0.161107;             0.005074
            5.497787;             0.161107;             0.005074
            5.890486;             0.161107;             0.005074
            0.000000;             0.201384;             0.005062
            0.314159;             0.201384;             0.005062
            0.628319;             0.201384;             0.005062
            0.942478;             0.201384;             0.005062
            1.256637;             0.201384;             0.005062
            1.570796;             0.201384;             0.005062
            1.884956;             0.201384;             0.005062
            2.199115;             0.201384;             0.005062
            2.513274;             0.201384;             0.005062
            2.827433;             0.201384;             0.005062
            3.141593;             0.201384;             0.005062
            3.455752;             0.201384;             0.005062
            3.769911;             0.201384;             0.005062
            4.084070;             0.201384;             0.005062
            4.398230;             0.201384;             0.005062
            4.712389;             0.201384;             0.005062
            5.026548;             0.201384;             0.005062
            5.340708;             0.201384;             0.005062
            5.654867;             0.201384;             0.005062
            5.969026;             0.201384;             0.005062
            0.000000;             0.241661;             0.005047
            0.261799;             0.241661;             0.005047
            0.523599;             0.241661;             0.005047
            0.785398;             0.241661;             0.005047
            1.047198;             0.241661;             0.005047
            1.308997;             0.241661;             0.005047
            1.570796;             0.241661;             0.005047
            1.832596;             0.241661;             0.005047
            2.094395;             0.241661;             0.005047
            2.356194;             0.241661;             0.005047
            2.617994;             0.241661;             0.005047
            2.879793;             0.241661;             0.005047
            3.141593;             0.241661;             0.005047
            3.403392;             0.241661;             0.005047
            3.665191;             0.241661;             0.005047
            3.926991;             0.241661;             0.005047
            4.188790;             0.241661;             0.005047
            4.450590;             0.241661;             0.005047
            4.712389;             0.241661;             0.005047
            4.974188;             0.241661;             0.005047
            5.235988;             0.241661;             0.005047
            5.497787;             0.241661;             0.005047
            5.759587;             0.241661;             0.005047
            6.021386;             0.241661;             0.005047
            0.000000;             0.281938;             0.005029
            0.224399;             0.281938;             0.005029
            0.448799;             0.281938;             0.005029
            0.673198;             0.281938;             0.005029
            0.897598;             0.281938;             0.005029
            1.121997;             0.281938;             0.005029
            1.346397;             0.281938;             0.005029
            1.570796;             0.281938;             0.005029
            1.795196;             0.281938;             0.005029
            2.019595;             0.281938;             0.005029
            2.243995;             0.281938;             0.005029
            2.468394;             0.281938;             0.005029
            2.692794;             0.281938;             0.005029
            2.917193;             0.281938;             0.005029
            3.141593;             0.281938;             0.005029
            3.365992;             0.281938;             0.005029
            3.590392;             0.281938;             0.005029
            3.814791;             0.281938;             0.005029
            4.039191;             0.281938;             0.005029
            4.263590;             0.281938;             0.005029
            4.487990;             0.281938;             0.005029
