                 phi                theta              weights
            0.000000;             0.000000;             0.000365
            0.000000;             0.015250;             0.002922
            0.000000;             0.030501;             0.005844
            0.000000;             0.045751;             0.008765
            0.000000;             0.061002;             0.011683
            0.000000;             0.076252;             0.014599
            0.000000;             0.091503;             0.017511
            0.000000;             0.106753;             0.020419
            0.000000;             0.122004;             0.023323
            0.000000;             0.137254;             0.026221
            0.000000;             0.152504;             0.029113
            0.000000;             0.167755;             0.031998
            0.000000;             0.183005;             0.034876
            0.000000;             0.198256;             0.037746
            0.000000;             0.213506;             0.040606
            0.000000;             0.228757;             0.043458
            0.000000;             0.244007;             0.046299
            0.000000;             0.259258;             0.049130
            0.000000;             0.274508;             0.051949
            0.000000;             0.289759;             0.054756
            0.000000;             0.305009;             0.057550
            0.000000;             0.320259;             0.060331
            0.000000;             0.335510;             0.063098
            0.000000;             0.350760;             0.065850
            0.000000;             0.366011;             0.068587
            0.000000;             0.381261;             0.071308
            0.000000;             0.396512;             0.074012
            0.000000;             0.411762;             0.076699
            0.000000;             0.427013;             0.079369
            0.000000;             0.442263;             0.082020
            0.000000;             0.457513;             0.084651
            0.000000;             0.472764;             0.087263
            0.000000;             0.488014;             0.089855
            0.000000;             0.503265;             0.092426
            0.000000;             0.518515;             0.094976
            0.000000;             0.533766;             0.097503
            0.000000;             0.549016;             0.100007
            0.000000;             0.564267;             0.102489
            0.000000;             0.579517;             0.104946
            0.000000;             0.594768;             0.107380
            0.000000;             0.610018;             0.109788
            0.000000;             0.625268;             0.112170
            0.000000;             0.640519;             0.114527
            0.000000;             0.655769;             0.116857
            0.000000;             0.671020;             0.119159
            0.000000;             0.686270;             0.121434
            0.000000;             0.701521;             0.123681
            0.000000;             0.716771;             0.125899
            0.000000;             0.732022;             0.128088
            0.000000;             0.747272;             0.130247
            0.000000;             0.762522;             0.132376
            0.000000;             0.777773;             0.134473
            0.000000;             0.793023;             0.136540
            0.000000;             0.808274;             0.138575
            0.000000;             0.823524;             0.140577
            0.000000;             0.838775;             0.142547
            0.000000;             0.854025;             0.144484
            0.000000;             0.869276;             0.146387
            0.000000;             0.884526;             0.148256
            0.000000;             0.899777;             0.150091
            0.000000;             0.915027;             0.151891
            0.000000;             0.930277;             0.153655
            0.000000;             0.945528;             0.155384
            0.000000;             0.960778;             0.157076
            0.000000;             0.976029;             0.158732
            0.000000;             0.991279;             0.160351
            0.000000;             1.006530;             0.161933
            0.000000;             1.021780;             0.163477
            0.000000;             1.037031;             0.164983
            0.000000;             1.052281;             0.166451
            0.000000;             1.067531;             0.167880
            0.000000;             1.082782;             0.169270
            0.000000;             1.098032;             0.170620
            0.000000;             1.113283;             0.171931
            0.000000;             1.128533;             0.173202
            0.000000;             1.143784;             0.174433
            0.000000;             1.159034;             0.175623
            0.000000;             1.174285;             0.176772
            0.000000;             1.189535;             0.177880
            0.000000;             1.204786;             0.178947
            0.000000;             1.220036;             0.179972
            0.000000;             1.235286;             0.180956
            0.000000;             1.250537;             0.181897
            0.000000;             1.265787;             0.182796
            0.000000;             1.281038;             0.183652
            0.000000;             1.296288;             0.184466
            0.000000;             1.311539;             0.185236
            0.000000;             1.326789;             0.185964
            0.000000;             1.342040;             0.186649
            0.000000;             1.357290;             0.187290
            0.000000;             1.372540;             0.187887
            0.000000;             1.387791;             0.188441
            0.000000;             1.403041;             0.188951
            0.000000;             1.418292;             0.189417
            0.000000;             1.433542;             0.189839
            0.000000;             1.448793;             0.190216
            0.000000;             1.464043;             0.190550
            0.000000;             1.479294;             0.190839
            0.000000;             1.494544;             0.191084
            0.000000;             1.509795;             0.191284
            0.000000;             1.525045;             0.191440
            0.000000;             1.540295;             0.191552
            0.000000;             1.555546;             0.191619
            0.000000;             1.570796;             0.095820
